ts,node_id,soil_moisture,air_temp,air_humidity,pressure,light_lux,irrigation_alarm,packed
2026-01-01 06:41:00,1,47.30389924927664,25.183778865671446,60.401547064165705,1005.6221611330457,52941.98529472249,0,4883023744038120931
2026-01-01 06:42:00,1,48.835886415978536,24.058668966344847,58.03504516988184,1003.6632588712852,54136.49804581304,0,4993221111470646771
2026-01-01 06:43:00,1,46.47779707741654,24.397429767964642,57.90460825469706,1004.642576190919,58423.2125082551,0,5388587943580432859
2026-01-01 06:44:00,1,43.70735853116059,24.959994909530128,60.20451566171072,1004.9991457820847,60188.96981119142,0,5551456417060265407
2026-01-01 06:45:00,1,41.60862015814098,24.124454434353463,56.269794948744696,1006.5650542831179,58575.03294887252,0,5402591407387994537
2026-01-01 06:46:00,1,45.96314398411575,25.741998819712858,61.47829859200707,1006.3431802504768,58860.971917208284,0,5428979677975859670
2026-01-01 06:47:00,1,43.7722112835135,25.401500312227615,61.47872515701715,1003.4881487070921,53347.11876995919,0,4920424637102341567
2026-01-01 06:48:00,1,46.78191072672619,23.686224144986536,59.45952410180303,1004.5347231796998,58349.50458327672,0,5381797353358379486
2026-01-01 06:49:00,1,51.545509731938445,24.014744928025134,67.19899353854788,1005.752270437767,59720.49491625189,0,5508250040498414095
2026-01-01 06:50:00,1,51.39726093754005,24.49531712134107,64.08759189039448,1006.4503878589235,60000.395438908905,0,5534075401756770829
2026-01-01 06:51:00,1,39.49960965403642,23.41066720505959,55.237344111550605,1003.6682358562814,52188.08669787948,0,4813499338782161300
2026-01-01 06:52:00,1,50.48803201581037,23.57442535206969,59.232470541296266,1003.6955746347045,57559.956498265805,0,5308965666620982788
2026-01-01 06:53:00,1,43.993314380972485,25.406866321691844,56.83844085993069,1003.438209454968,59476.88101452337,0,5485767125579644354
2026-01-01 06:54:00,1,46.43457953332859,25.32355155042859,60.51386883442439,1003.5489681921239,58725.88714672629,0,5416524285683480027
2026-01-01 06:55:00,1,50.16421234943752,25.59938470383909,59.1139187772855,1002.8613176614153,57184.010035459665,0,5274309023604197889
2026-01-01 06:56:00,1,45.9858182822368,25.763873851558092,54.56393844222686,1005.8826140830375,53362.659326529254,0,4921832117065798102
2026-01-01 06:57:00,1,46.03304632048935,24.459423967512446,58.28120263601763,1005.2486903467513,57144.65772854808,0,5270685138488950230
2026-01-01 06:58:00,1,51.936009531239975,26.12677480452956,58.03420956709904,1005.1553710816582,57205.47558806177,0,5276279449349843475
2026-01-01 06:59:00,1,43.71238980282794,23.426959444315276,57.22396599794841,1005.3032787642495,54843.24368533543,0,5058382639429335487
2026-01-01 07:00:00,1,51.86484572915914,24.58138388660285,62.173142203618035,1004.2945129703672,59689.49581449529,0,5505400043975247378
2026-01-01 07:01:00,1,46.00900875484579,23.251288658412957,59.25010872499137,1003.5055858204241,61831.61763239682,0,5702960256683879894
2026-01-01 07:02:00,1,45.58832821996332,25.0620962071732,58.606466445659386,1007.7676620230346,55356.51253220917,0,5105740913811957202
2026-01-01 07:03:00,1,45.36848815717151,24.45078095999963,59.84290911147502,1004.4203798124278,60317.167081423126,0,5563278340306009552
2026-01-01 07:04:00,1,44.53115136817896,24.393796617380573,59.274691942074966,1004.4132355068361,55407.43055407442,0,5110420287138068935
2026-01-01 07:05:00,1,46.19934783408419,25.293335613414037,58.76567270972361,1003.0564478807773,62891.7100644404,0,5800737607380940248
2026-01-01 07:06:00,1,38.28718461133199,25.234514516429126,59.09460678044029,1003.958255466205,61233.252196237656,0,5647755998347178375
2026-01-01 07:07:00,1,48.99637445888373,24.123648327722872,61.663609248377796,1006.4658196910859,57569.959517721,0,5309880582754298357
2026-01-01 07:08:00,1,44.29998338687976,24.473099828083893,61.49804346442842,1002.8234525973116,59179.42006354899,0,5458358471905803717
2026-01-01 07:09:00,1,43.77459977863974,23.420471608751505,59.23605824579881,1004.2937752161038,63200.14783490134,0,5829201820243737023
2026-01-01 07:10:00,1,43.301116842756706,23.67908535523791,60.4058842113818,1006.0681923215074,61153.59244737427,0,5640437741321734586
2026-01-01 07:11:00,1,45.101394316752284,23.12669046131782,57.81422466932153,1004.2584593289118,63730.03068997697,0,5878072910898275789
2026-01-01 07:12:00,1,52.27692871916527,24.4513142730767,57.23307770617494,1003.8529255981124,60968.86142608852,0,5623373224154791446
2026-01-01 07:13:00,1,48.69884267932833,24.999741201881697,59.371968573565,1003.4587989282862,63358.560731137055,0,5843803296010117618
2026-01-01 07:14:00,1,46.11349637844139,24.97743746381863,58.57375564224304,1004.0506866416451,61223.62759646635,0,5646876393329435095
2026-01-01 07:15:00,1,42.921509068335055,24.973694892341893,58.67094471158574,1003.8462531094548,61096.94315787161,0,5635195171060621751
2026-01-01 07:16:00,1,46.30975647059826,24.201698937452374,58.046493308504566,1005.4208925410031,57763.895954605134,0,5327789382972763609
2026-01-01 07:17:00,1,42.13160959751117,22.618754863875665,60.27958112159886,1003.4843437510204,62609.98375503626,0,5774771560138147247
2026-01-01 07:18:00,1,41.68304632937797,22.66008751708084,59.417616654814,1005.5585391846746,65011.655861758714,0,5996257272612784554
2026-01-01 07:19:00,1,41.397419874879674,25.017138779917552,59.28092112873693,1003.580295153304,55568.71015882988,0,5125303240024433063
2026-01-01 07:20:00,1,50.31743291242133,24.280222761211988,56.969743954931715,1004.2354730829387,64046.29445687562,0,5907240753193579010
2026-01-01 07:21:00,1,48.9863733193389,24.095109105515608,60.01749045116946,1004.95677542941,56488.06241758753,0,5210097636902725109
2026-01-01 07:22:00,1,41.85558773065429,25.26861436848436,55.880547616607636,1005.1263933258047,57297.81734701242,0,5284794067349189036
2026-01-01 07:23:00,1,45.44300521795496,25.774532061463415,63.81381127362789,1004.7021716685243,62892.01278274381,0,5800772864874436048
2026-01-01 07:24:00,1,46.40656984841412,23.61774569979243,61.2897485905281,1003.993453913072,57668.32022617363,0,5318958041223153114
2026-01-01 07:25:00,1,46.144400165760615,23.519204359933937,58.474482153371916,1006.3040638023881,62627.00794933361,0,5776319797026374104
2026-01-01 07:26:00,1,42.67736191741483,24.366282357945035,63.29831025578893,1003.3492895798298,58996.59891287095,0,5441469996963232180
2026-01-01 07:27:00,1,42.82777699079308,26.37980324197172,61.06665148722873,1004.2421998511697,63054.63148400178,0,5815761385850731958
2026-01-01 07:28:00,1,46.49977484474483,25.164307354294227,59.60601759991088,1002.2131770839541,65938.36776080435,0,6081755150763994587
2026-01-01 07:29:00,1,45.336595730330814,25.693089715802518,57.7299741076315,1005.0746173781727,59531.56564034551,0,5490833748193758671
2026-01-01 07:30:00,1,45.13239813051455,25.401978671065393,56.96904669734947,1005.671724225141,64333.85308664229,0,5933769834173087181
2026-01-01 07:31:00,1,46.12101307229328,25.294438772954372,57.96222928321126,1003.964743903189,56790.44599696319,0,5237998800975476183
2026-01-01 07:32:00,1,46.5900672397093,23.840257118328683,60.669906261519984,1005.3977703498628,61039.53816317403,0,5629917584008697308
2026-01-01 07:33:00,1,42.559870472574985,25.866408315953908,56.96513717667223,1006.868419988035,56863.693891013776,0,5244754327097104819
2026-01-01 07:34:00,1,45.24219269293675,25.704338717489264,60.58588472979868,1003.6726504275365,58442.17069807429,0,5390347119291846094
2026-01-01 07:35:00,1,47.30416990979336,23.92133999550298,61.55324661902824,1003.8373545996928,65596.49608737484,0,6050194839909194211
2026-01-01 07:36:00,1,44.893301415981604,26.24504981351449,57.0493093710864,1005.0959235208369,61170.97858881634,0,5642020995044798923
2026-01-01 07:37:00,1,48.39034133048769,22.171712717182032,56.62884813125967,1005.9668431624375,57884.381766870254,0,5338907668145760751
2026-01-01 07:38:00,1,43.57175729332315,23.861190774084374,56.28240559622605,1005.8878454476169,66667.62690777352,0,6148992646815700413
2026-01-01 07:39:00,1,46.59085742955468,23.666471402654217,66.93239446010895,1006.8404489039693,65861.3286651533,0,6074648111770257884
2026-01-01 07:40:00,1,42.59244090473474,24.18992510421515,60.55821756965041,1005.2030150067449,63646.423932102436,0,5870332389899660723
2026-01-01 07:41:00,1,43.17045402521822,25.582603301089,56.55653378013107,1005.1717365405345,63896.44523744478,0,5893413337903973817
2026-01-01 07:42:00,1,47.255864495867705,24.38236108970444,59.59101838906337,1005.157508286718,59057.71105890993,0,5447099575874648547
2026-01-01 07:43:00,1,41.46936603937688,24.57319010664486,55.35821260790998,1004.9235565197777,61264.65089578439,0,5650676341953037736
2026-01-01 07:44:00,1,45.86239583275738,26.912856105449325,58.025097204121955,1003.0161615422301,59656.9069177369,0,5502374129903410645
2026-01-01 07:45:00,1,48.14032724453478,24.270804567474563,63.45963731449292,1005.2915307871301,65108.22247640173,0,6005158908101947884
2026-01-01 07:46:00,1,46.84200482223733,24.494394735096314,62.75207933039473,1004.3656984662555,64432.74686134943,0,5942882528685752799
2026-01-01 07:47:00,1,45.38381677308005,23.146038218204794,55.21898071095091,1004.1573195952169,68472.86670939092,0,6315520204727134672
2026-01-01 07:48:00,1,49.0115541757139,24.198547867632048,54.36182117745046,1005.4613013776491,65002.50546955722,0,5995412843280756213
2026-01-01 07:49:00,1,43.059451677592634,23.659559502064802,56.670197904033834,1004.4943851108625,62921.31816654529,0,5803482052782213560
2026-01-01 07:50:00,1,46.335419535665004,23.36011079004913,61.2384899685545,1004.8630692621082,63798.49323795353,0,5884370939345384922
2026-01-01 07:51:00,1,49.039536185117896,22.856528225475504,62.528256345959676,1004.4261069038448,63716.89388036608,0,5876841464418276853
2026-01-01 07:52:00,1,42.085370746583784,24.624996877805664,58.97444007235319,1003.7237518980464,68919.37719294916,0,6356685900825528750
2026-01-01 07:53:00,1,47.079918008199236,21.910617169961345,60.11373184411466,1005.9944742766768,59298.38124841088,0,5469300951180367329
2026-01-01 07:54:00,1,41.8868434836676,23.963118755557414,57.63649089574033,1002.4805868723789,62877.6810180007,0,5799435759818661292
2026-01-01 07:55:00,1,41.37271468423301,23.487091568362487,61.09828690966842,1004.7257094694335,61060.32262946286,0,5631817510047202727
2026-01-01 07:56:00,1,42.20164925213256,23.27918477119868,67.18609370657192,1005.2286151423704,67893.15357999038,0,6262040006654701999
2026-01-01 07:57:00,1,45.76425841827882,24.599818335709575,61.47608315474922,1003.9894284821314,62638.234756023514,0,5777375225172755924
2026-01-01 07:58:00,1,45.844410537255456,24.48196650902622,61.46346428907682,1005.964619754892,64706.094487287046,0,5968074609941052884
2026-01-01 07:59:00,1,44.791327495955386,23.79475838284477,59.31987673693697,1005.2064554321239,65246.740540456536,0,6017966015157129674
2026-01-01 08:00:00,1,43.6483555253478,24.46453716844195,57.335776893766706,1006.6719722616507,60218.26954491549,0,5554165686664723902
2026-01-01 08:01:00,1,46.53721017010005,23.33593764313469,57.68510203136617,1005.0119097630319,61676.49105076246,0,5688640283782165980
2026-01-01 08:02:00,1,43.94080809556904,24.929198567081503,57.00520209078503,1004.2714850043154,63248.91385086348,0,5833670233305423297
2026-01-01 08:03:00,1,37.96862788091664,24.720853688786935,59.19065540785101,1003.6607357860424,65268.6443677972,0,6019971457792118148
2026-01-01 08:04:00,1,49.75190226262161,24.720024284956157,67.08104352300853,1004.5615826668765,61968.231387719374,0,5715556309304118780
2026-01-01 08:05:00,1,53.27401827013685,24.90935021358073,61.79187907532814,1003.3004328328552,61315.030397608614,0,5655320608340220448
2026-01-01 08:06:00,1,40.99725968447202,24.51822035682667,62.523663535431325,1005.3548265307187,66531.21738582404,0,6136431802491896227
2026-01-01 08:07:00,1,47.79421346101492,22.95851051778051,58.473548582470215,1004.4589676400025,65589.77286859778,0,6049596733435944424
2026-01-01 08:08:00,1,45.788235614503506,24.865215939122447,65.4791810389975,1004.2189000056616,68080.1064785786,0,6279280303843350996
2026-01-01 08:09:00,1,44.07350725221671,22.456110521467675,62.9659384420719,1005.6302960934395,62867.47472545873,0,5798485921474017730
2026-01-01 08:10:00,1,44.884972025680725,23.650969678686387,58.125350738978575,1007.15259159284,61164.19450884205,0,5641387766564538827
2026-01-01 08:11:00,1,41.64780018057682,22.681058338128558,63.050756041564796,1003.8184794430973,61453.047167605466,0,5668057374685923754
2026-01-01 08:12:00,1,46.72740534398236,23.961055490502467,58.1274784981326,1003.0865368960419,62525.735562499685,0,5766995796680531422
2026-01-01 08:13:00,1,42.36515182569141,25.72420856199695,56.04539251806519,1005.9061130026997,62587.19527879246,0,5772660605096874417
2026-01-01 08:14:00,1,48.851499792577414,25.02660529991916,56.72766227180632,1006.2024652371022,67722.50697970435,0,6246312635056300531
2026-01-01 08:15:00,1,47.204437622667285,22.134153395576256,60.92584913844745,1004.8345455907879,68394.4760507881,0,6308272254265320930
2026-01-01 08:16:00,1,47.66112063963763,24.479301935810625,58.571081601663515,1004.984415976452,64939.40919475369,0,5989607402648927719
2026-01-01 08:17:00,1,45.20548918148769,24.838611283252938,57.92257424958979,1005.1040997100378,65941.11794918492,0,6082001568034493902
2026-01-01 08:18:00,1,51.83804133266502,24.591917438667302,59.62465452353089,1004.6969161112249,62381.94885076714,0,5753731359301469714
2026-01-01 08:19:00,1,41.56740279904387,23.734108877542955,59.30521374865619,1004.4848999914997,71056.61854844162,0,6553823969857785257
2026-01-01 08:20:00,1,42.44970922224664,23.734781128266253,58.12035265842401,1004.9913827557816,64509.578819742535,0,5949954615294315954
2026-01-01 08:21:00,1,47.0359190072377,24.09637623684276,58.09110794435167,1005.6502795500746,62376.96686957689,0,5753274003235038689
2026-01-01 08:22:00,1,45.99491942035733,24.426609902186613,54.95252825665265,1004.4438989990614,70074.63505142165,0,6463259396008869334
2026-01-01 08:23:00,1,45.56740511425491,24.103542303716,57.95028511027156,1005.667715961557,71007.02928219459,0,6549250055143974354
2026-01-01 08:24:00,1,45.528948400193045,25.797188591744902,62.42602988410596,1004.0926368944699,72136.05674895633,0,6653360541384365521
2026-01-01 08:25:00,1,45.01255658388987,23.461640603059685,65.21311300276265,1002.390708775031,69193.9712045162,0,6382018590881627596
2026-01-01 08:26:00,1,41.97737520745391,24.68275865498084,58.68404900443868,1004.2842660781893,72309.80112430127,0,6669404623567097261
2026-01-01 08:27:00,1,40.493351680702446,23.226897992928087,59.86301474541959,1005.7994885039093,70228.87121999983,0,6477473940419653022
2026-01-01 08:28:00,1,44.09514613266134,23.753070966425685,52.93239228014093,1005.5116079382767,73045.16166294209,0,6737240146517709251
2026-01-01 08:29:00,1,45.6005838110989,23.960674162301355,55.77444517132942,1003.9341326640597,72483.06119314271,0,6685378313400114642
2026-01-01 08:30:00,1,47.50415693347831,24.700662986528698,57.65718002779051,1005.9152464977633,70629.53628261118,0,6514417537507167717
2026-01-01 08:31:00,1,47.35673837463957,25.07493228682,56.79368834381882,1005.3738398341741,69468.05374243618,0,6407281100855485924
2026-01-01 08:32:00,1,48.02435464674276,23.79218238321687,53.18488479917448,1004.2107276598418,70172.76036496824,0,6472301768860520939
2026-01-01 08:33:00,1,42.54502690875014,22.54641953554762,59.35468143915762,1005.8013797329724,71161.14219047886,0,6563464545794261427
2026-01-01 08:34:00,1,44.70501724170946,25.404252251472364,58.95983190170626,1004.1940424954921,69765.2551847249,0,6434724859593407945
2026-01-01 08:35:00,1,46.90822115344959,23.135883333258196,64.23561414420664,1005.3962269177587,72498.45712174513,0,6686785752890615263
2026-01-01 08:36:00,1,47.852336306060465,27.096917292020336,62.18590518071815,1004.4788646501914,64431.7088198993,0,5942776979854010857
2026-01-01 08:37:00,1,43.83745252369695,23.63617433276664,60.94759640173027,1006.4313799600425,66174.92135043924,0,6103569646171998656
2026-01-01 08:38:00,1,42.76635440899605,23.608902277314648,59.84216089965183,1005.3220840463085,72242.49169437941,0,6663177036977161653
2026-01-01 08:39:00,1,50.92256131133615,23.521891731552888,56.94090738182504,1004.2425809967344,65815.61015067814,0,6070425873089053192
2026-01-01 08:40:00,1,39.347369913039955,24.715672098603946,59.13676131529229,1004.3347012421001,68851.86597988024,0,6350458292737707410
2026-01-01 08:41:00,1,46.405904478500176,25.032154015771425,65.77175809318493,1003.3677423752697,68682.05996738278,0,6334801206498599386
2026-01-01 08:42:00,1,45.143644967461476,24.600645455748428,63.54932823806894,1004.8556807971992,73254.8720451246,0,6756556339105793485
2026-01-01 08:43:00,1,46.93919348205149,23.728014446523787,63.52063665017187,1005.8521129687986,66383.11646354679,0,6122780287617224160
2026-01-01 08:44:00,1,44.376975390385645,24.60599978949471,59.25665016341519,1005.5875202883025,71933.35891091092,0,6634677706310059461
2026-01-01 08:45:00,1,41.01826790975901,22.340996339844747,59.659149988777465,1005.1401124826796,66556.3090827402,0,6138753962398970275
2026-01-01 08:46:00,1,43.60934243894469,24.32686523260516,62.625505136070245,1004.8068552647386,72942.35986755611,0,6727740336196580798
2026-01-01 08:47:00,1,51.074124573513316,23.5885509138541,55.12840615410785,1004.4140821315747,70965.79978685116,0,6545450087062980106
2026-01-01 08:48:00,1,52.087359973602446,23.787722701639602,59.535888362730994,1005.0917539138466,73080.33199282878,0,6740477091712619028
2026-01-01 08:49:00,1,48.134401754796215,23.67418988197255,60.06179510034557,1003.3619904265328,73008.14851930809,0,6733827168088902124
2026-01-01 08:50:00,1,47.11430750570137,24.753385466219978,64.30368348072756,1004.7373634120438,66648.34530811345,0,6147233378991116769
2026-01-01 08:51:00,1,47.43082013116875,25.760879006275598,62.46660930763188,1001.5712779906902,75176.37995844457,0,6933779877412786661
2026-01-01 08:52:00,1,46.78130515725357,22.47991965493017,59.27346310710928,1003.8216551367848,73064.88329186292,0,6739034476616089054
2026-01-01 08:53:00,1,44.80134285849608,23.544255693333145,58.10554716463232,1005.2285214452493,72077.49024358162,0,6647977383902069194
2026-01-01 08:54:00,1,44.84120867501808,25.027104015040635,62.15056275668534,1003.8643856310517,72758.0427304067,0,6710746243665011146
2026-01-01 08:55:00,1,41.55259168890041,24.36631729339254,59.73584100209215,1006.226159049759,75136.08955512798,0,6930085722295663017
2026-01-01 08:56:00,1,42.32922905502163,23.032753898189757,57.030652525399766,1003.3006936364186,72727.90530522875,0,6707966652391104945
2026-01-01 08:57:00,1,44.58973063431473,20.365028474043022,57.435791237929664,1004.7180084458561,75141.26699260807,0,6930543052510425544
2026-01-01 08:58:00,1,46.26972721521196,24.799145371557245,58.24449468924773,1005.1589667130316,67892.41432142333,0,6261969633422644697
2026-01-01 08:59:00,1,49.399027386957314,23.4008108505311,59.588705390705535,1005.0033033085446,70204.31563745193,0,6475222106239941113
2026-01-01 09:00:00,1,52.01681413986909,24.493271225663584,56.39014755728402,1003.0623058089296,72573.60753007983,0,6693716970943054356
2026-01-01 09:01:00,1,48.45551998837512,25.65979096985415,57.42692535332815,1005.5173101359165,70980.9900585701,0,6546857511389023727
2026-01-01 09:02:00,1,47.10044066020607,24.173810037286366,57.88923414673772,1003.6802810715038,76225.56973618198,0,7030572177272367585
2026-01-01 09:03:00,1,42.550825405566236,25.212813567633567,58.367037289312094,1004.4965566896816,75928.4404388343,0,7003163587932892595
2026-01-01 09:04:00,1,51.15401396672672,24.240252670133707,64.24350267930669,1003.8155520036773,73672.33025766509,0,6795083181460581899
2026-01-01 09:05:00,1,41.476715376653814,23.18261229324312,59.299565321824744,1005.3957466677901,70436.5044948418,0,6496614221643524520
2026-01-01 09:06:00,1,45.97281827063038,25.125430019387068,52.14129892444103,1002.5395401136162,76074.46810929834,0,7016639116409350614
2026-01-01 09:07:00,1,44.5218469164975,22.753026052962365,57.11783100309457,1004.7925520548052,75454.54418904238,0,6959464610656161223
2026-01-01 09:08:00,1,44.97697768387554,22.449610960178333,58.05754501338513,1004.1160216276415,75404.12120898157,0,6954820243494533580
2026-01-01 09:09:00,1,49.764043490794826,25.09502018871063,62.31182399262113,1004.523477686019,69037.23316651605,0,6367557906232026621
2026-01-01 09:10:00,1,41.44103795549991,23.31326133077352,59.14798907472317,1006.4684163041795,67493.59351644799,0,6225202022592819623
2026-01-01 09:11:00,1,45.29997443854203,24.29993478811556,63.57299083543816,1004.80969722336,70912.3586742173,0,6540524292332876239
2026-01-01 09:12:00,1,46.058033419177235,24.01812909234148,58.22478061156013,1004.5609509567568,76981.12696957465,0,7100272457041338839
2026-01-01 09:13:00,1,45.304616284366645,23.231928198777002,62.855211312036054,1004.1295611170528,75196.68605504496,0,6935679945183079887
2026-01-01 09:14:00,1,48.00617050980448,23.678550871977457,57.41143265739385,1004.0973485797767,70003.98854467385,0,6456715087820376555
2026-01-01 09:15:00,1,49.73105729889053,22.83305873538563,59.181893080877444,1004.7765643799528,69008.9307739621,0,6364954273367724540
2026-01-01 09:16:00,1,42.32553499099307,24.353268656760587,64.5559211947004,1002.7455519999254,68144.96254662934,0,6285261582655059376
2026-01-01 09:17:00,1,42.95800831890996,22.27618414952572,51.163355364679845,1005.7673587673783,73049.43512252715,0,6737627187457813943
2026-01-01 09:18:00,1,43.536624057663516,24.30293268476118,58.92738904180562,1006.2258739440579,76945.57129082072,0,7096965199094117821
2026-01-01 09:19:00,1,41.23888505978871,24.332422845445684,60.43640044424485,1005.5499645949976,76180.01466252572,0,7026350134280615333
2026-01-01 09:20:00,1,49.3543672224766,23.34769876312293,60.74777081565972,1004.5325572730883,69558.33047211682,0,6415619758471788024
2026-01-01 09:21:00,1,48.593957166286344,24.31295676697138,56.190412356927126,1005.2242661229419,77325.47863416802,0,7132008790686201329
2026-01-01 09:22:00,1,44.872124026963775,24.97804409860536,63.198692868717366,1003.4873413130664,70192.26775671497,0,6474096139838726603
2026-01-01 09:23:00,1,42.224145658618895,23.90183200685442,63.42175978924287,1004.1530783412776,73393.86275550627,0,6769398604849240495
2026-01-01 09:24:00,1,51.24676906773378,24.984555815157428,64.05477950797201,1005.2255528309548,72883.87619306889,0,6722357146625810956
2026-01-01 09:25:00,1,43.45257260069749,24.298031535566412,53.46583648505484,1006.0019326767037,68821.95452881732,0,6347713986755064252
2026-01-01 09:26:00,1,41.52965560349136,24.540608388834368,58.82683913746013,1005.2031055417739,74085.28848938178,0,6833152732072804776
2026-01-01 09:27:00,1,48.153417996226,23.08264627991418,61.45109594447881,1006.6021567984126,71832.49207081208,0,6625389077221877228
2026-01-01 09:28:00,1,39.91932642895695,23.98708515091233,57.51779112259796,1004.0708609263985,75535.85319524884,0,6966958849707236760
2026-01-01 09:29:00,1,39.22408902188935,24.152113734214375,58.305480870251074,1002.5094093998833,76683.29534075731,0,7072793372247746961
2026-01-01 09:30:00,1,41.9790686428786,24.125107188190913,61.71061230691474,1003.7429496644473,78735.26749655769,0,7262050163474065837
2026-01-01 09:31:00,1,43.91143698009225,23.49437910350439,56.73800936514316,1005.3360824863782,73587.08549112969,0,6787201948523183553
2026-01-01 09:32:00,1,43.79475638475388,24.363093283363057,60.59229063921055,1004.4870182909282,78848.8685602301,0,7272535140691114432
2026-01-01 09:33:00,1,44.3798920940531,23.35947951162621,62.46172246082908,1003.0726144813833,77051.47267768903,0,7106746317171340742
2026-01-01 09:34:00,1,42.36887353362988,22.65511946129496,58.40920345289993,1005.3834418409577,75165.86649643036,0,6932830066781981105
2026-01-01 09:35:00,1,42.85732506970016,21.714787913769893,59.82220270663457,1004.6556903009044,78396.94463976705,0,7230841666191477174
2026-01-01 09:36:00,1,44.16560942162982,25.036390673934374,58.684911743802665,1003.4877514648133,78674.8391368042,0,7256455837509526979
2026-01-01 09:37:00,1,48.7524540101516,22.973799818649706,63.496934173092875,1004.41766004217,77078.31000313467,0,7109209281222680050
2026-01-01 09:38:00,1,36.11260818452476,23.27306622737098,66.68345189783341,1003.0112900093138,78668.83722463486,0,7255928050625294705
2026-01-01 09:39:00,1,45.18867255558128,23.122535705904465,58.26822158289189,1006.2939512010644,69996.20706809754,0,6456011497034229198
2026-01-01 09:40:00,1,44.390576221954305,24.1885093618189,58.24316660706526,1002.9621460022926,73670.90636192927,0,6794942405187497414
2026-01-01 09:41:00,1,44.31850807975346,24.33454725660848,62.218545008141845,1003.8226307336779,72553.33866422104,0,6691852233707910597
2026-01-01 09:42:00,1,44.67479255687534,24.478405352950677,63.0670823295824,1004.1578360997637,75156.33384892305,0,6931950403893362121
2026-01-01 09:43:00,1,43.55779310530347,24.971073598738034,55.26150603065703,1003.1464164201996,74369.51604784878,0,6859364999009181117
2026-01-01 09:44:00,1,39.653890010366354,23.44525482394285,61.966298278582016,1003.4080096136076,77755.11752751858,0,7171626312177564053
2026-01-01 09:45:00,1,44.48306917168355,24.68338004562024,61.739305619833026,1004.2564833058522,70800.4896701207,0,6530180063276600775
2026-01-01 09:46:00,1,43.14427411547254,24.195302655500104,60.03831998678541,1005.831788554021,70421.1437266754,0,6495206866104118713
2026-01-01 09:47:00,1,44.53820586297115,25.39858874047647,62.92277818125231,1005.6200116477103,76840.88003325659,0,7087324655457974727
2026-01-01 09:48:00,1,45.61334699765373,22.480607376013136,56.98103488866398,1004.3982513027782,78775.17873394775,0,7265744552505376210
2026-01-01 09:49:00,1,44.103117910713614,23.902195087743827,62.72077388058996,1004.3596058646796,80150.42084224502,0,7392584211861887427
2026-01-01 09:50:00,1,50.319658090532386,20.457623613223298,57.95684959944312,1002.6705368332416,78378.4605254582,0,7229152728244517378
2026-01-01 09:51:00,1,48.92423930179747,24.03266383415302,54.98015867361766,1005.0355262373745,71105.02301961227,0,6558292410790601204
2026-01-01 09:52:00,1,42.07955571911014,23.266570800769532,56.82289630230279,1005.9518806040929,72303.60627659316,0,6668841748735734190
2026-01-01 09:53:00,1,49.011285995878396,22.272104684017,58.074041911330305,1004.7804542319818,78538.59773389791,0,7243895074643242485
2026-01-01 09:54:00,1,45.00944269996784,22.57782389374359,62.44179760128905,1005.7719104625661,79109.63203353024,0,7296566122702176716
2026-01-01 09:55:00,1,47.15742247431232,23.075376037379467,54.4656724303011,1003.9974901979662,77713.22860037125,0,7167791241230295522
2026-01-01 09:56:00,1,50.347687701219286,23.108393813356642,61.46002604924456,1004.9721181218378,75685.61092032962,0,6980751162304636419
2026-01-01 09:57:00,1,45.42577065549396,23.369009518576384,59.559195475659195,1005.7603573654044,72630.1284791377,0,6698959562712561104
2026-01-01 09:58:00,1,46.783588713738425,23.304791592228927,60.351801185989835,1004.247585725941,76961.15316383704,0,7098407672481853918
2026-01-01 09:59:00,1,46.03463710810217,23.595261890271367,60.304537329366156,1006.4878435263296,77825.7469097261,0,7178170740641908182
2026-01-01 10:00:00,1,42.46870102191082,23.518346710934022,62.09790797621357,1004.731062304551,76763.60579667219,0,7080182189252428210
2026-01-01 10:01:00,1,45.03710081264285,23.92978863191589,59.057449068296876,1004.6724030596628,80341.62745031045,0,7410211595085699532
2026-01-01 10:02:00,1,50.51247669240038,22.165858157854313,61.88943751309059,1003.4869574228273,73901.55482985584,0,6816228974003218948
2026-01-01 10:03:00,1,44.66832714621392,22.18376940449733,60.88517117825114,1005.675808502074,75871.2813939943,0,6997885983711553992
2026-01-01 10:04:00,1,38.686954446327334,20.582510790288893,57.092230648566456,1004.3392012015948,72941.09189189214,0,6727634761487974795
2026-01-01 10:05:00,1,47.625383911499384,19.93520387815736,59.947902685203786,1004.9130237041737,73606.89666991278,0,6789031516613596647
2026-01-01 10:06:00,1,45.021965986898024,23.18933115928069,55.073838462030956,1004.7890133497818,74352.7653679425,0,6857816959647492556
2026-01-01 10:07:00,1,44.62293817103516,22.348778804248997,59.83443989075833,1004.7018356495564,72041.39704564867,0,6644634844969039304
2026-01-01 10:08:00,1,44.15135619593198,22.844415713458957,62.700769816361294,1004.5500334525807,76546.58837836327,0,7060162272956519875
2026-01-01 10:09:00,1,45.43926505512688,21.204495141099155,57.95998837294816,1004.4195364496062,79614.67404159429,0,7343150171121756624
2026-01-01 10:10:00,1,44.11101034722999,23.61854491599856,61.720062890453896,1003.2277858776254,79238.55144567,0,7308458328784389571
2026-01-01 10:11:00,1,40.629073857530145,21.61044106398614,61.133495953760885,1004.1649165932726,74222.48071516409,0,6845819060977910175
