ts,node_id,soil_moisture,air_temp,air_humidity,pressure,light_lux,irrigation_alarm,packed
2026-01-01 05:38:00,1,40.88533928608133,18.50421069022437,75.41422501989096,1008.7120459334899,204.0288605727595,0,18819622743505314
2026-01-01 05:39:00,1,39.69050428149909,19.035675077078867,68.82612457292545,1006.6898009533395,788.0642381872125,0,72686808224176534
2026-01-01 05:40:00,1,41.387115963576846,18.691159988778978,65.81769884210286,1008.8414045190715,957.7352235209875,0,88343948227970471
2026-01-01 05:41:00,1,45.91650616122095,21.012622797265436,69.11698721286422,1007.0549409863335,493.6030775260459,0,45524488010309077
2026-01-01 05:42:00,1,44.38262646693947,20.422529009901517,68.21927315182552,1007.6925720105744,347.8416848983894,0,32084085768680902
2026-01-01 05:43:00,1,42.52210387714142,20.136486570199676,70.10397845225847,1008.4406341018899,965.1390973884049,0,89047616434692531
2026-01-01 05:44:00,1,41.41529521793127,20.19083052062005,67.32186219547334,1007.3470519656896,602.693822770767,0,55587231272756647
2026-01-01 05:45:00,1,46.91163835154724,20.22451333677551,70.53126804070956,1008.4114278614462,348.20814239511924,0,32119302403353055
2026-01-01 05:46:00,1,46.27734155405778,20.148268993904225,71.76572163903124,1008.2022423999938,447.0369769370702,0,41232046211686873
2026-01-01 05:47:00,1,43.380953138895606,22.48791105075491,71.1333918600746,1006.7066247760629,727.594501982826,0,67127677482433979
2026-01-01 05:48:00,1,44.952700422935166,20.535142396599337,65.15828004454144,1007.4617574004145,766.5635845712379,0,70716515519790539
2026-01-01 05:49:00,1,46.32253841247809,19.583107272195306,72.83416314801003,1004.9307381766116,44.61389062573184,0,4112389799624153
2026-01-01 05:50:00,1,47.8695354171761,20.479420939892034,73.21336866260975,1006.6136775754402,263.3201143732398,0,24308292399364585
2026-01-01 05:51:00,1,45.41798835863406,21.36241357099333,67.94524491194282,1008.6118375344324,780.0415981330211,0,71948020143337936
2026-01-01 05:52:00,1,40.20227195766593,19.847209858497195,71.94416470634954,1007.4190463366485,321.92594684078233,0,29691537808904603
2026-01-01 05:53:00,1,46.34480569077995,21.231540511057666,71.70159592667322,1007.1876940573475,146.9728657987197,0,13577084650629594
2026-01-01 05:54:00,1,43.66431768524075,20.977729571030075,69.49984484710522,1007.098990513617,827.054263719971,0,76310815741811134
2026-01-01 05:55:00,1,37.2746220295952,19.741809819202324,69.67321475735217,1006.6437502422962,663.0332847077061,0,61181516420434301
2026-01-01 05:56:00,1,36.06276598711899,18.227077669969322,71.63498258308269,1005.983302006106,932.9784863813674,0,86056837464384880
2026-01-01 05:57:00,1,43.66945659616142,20.582178957119645,72.75080021228631,1008.6561613043552,554.6468735101213,0,51154058489070014
2026-01-01 05:58:00,1,43.64761835215705,19.812362793436833,67.71594500318629,1006.063290510507,50.2071065698948,0,4640204661935550
2026-01-01 05:59:00,1,40.69309282554083,20.705302849396503,65.04067821067378,1005.8806829604713,717.5082275513026,0,66177662798760352
2026-01-01 06:00:00,1,42.46879710356019,21.021907092264534,72.20950465319459,1006.4783659522615,52075.02886749248,0,4803084887413202354
2026-01-01 06:01:00,1,44.13544406546078,20.089443221960998,69.85602747327403,1006.0556974436084,45425.27118893246,0,4189750895930466755
2026-01-01 06:02:00,1,47.80315724814885,21.891039465155703,74.36718355575938,1007.9789473859231,48102.95691014797,0,4436710087470339561
2026-01-01 06:03:00,1,44.25253798081547,20.903711469048762,66.23635438779067,1007.4327246765201,52693.400572153405,0,4860118797390943684
2026-01-01 06:04:00,1,43.710386690422986,20.72384861418894,70.14576796795721,1006.8495992439078,46365.20250949488,0,4276445223123388863
2026-01-01 06:05:00,1,37.495450692257606,19.380098765841524,69.7247057016336,1005.9850066113304,46282.968688369016,0,4268845360089084287
2026-01-01 06:06:00,1,47.13131553426045,20.817818204523803,73.0546779561452,1005.6323189386907,55194.83694773516,0,5090822645867318754
2026-01-01 06:07:00,1,41.028853162585634,20.461227466588667,71.15304595164518,1006.681769895226,51865.44044833968,0,4783733491331201443
2026-01-01 06:08:00,1,45.10175241268675,21.93964088006661,69.3257340920875,1006.871927884786,46459.88306842031,0,4285170947384662477
2026-01-01 06:09:00,1,46.23302339065082,21.05250720450165,75.5324922043385,1006.108520683907,52959.59278009141,0,4884677431326121432
2026-01-01 06:10:00,1,45.90647442602961,22.198520816211698,68.67560898787347,1008.3437156501279,51200.28695023275,0,4722407203742411221
2026-01-01 06:11:00,1,46.41826203491972,21.466702923456474,66.98768062456323,1005.7618535179699,49626.60116345412,0,4577236372799076826
2026-01-01 06:12:00,1,41.98407672046424,20.648837656756587,74.90824154467174,1007.4496202407315,54201.71859068006,0,4999237804816827821
2026-01-01 06:13:00,1,43.442090574238655,20.657227654295646,73.25841967786806,1009.4214653766485,51208.74486366329,0,4723181309419029948
2026-01-01 06:14:00,1,42.390907575587214,20.368827348122856,67.82088643339459,1007.625313805096,53841.30345833857,0,4965988581629718961
2026-01-01 06:15:00,1,42.06287368167,20.01428508802833,65.47074804809107,1006.8060090368398,49431.772300284865,0,4559292388097350062
2026-01-01 06:16:00,1,43.399540657045584,20.602181277377923,68.0118265173452,1007.6907386395013,51840.06800985459,0,4781411367803388347
2026-01-01 06:17:00,1,38.39124042110307,19.802033490587867,65.4891269799069,1007.3093631722695,56060.51076895917,0,5170656058987728264
2026-01-01 06:18:00,1,39.65021263027965,21.118865562307374,65.13593113499346,1005.7412814377437,48080.21778948332,0,4434634110535704981
2026-01-01 06:19:00,1,48.13300069705779,21.10231476878711,70.54684767159738,1006.5155945900594,53199.1093929887,0,4906773234070823404
2026-01-01 06:20:00,1,41.01831319351082,21.430975861792906,73.83830888264004,1006.6078908458145,49442.51098082515,0,4560277542106281379
2026-01-01 06:21:00,1,48.67049124008285,20.4483174830411,69.9964857064565,1006.8706233139199,52812.96241379395,0,4871131480166725105
2026-01-01 06:22:00,1,45.2185249344316,19.589898224226694,68.98051668841593,1007.4373188362325,55175.72369914347,0,5089063506631671246
2026-01-01 06:23:00,1,39.229310005177396,21.129134156175443,67.11722722420649,1009.1614566415502,52310.0998600792,0,4824758578622473617
2026-01-01 06:24:00,1,46.33402882095394,20.11748899338914,71.9097577847891,1007.0960313420954,55171.956186305775,0,5088711647941321177
2026-01-01 06:25:00,1,39.18002237153515,18.36985789777672,68.27989560039393,1007.5866829852273,50440.5555903909,0,4652319902320749968
2026-01-01 06:26:00,1,45.06991724591055,22.263352751359914,72.87270865948759,1006.4788598295195,51665.462381164194,0,4765296871804497357
2026-01-01 06:27:00,1,42.11682693596706,18.192302940527036,72.38863799924793,1008.3270666560129,48596.15000382741,0,4482203495571579310
2026-01-01 06:28:00,1,37.44345655517164,19.395633298862727,70.56226854272677,1007.4788470251848,50692.684355370904,0,4675576768024752511
2026-01-01 06:29:00,1,42.560019646316235,19.966699229957793,71.87617033327736,1008.6421586131441,50445.57266775164,0,4652777346480167347
2026-01-01 06:30:00,1,44.04767050437282,21.087589095109493,72.04681891964043,1007.5976557584261,58415.04230846238,0,5387849200919617986
2026-01-01 06:31:00,1,46.71935300077511,20.659482219009416,72.05788488517634,1007.8296558480106,53012.82575477232,0,4889568134134990301
2026-01-01 06:32:00,1,41.441674974131374,20.544173044296073,67.51759121659984,1007.0703368539208,53568.06995963845,0,4940796545438023079
2026-01-01 06:33:00,1,40.62872672736032,18.949086725125127,64.85775296120603,1006.8554922533041,52148.15672517861,0,4809840303876806047
2026-01-01 06:34:00,1,42.54423050333689,18.64507435248755,70.13720824202119,1007.6978747581836,53896.67963654808,0,4971090317780386227
2026-01-01 06:35:00,1,46.46118895261211,20.189256239903415,69.71090513948658,1007.1310865827669,55679.62360336325,0,5135542049292903899
2026-01-01 06:36:00,1,44.1560785769817,19.61626425556715,69.05818430355451,1007.9285494119783,54507.27847955299,0,5027420508208972227
2026-01-01 06:37:00,1,40.87857817364969,20.95747845883745,69.44919431101746,1007.9777500762118,54730.787306269725,0,5048038552408922530
2026-01-01 06:38:00,1,40.19029954107207,20.54589484439506,73.37190621226796,1008.1415163273019,58351.38097376078,0,5381973434430356891
2026-01-01 06:39:00,1,44.98164552941294,20.9946335962745,68.45511380780327,1006.3377482565427,53539.228870879546,0,4938122500967995852
2026-01-01 06:40:00,1,48.31020848302835,20.661856074971695,70.17188520315717,1006.2282683045371,59733.24948668244,0,5509411146315040238
2026-01-01 06:41:00,1,37.3867979393129,22.15639887640517,70.24101573169716,1008.329708076743,56822.211456326666,0,5240919295249081726
2026-01-01 06:42:00,1,41.91740895147013,20.56625118380192,76.76413753437079,1006.9252805858523,51688.36146604483,0,4767407953541037484
2026-01-01 06:43:00,1,40.60817276526292,18.735175774877877,64.2827989770555,1007.6160047941305,56363.66839437608,0,5198627649805551007
2026-01-01 06:44:00,1,38.570767151606084,20.803685057620285,65.61179354543623,1006.5609527396674,51474.601110990065,0,4747704689899834762
2026-01-01 06:45:00,1,47.643048884840795,19.628475152288836,68.30477448631213,1008.1306785131344,56405.8184889575,0,5202533136668246503
2026-01-01 06:46:00,1,42.767011318735385,21.384462940478628,61.42454592706746,1007.4750014677459,51792.54622248279,0,4777013312561853877
2026-01-01 06:47:00,1,41.42714106568787,20.993159312080092,70.87339168118412,1006.0347484775363,60328.418950335654,0,5564333942572554663
2026-01-01 06:48:00,1,42.23694646541024,20.740580267045306,73.38356567414581,1007.186112766787,51824.50612307395,0,4779968787188255152
2026-01-01 06:49:00,1,46.629707070038165,19.612462122476604,73.07591255665751,1004.8477969908822,60531.42799831351,0,5583051977030320605
2026-01-01 06:50:00,1,41.90520313388872,20.268798783441156,71.49256590368348,1007.7193598403258,57524.70343807606,0,5305728882894137772
2026-01-01 06:51:00,1,42.97125707521489,20.931943940658833,74.99981296334215,1006.6593025884731,57888.28260037659,0,5339259542325663159
2026-01-01 06:52:00,1,43.87682136578643,20.33644550619547,72.35305286183838,1007.5288655514988,58194.4814418204,0,5367512631711068608
2026-01-01 06:53:00,1,43.03082551259644,20.966226768793053,65.46920193434634,1008.3379730961121,61268.566395111426,0,5651028336213727672
2026-01-01 06:54:00,1,47.683480915657896,20.46165847482092,69.81653902216378,1006.833442878843,56551.09594068731,0,5215938326633085415
2026-01-01 06:55:00,1,47.72940897202447,20.788437061874355,69.27193395860655,1009.1769049410873,53641.601219541066,0,4947552039406112232
2026-01-01 06:56:00,1,42.69237722725699,20.046215417833274,69.22371658406374,1008.163317471043,59734.64188647972,0,5509551969683856820
2026-01-01 06:57:00,1,43.21259662862414,20.613262362971998,71.16123296051775,1005.4974706331155,61514.845053631914,0,5673757316150690234
2026-01-01 06:58:00,1,44.51977913580294,19.89790124311534,67.22754247951521,1006.4456223521895,61565.50870423929,0,5678401696132190663
2026-01-01 06:59:00,1,40.00677751263363,18.74401709267016,70.89616039047297,1007.6646438797006,55184.88135149531,0,5089907942341150105
2026-01-01 07:00:00,1,41.08824188908476,20.54458231121715,72.68098708400527,1007.2472920905403,53087.34534346312,0,4896464245307178404
2026-01-01 07:01:00,1,45.37223934072056,21.964273594196815,72.634294895994,1007.9113124141011,57733.595200021744,0,5324974743041858000
2026-01-01 07:02:00,1,45.43593172827886,21.252189854882324,69.9359965984512,1008.3520879646122,55396.18426763682,0,5109400114522205648
2026-01-01 07:03:00,1,42.80254114327658,19.758165027337817,67.93020881673215,1006.0520864243837,59110.48836605172,0,5451990244575365557
2026-01-01 07:04:00,1,41.081264636144056,20.11263410881296,71.30019238791023,1006.1418653818008,57783.38816890793,0,5329583816299209124
2026-01-01 07:05:00,1,47.30990658283413,19.161826239005748,73.25427398328092,1008.3264457311616,59130.77389964959,0,5453855115195654627
2026-01-01 07:06:00,1,39.86668694536374,21.4284362849043,66.36244180855425,1005.8988523173601,55835.83393906814,0,5149967585941370263
2026-01-01 07:07:00,1,48.711867873832006,21.453222240916475,67.02608301298223,1009.248059717042,61256.19202036708,0,5649902477142637042
2026-01-01 07:08:00,1,43.23963180766419,19.96038659462428,65.6463597928399,1006.0505068157123,54691.63837439349,0,5044414478250104250
2026-01-01 07:09:00,1,44.08029732016261,19.525446627917344,71.08210710316759,1007.3500991461344,62578.36145304427,0,5771851427138714050
2026-01-01 07:10:00,1,47.06543371244475,20.709818413554828,70.83552041090984,1006.9079060040532,61491.361416830085,0,5671575947351919073
2026-01-01 07:11:00,1,44.65961912427187,19.325288128426713,72.52364809934745,1009.3837010420149,58518.43207507577,0,5397384245220945352
2026-01-01 07:12:00,1,41.931599394026506,20.55976247844647,67.54385869273045,1005.0450840199867,59036.91448035247,0,5445199615656689068
2026-01-01 07:13:00,1,45.45254030855359,19.712991413914697,63.40615345913359,1006.4775242323021,56737.62554197532,0,5233108282894140880
2026-01-01 07:14:00,1,46.36698250910985,20.58939066200389,70.77392735982367,1007.8598176382062,57292.37591616702,0,5284301606719816154
2026-01-01 07:15:00,1,40.28762055757221,20.688188173750113,69.68316396681263,1008.0873036360441,54685.31738124121,0,5043851616429507996
2026-01-01 07:16:00,1,38.27012383221141,18.4598659056454,71.50564891204814,1007.383559834808,61275.63977435283,0,5651696798611207559
2026-01-01 07:17:00,1,39.973068362929396,20.030321018917537,61.36862366622388,1008.4728075770496,64669.75939081059,0,5964732204112108952
2026-01-01 07:18:00,1,40.66973752846305,19.48002095296999,72.88423121874156,1006.8327982250635,60775.951657512494,0,5605605247581895072
2026-01-01 07:19:00,1,41.92270560113953,21.375455454782344,68.49240374250434,1008.6062757185325,61819.66982650716,0,5701869766832010668
2026-01-01 07:20:00,1,44.2859935404174,20.32297094151008,65.16466974529459,1006.5227224920892,61650.66053788701,0,5686282997583539653
2026-01-01 07:21:00,1,46.17020175141132,17.91826977322351,63.276231616157816,1007.7840324720742,61429.12932211561,0,5665840933194617304
2026-01-01 07:22:00,1,42.83018324924848,19.11614646441127,70.12800829932668,1007.1958746712296,61680.84163682156,0,5689062593150263734
2026-01-01 07:23:00,1,40.76756104866804,22.89262450659458,71.06249129311851,1008.7112888154052,59425.84068835551,0,5481052651952018849
2026-01-01 07:24:00,1,40.410016822198386,21.33556320823064,67.55536323686104,1008.7183532720403,56974.98260730431,0,5255028245579936157
2026-01-01 07:25:00,1,43.63371103274174,18.817465173178675,67.06227066356007,1008.9113741879005,60333.45161959316,0,5564791466029419966
2026-01-01 07:26:00,1,40.4462932620605,20.36694430013865,66.62315667399578,1006.8580136932574,60362.76886202726,0,5567500572475486621
2026-01-01 07:27:00,1,45.25831767908839,19.8860812928471,70.41036245039089,1008.0819229784512,62120.93443615749,0,5729630212829696462
2026-01-01 07:28:00,1,42.71498597658416,19.97808953632863,64.58620398719515,1006.8037821121112,62050.28134617659,0,5723121048032860596
2026-01-01 07:29:00,1,47.72341392596449,19.135791108775365,66.42620627967118,1006.7834274666704,56486.97728292868,0,5209992165529166312
2026-01-01 07:30:00,1,43.0247953832037,19.327276578803446,69.79993215718105,1007.2999406032415,61265.00166685271,0,5650711631862115768
2026-01-01 07:31:00,1,46.68496798943823,19.890696369869175,71.72234162653771,1007.2526350718741,60390.4208700725,0,5570033864554795485
2026-01-01 07:32:00,1,46.76315860223274,20.54037561327977,73.1087744445911,1007.5552511912007,66199.76561256911,0,6105856680009891294
2026-01-01 07:33:00,1,44.42097577608284,18.701073289071722,70.64201213486598,1008.3477259487358,66766.16683295215,0,6158105509016569286
2026-01-01 07:34:00,1,39.59555315277926,20.15896429636134,70.14740414171318,1007.6023390115558,60634.39008595109,0,5592551877690484117
2026-01-01 07:35:00,1,44.83152287232993,21.132837568051404,70.92956380620039,1006.5348319054914,58048.03036651195,0,5354001787700356554
2026-01-01 07:36:00,1,46.79327876906948,19.206934511163574,65.5517026395375,1006.8022005861577,64622.28335300107,0,5960369269048813022
2026-01-01 07:37:00,1,40.120325911557075,18.71333323392549,61.98676771612064,1007.6082949566929,63347.64295615825,0,5842783131812169114
2026-01-01 07:38:00,1,45.532805936290714,20.127719843309894,67.85556847660011,1006.5924045038785,67227.1816812272,0,6200608153131770321
2026-01-01 07:39:00,1,45.97294058727232,19.586212903520767,71.79538795945706,1004.9454502037105,63291.055949461355,0,5837575728988634582
2026-01-01 07:40:00,1,37.53394039708336,21.1472765442337,67.81282100616616,1005.9075306529347,64534.881909707416,0,5952276824861943167
2026-01-01 07:41:00,1,43.285469647279136,20.617330331394143,67.91794887059383,1006.7365517510192,60321.432839108355,0,5563665471650103738
2026-01-01 07:42:00,1,39.32218782627313,21.266423573360758,71.4650983514428,1006.7848189478542,60481.74467695025,0,5578442910152502674
2026-01-01 07:43:00,1,46.80680654986006,20.00886210237539,69.83873872982676,1006.9102065394379,60512.880029162785,0,5581328032923081182
2026-01-01 07:44:00,1,46.769572876300735,21.80374092087173,65.39030036561792,1005.6873151933216,62899.37822960818,0,5801441410927284702
2026-01-01 07:45:00,1,39.653135646005765,17.852595074280384,67.4931376355008,1007.0296386343226,67183.06782900526,0,6196561969660480917
2026-01-01 07:46:00,1,43.99752833439792,21.84080107053411,69.94798735130058,1006.6350053464366,67944.02936082095,0,6266719590478238146
2026-01-01 07:47:00,1,43.55000488027806,20.696516127205136,64.42730799368101,1007.8944285463616,66378.12548437214,0,6122287796623214013
2026-01-01 07:48:00,1,46.87879268807747,18.793196545598956,65.34308613655344,1007.7114194376737,66043.8812879988,0,6091466280249788895
2026-01-01 07:49:00,1,43.87448142592328,18.1387343512207,66.08066191072717,1006.9251495760004,68666.19349541259,0,6333323617497964992
2026-01-01 07:50:00,1,40.27173956819811,21.39331443071272,62.568035557572905,1006.0223696797482,59283.033006242564,0,5467893578498815387
2026-01-01 07:51:00,1,41.8133581854693,20.532777679301045,62.08873401207163,1006.9833015566951,68550.95530380664,0,6322697941336161707
2026-01-01 07:52:00,1,43.064932790010054,19.035329761176822,71.5971679532048,1006.5537948548207,66380.35246229138,0,6122498845026752952
2026-01-01 07:53:00,1,43.12213534745131,18.95183547098224,71.66957302471414,1006.7936361562453,60501.04501621128,0,5580237313133188537
2026-01-01 07:54:00,1,45.59179497312975,19.196827248074467,71.02493384429448,1008.0769871856421,67925.67316954223,0,6265030802918024658
2026-01-01 07:55:00,1,36.832512723024614,19.466853886663213,68.0286417078326,1008.8581353726302,59628.482479127866,0,5499770744280659320
2026-01-01 07:56:00,1,42.05986578980753,19.166965317004568,73.19302475322566,1007.6537584066095,59631.45727937063,0,5500016981309333934
2026-01-01 07:57:00,1,40.31650840580889,20.541483313803283,69.71189648357343,1006.8095214797218,60532.82658494731,0,5583157615974645148
2026-01-01 07:58:00,1,37.81164656145025,19.888945697635886,68.86550347461679,1007.7616291712487,69079.28185786011,0,6371428331183624578
2026-01-01 07:59:00,1,40.76672276246449,19.734002790170468,68.88053002705675,1007.3098376588115,64691.30651963204,0,5966737661943040417
2026-01-01 08:00:00,1,46.17204483485531,20.132254733198263,69.51989982846341,1007.6223776389351,63587.72446451005,0,5864949288537121240
2026-01-01 08:01:00,1,43.30359658211971,21.74110734108209,68.87460044797221,1006.815096503495,68360.21871344405,0,6305105746846535098
2026-01-01 08:02:00,1,44.54249835371987,20.284233994944827,65.72891370504074,1005.5625223300931,61313.20664380569,0,5655144787495316935
2026-01-01 08:03:00,1,45.69372899919339,19.23281763495352,70.13314447091193,1009.0250442953554,69216.29026465597,0,6384094758849947091
2026-01-01 08:04:00,1,37.03069970201969,20.444006141114443,76.045643501928,1004.545766819577,66011.6933582939,0,6088510653636507002
2026-01-01 08:05:00,1,39.735991609228776,20.389944730955502,67.60393914186211,1008.1756522742264,67440.586177676,0,6220311470214705558
2026-01-01 08:06:00,1,46.94988422259225,20.136909837836022,64.78790770818615,1006.2000969142136,69271.69321110191,0,6389196370280931808
2026-01-01 08:07:00,1,43.64042907024646,18.237471737433335,66.35022907008995,1008.2071948242663,62038.672834085286,0,5722065579184940478
2026-01-01 08:08:00,1,49.039264610933785,18.20551941876018,68.23311558262947,1006.7400571143509,66140.51626280112,0,6100403067873584629
2026-01-01 08:09:00,1,41.41392637936498,20.48216423545677,61.61533424177792,1006.3538485219481,70101.84741662069,0,6465757570321578407
2026-01-01 08:10:00,1,48.71755834725303,20.323060632070135,67.53140490630125,1006.9611739180239,61185.71061372834,0,5643393267384937970
2026-01-01 08:11:00,1,40.34885154517501,18.810351880409396,68.30981900085393,1007.810968368591,67644.57175911569,0,6239099909892410780
2026-01-01 08:12:00,1,45.03016239263282,20.54626132532065,67.97894083167336,1006.08328302324,67016.3004871145,0,6181151171746430412
2026-01-01 08:13:00,1,42.313254958860085,19.81878280878579,73.08178976158023,1005.2743289295242,69525.69828710803,0,6412629121468157360
2026-01-01 08:14:00,1,38.61538509766281,20.443682355396444,69.79591450136368,1007.9218657316202,65069.43195673609,0,6001605402621343115
2026-01-01 08:15:00,1,36.88148079018405,20.677844596907036,71.92093830000381,1008.6841090454353,68582.58103731646,0,6325618317443695993
2026-01-01 08:16:00,1,39.545930007790666,16.875254081652315,69.29273040181884,1007.4088774732659,64069.695180993476,0,5909387139741552020
2026-01-01 08:17:00,1,43.572748905549986,18.737935658261918,63.50498113957919,1006.9096144960715,68969.27236460055,0,6361295193251972541
2026-01-01 08:18:00,1,45.58903253350504,19.102020413222903,68.06929279937884,1007.5297681337624,66826.4249835531,0,6163664603244862930
2026-01-01 08:19:00,1,41.93693030003473,19.465906250695358,63.88712086374912,1008.7000364721736,65656.31073782773,0,6055719001125762477
2026-01-01 08:20:00,1,44.55439999527519,20.490881550944113,72.26357725827245,1008.8446136420872,62894.59699313519,0,5801019338197531079
2026-01-01 08:21:00,1,42.49362355229454,19.96082247304777,70.86869213594866,1005.5740340634791,70968.44772261899,0,6545696429544789426
2026-01-01 08:22:00,1,41.13364995463371,20.21940613740417,64.99362979690068,1009.2353836989388,63031.405446091056,0,5813615360427911588
2026-01-01 08:23:00,1,47.1256936558668,20.62335894380099,71.00963125266658,1007.3605634971078,69089.99799241274,0,6372413474320908770
2026-01-01 08:24:00,1,41.601960803660276,19.17579300121138,67.60220043833192,1006.9608769443104,68306.36113115223,0,6300144756797154729
2026-01-01 08:25:00,1,42.321341670954766,18.844653798021827,62.46846343552032,1007.6217170777537,71095.7946307315,0,6557448099838496176
2026-01-01 08:26:00,1,42.369920645752984,21.097632713131055,69.65975904363629,1007.6635167910384,72398.57145239408,0,6677602732822471089
2026-01-01 08:27:00,1,46.422928293760314,20.227678681389637,69.7204019744079,1006.841826369625,67805.90124200768,0,6253982856367794650
2026-01-01 08:28:00,1,43.361398943204016,19.530942908048583,73.2700334551051,1007.2467568467838,69772.50227719611,0,6435393496113166779
2026-01-01 08:29:00,1,43.38803133436819,19.091664529243065,65.14664410805494,1009.2165009868789,64263.184779709765,0,5927225695759441339
2026-01-01 08:30:00,1,43.618520373734825,18.171440347841646,72.21718543239881,1006.7556291258927,66110.91867549477,0,6097658686934540734
2026-01-01 08:31:00,1,43.10983428410517,19.34111040557059,69.42394927734125,1005.9155589502061,66476.25283679775,0,6131365278829718969
2026-01-01 08:32:00,1,46.418375252070575,20.499251470739097,73.63938320441333,1006.6457127257645,65826.74053664396,0,6071446325464889818
2026-01-01 08:33:00,1,52.196016824987154,20.962908892411868,69.05637993429737,1007.4351202126503,71298.54255642142,0,6576130992968276501
2026-01-01 08:34:00,1,43.10837734628361,20.90393807134746,65.7937239490424,1008.1190086486934,68871.09489583783,0,6352252863362602424
2026-01-01 08:35:00,1,45.09647667108899,18.287209127402026,72.9490355068197,1007.4734325685628,67974.9135147954,0,6269569561189607885
2026-01-01 08:36:00,1,42.44284555657949,19.812154941090725,67.70126675541276,1009.2825249121785,72563.52334950828,0,6692802452389842354
2026-01-01 08:37:00,1,45.80924973340911,18.625480062783264,66.98466974324388,1007.1764586926842,71813.12221575758,0,6623594700134613460
2026-01-01 08:38:00,1,40.52615457578706,19.115955358905143,67.22069445469738,1006.2096187188152,66995.36789077651,0,6179251222079283614
2026-01-01 08:39:00,1,47.8345440740634,20.1747362477692,70.81264795406733,1006.6855351884452,73040.97189441057,0,6736853172495541737
2026-01-01 08:40:00,1,40.891384044580434,19.194901243535643,70.04791700329112,1006.8639307529176,73137.95476520293,0,6745790009431762338
2026-01-01 08:41:00,1,42.33836453602519,20.257482944484483,64.46545687265551,1007.0300799482035,65478.163994204675,0,6039287826358430129
2026-01-01 08:42:00,1,43.91821939086221,19.500271850738294,66.44620782535281,1006.3664132764293,69807.15096575393,0,6438560050799655361
2026-01-01 08:43:00,1,45.76155723005255,18.47081178585428,73.8553150323677,1007.0256217134126,67780.94902828024,0,6251695880860005844
2026-01-01 08:44:00,1,39.37120521896318,20.803772110497246,69.9392905694925,1007.995847468924,70750.50021365768,0,6525571073917816210
2026-01-01 08:45:00,1,43.23774728883713,21.233194253947975,68.88622655181891,1006.6365188518851,73633.72303420438,0,6791529684532177338
2026-01-01 08:46:00,1,45.844012073547134,20.769969534586927,68.30533180597159,1006.8608975071696,74003.86408200352,0,6825658534035688916
2026-01-01 08:47:00,1,46.206657395165465,20.337648549150856,70.47927219718562,1007.9692693127089,69887.33175161666,0,6445984024265454040
2026-01-01 08:48:00,1,44.457663647543214,21.358873339277334,71.54192299604992,1008.0389931808452,71245.56342853935,0,6571240391070167494
2026-01-01 08:49:00,1,46.304410341218514,18.994125660331616,66.47176290320307,1007.6244002904524,66205.51373222395,0,6106384449745656281
2026-01-01 08:50:00,1,40.91787336422382,18.748253883815302,65.12405295682476,1006.9512008242555,67154.386481706,0,6193887953036446114
2026-01-01 08:51:00,1,41.867991098209735,18.75114996757208,71.03569201671782,1006.469695456265,67223.64451940422,0,6200291487407606188
2026-01-01 08:52:00,1,44.44133400798463,18.52334890476393,67.31186966025813,1007.4715137000985,69345.47771812773,0,6395987009983150534
2026-01-01 08:53:00,1,38.12318920582901,17.668962805143117,70.00429661730223,1007.8314036827977,71791.53934025818,0,6621589218907832710
2026-01-01 08:54:00,1,43.83140919334891,19.84709267751093,68.62240355824301,1008.0031057423589,74441.25006402278,0,6865979875997471168
2026-01-01 08:55:00,1,40.79800247716939,20.22927673782194,68.83001435344718,1007.2588291280117,66939.63286697232,0,6174079164515051937
2026-01-01 08:56:00,1,42.391525562611115,19.498824399852097,71.44564268460704,1006.9247151354947,70629.0196928421,0,6514382396380363185
2026-01-01 08:57:00,1,42.38214907231173,19.040305312130403,68.4145585375183,1006.5673018279285,73754.06289256536,0,6802612757434669489
2026-01-01 08:58:00,1,45.43222882336677,20.22505243035548,71.65491369830922,1005.6468337848356,66856.08468325737,0,6166373716221454800
2026-01-01 08:59:00,1,42.38640511971089,19.922308277685584,70.27095870724254,1005.8255312741079,71511.09285756343,0,6595728617379943857
2026-01-01 09:00:00,1,40.56628153600278,19.474441526929915,66.8474056352078,1005.7711166581115,67175.60055103277,0,6195858226369475998
2026-01-01 09:01:00,1,44.090123414739445,19.77107809411959,66.8383957007346,1005.1389484529984,68014.95413268708,0,6273263817047624131
2026-01-01 09:02:00,1,45.928357292431635,20.07289696305735,70.87132428330744,1006.6078489516048,71925.65338443962,0,6633974064214924757
2026-01-01 09:03:00,1,44.58628247596954,20.322398744725593,66.739085586024,1008.0566467759279,69761.58170846238,0,6434373185689316808
2026-01-01 09:04:00,1,47.45400417481632,18.240424758108222,71.33897763475531,1006.00573095653,75649.27358291447,0,6977408694412568037
2026-01-01 09:05:00,1,41.47950601641732,18.871367511239,70.00328106455116,1007.8738794121514,68103.96646519064,0,6281497080444686760
2026-01-01 09:06:00,1,42.357009582983466,17.98977404866066,70.67704087647222,1007.6025963608889,73314.8309133127,0,6762115590307894705
2026-01-01 09:07:00,1,43.226871749420596,19.786358605683592,66.8858020712223,1008.0076073013165,67385.49752351633,0,6215209729804684730
2026-01-01 09:08:00,1,44.08066686612312,20.87111487166238,70.71608316983227,1008.2474529339058,70230.45464229332,0,6477614787662418370
2026-01-01 09:09:00,1,44.96236305025997,19.042210439335488,67.97141825831633,1006.3223034868048,73263.26932768316,0,6757330459810535883
