ts,node_id,soil_moisture,air_temp,air_humidity,pressure,light_lux,irrigation_alarm,packed
2026-01-01 00:42:00,2,44.045908441689136,23.743719131948335,82.89618459559655,1002.4591451545639,246.5362703154238,0,22759997701115330
2026-01-01 00:43:00,2,46.845714723663036,23.671980523242592,81.09251910490173,1004.1400963392658,949.0471834601993,0,87534499691252191
2026-01-01 00:44:00,2,47.0318602368014,22.747784945097518,80.39203201343567,1003.6041235663808,840.6253044728442,0,77542114381008353
2026-01-01 00:45:00,2,44.14019011184776,25.787428600696792,77.08655081057833,1003.9090139332849,460.36160469005284,0,42463310369576387
2026-01-01 00:46:00,2,41.141229593032875,24.4503866396401,67.05508352699702,1001.9121658254529,334.98643947543326,0,30922748061580708
2026-01-01 00:47:00,2,35.86511689861112,23.846304810174654,76.49351506511488,1002.5081858299111,285.97779495125906,0,26383990035338606
2026-01-01 00:48:00,2,44.115216731126665,24.886824650962676,72.72559852507169,1003.2330237900081,274.01452663807726,0,25293306631068099
2026-01-01 00:49:00,2,38.50244394174758,23.317152354053615,78.34938990150647,1003.1333588111464,422.3266328419537,0,38980023200264585
2026-01-01 00:50:00,2,43.91554244047519,24.81151226869949,77.65025396481643,1002.3949664386404,317.2259632537869,0,29269104276837825
2026-01-01 00:51:00,2,45.74058371682942,22.521196673930532,77.29960625769073,1003.5448215780167,837.1521111766237,0,77225452817612243
2026-01-01 00:52:00,2,44.58986091925649,24.522366871788154,70.51457331315304,1001.9726788667168,792.221349109037,0,73073628046983624
2026-01-01 00:53:00,2,44.70045220287976,24.81350641411988,74.51775644149409,1002.8913690106347,482.8757087261468,0,44539143171118537
2026-01-01 00:54:00,2,46.60911090591735,23.355242938483737,78.79432889846369,1002.1247402652523,984.1403664499887,0,90771373828355548
2026-01-01 00:55:00,2,44.54233033931277,25.39599047493177,77.9034624953822,1003.17051894809,849.5385710926837,0,78386522076789191
2026-01-01 00:56:00,2,42.60076903676098,22.4843637339831,71.00151486238627,1004.8192892149999,249.3584118221659,0,23006391129079219
2026-01-01 00:57:00,2,46.581120043876545,20.478523465468836,78.10347672912702,1003.1019467817061,832.3080559092238,0,76768036669848028
2026-01-01 00:58:00,2,39.23014633102946,24.61643650359729,76.30277331618787,1003.7963599316287,220.11354689304486,0,20332333866453393
2026-01-01 00:59:00,2,43.17789419094112,24.502791578251614,76.31069519283076,1000.4549661363523,486.7072170252864,0,44890879555568057
2026-01-01 01:00:00,2,45.790036734002065,24.322287425125737,75.01520605146611,1003.1788492331201,501.5098891974644,0,46263190298850772
2026-01-01 01:01:00,2,50.79977153402715,24.374244484069543,74.63187525492633,1003.0679656110952,659.486599781533,0,60829513892788743
2026-01-01 01:02:00,2,43.497820456180406,25.448444634116008,77.48093260579608,1003.5127166689463,420.91382384602804,0,38839302872939964
2026-01-01 01:03:00,2,48.41964437419564,23.046953665089823,82.7153366311052,1004.2606077814698,527.1974275287726,0,48655775011185135
2026-01-01 01:04:00,2,45.39321911327793,24.03203043924152,76.40540308508608,1002.9084137954355,712.1075880044282,0,65684950836339152
2026-01-01 01:05:00,2,48.44149408271079,23.849308665309252,78.8635060884118,1003.9363809962448,787.5945657487796,0,72651501659510255
2026-01-01 01:06:00,2,47.15432798684558,24.34174821878673,78.18533260968228,1003.0311399527643,211.28109552910303,0,19487876763907554
2026-01-01 01:07:00,2,44.08765525244189,20.94306253046641,73.08538415831065,1002.5065793093139,908.2098865698731,0,83769700838775235
2026-01-01 01:08:00,2,47.321015209690906,22.919589753496265,79.9582844764427,1002.9776016721504,996.323290423027,0,91897312412965348
2026-01-01 01:09:00,2,38.45909948237258,23.689467638389807,74.92285718112112,1002.4738131500723,504.05509916730927,0,46509448689109385
2026-01-01 01:10:00,2,45.33696554964012,24.526724383653566,79.54456725313617,1002.4673877213753,815.3784155577831,0,75219896412176847
2026-01-01 01:11:00,2,47.91810473483709,23.485147198866116,79.97001818616758,1004.0164153103755,501.49933072596156,0,46263226913013226
2026-01-01 01:12:00,2,41.97637798547468,23.923207557157703,80.53266633846683,1003.8533418918711,42.36232219165126,0,3936420858190253
2026-01-01 01:13:00,2,42.38335544972987,24.116131237363778,76.11430064599027,1001.3213558978,240.95747104792864,0,22232182580864433
2026-01-01 01:14:00,2,47.2785333821904,24.92720324652688,72.90351972517178,1002.0006827457031,243.0862898122428,0,22443318808976867
2026-01-01 01:15:00,2,43.401780404905246,24.250601381961054,74.87250413066349,1003.9085103154489,12.873757745329284,0,1192041861116348
2026-01-01 01:16:00,2,45.51296397900557,23.764083847120002,73.35780760174752,1001.1748336737394,538.3316359569518,0,49675986308977105
2026-01-01 01:17:00,2,41.65073198789972,24.944732007521047,77.89681429311982,1001.8136974089111,919.1259427700007,0,84790017667407274
2026-01-01 01:18:00,2,43.36397459724029,23.266844520771972,74.26500818964409,1003.1243694884445,550.427211558224,0,50766787761942971
2026-01-01 01:19:00,2,48.816598294892934,24.312080632581296,73.61912346638745,1003.965783116095,407.72280497106664,0,37607869095376371
2026-01-01 01:20:00,2,40.91397252782902,23.264778605626272,78.12011721613962,1002.9304903393595,564.6704219384359,0,52103785395270050
2026-01-01 01:21:00,2,47.503276774821174,23.136080218483666,79.66469170095228,1003.8923906905296,170.94301096960774,0,15793554233239013
2026-01-01 01:22:00,2,42.96709047830484,24.3613324702133,75.3507461813864,1003.2903601653541,982.8850779482829,0,90665872176215479
2026-01-01 01:23:00,2,44.83050280879773,24.333998275612267,76.1263143285939,1003.382815992533,130.1694072066051,0,12028804869420490
2026-01-01 01:24:00,2,45.68366678039793,24.91903848994251,72.64222083722501,1002.2633159621005,731.9954531398616,0,67514510187994579
2026-01-01 01:25:00,2,47.41407194711572,22.658983228190873,78.21190176985046,1004.4014997945011,453.2159747754686,0,41830013171927525
2026-01-01 01:26:00,2,44.329359241621376,24.649762160079746,77.39119082361393,1003.6372563549329,945.9240107502219,0,87253003160029637
2026-01-01 01:27:00,2,40.54001218440921,23.689622459979592,79.03754918785668,1003.6349050598348,169.14655988673277,0,15617621622802846
2026-01-01 01:28:00,2,44.94793748039423,24.386980722267715,77.55504539082408,1002.2501804893504,41.762695779149595,0,3865981184145867
2026-01-01 01:29:00,2,48.594069630804015,22.20874751034102,78.15038011565449,1003.3496498288692,497.8118920363077,0,45911353087486449
2026-01-01 01:30:00,2,46.13357328909784,23.76696778582186,74.2225539654614,1002.3480243477634,900.7901085433714,0,83101191351849431
2026-01-01 01:31:00,2,49.48580687742386,23.849270906833702,76.08793850137957,1003.0762958149612,573.5553062782892,0,52913032351733242
2026-01-01 01:32:00,2,41.987051212101164,23.518374349622448,76.33549669130225,1002.6481949793208,552.4973348056818,0,50977872563683757
2026-01-01 01:33:00,2,45.759294460079076,23.84067109661581,72.23768919048177,1002.746396788663,532.5159742225044,0,49113105049867732
2026-01-01 01:34:00,2,46.694462499934964,23.018529108467,70.47628721092998,1002.5338392962582,431.6138069193518,0,39824422190718429
2026-01-01 01:35:00,2,50.58252173855728,23.40250754734163,77.05073961255317,1003.9139821623758,878.84700948041,0,81060566550985221
2026-01-01 01:36:00,2,50.60049094042272,26.04369120943635,77.03660358529248,1000.4465100461596,372.27527046521016,0,34335567945721349
2026-01-01 01:37:00,2,50.07203089853631,22.940291609331755,73.52884086661206,1002.0443445910062,751.9676934331397,0,69379271190125056
2026-01-01 01:38:00,2,48.999217516725395,24.14694114114008,72.70350026944142,1001.8652495840338,185.31162470721242,0,17095287804815861
2026-01-01 01:39:00,2,45.40723315535279,25.119501996248037,72.49811044276339,1003.2221156612917,836.2273912031823,0,77155071085816272
2026-01-01 01:40:00,2,46.02007736755328,23.741326891952504,76.1863847470172,1003.1791692818197,402.871733451554,0,37185622325087702
2026-01-01 01:41:00,2,47.3742019512469,22.785670820720373,75.95587848076204,1002.0049316017057,922.9526088323097,0,85141869938348516
2026-01-01 01:42:00,2,44.603755386669235,24.188060233541524,80.2824395354901,1003.5840650818814,328.7661745147091,0,30324687035723208
2026-01-01 01:43:00,2,45.789478114564545,24.892625615221846,75.08557046874208,1003.6657999696956,270.100220129873,0,24941482289961428
2026-01-01 01:44:00,2,48.021719318475284,24.053779542709833,79.54607618487984,1002.5298681810456,460.7834348807904,0,42498432517038571
2026-01-01 01:45:00,2,41.059176521362566,23.333129550880514,78.88818934197678,1002.6490415776918,792.9216556120582,0,73144027036267940
2026-01-01 01:46:00,2,42.09123332777182,26.446377753304436,71.75346406079122,1001.0001393037164,370.75974266159426,0,34194853966447022
2026-01-01 01:47:00,2,48.64601047056737,23.010949336513153,84.37466629070566,1002.8932887427993,178.21476553143077,0,16462014456012273
2026-01-01 01:48:00,2,47.70639715105274,23.2348847320794,71.60052716416568,1002.2979128183974,220.56934522833836,0,20367453713346024
2026-01-01 01:49:00,2,46.03777866055816,24.458371353872984,77.98341429478835,1002.4771043443224,714.9860987206764,0,65966406519258582
2026-01-01 01:50:00,2,49.00523783438471,25.753561351872676,71.53155885045356,1003.0677641560563,604.8889415597325,0,55798148616999413
2026-01-01 01:51:00,2,50.75682743141458,23.20380456025162,76.59522684989703,1002.8441059399178,890.5796143926154,0,82151234830609927
2026-01-01 01:52:00,2,48.170685708797535,23.745772483036113,76.72812699587134,1003.0331857571593,818.4622742562095,0,75501397097860588
2026-01-01 01:53:00,2,46.36863900964042,25.099579107963137,73.51952869611947,1002.7429829434445,276.55390907779355,0,25504391407643098
2026-01-01 01:54:00,2,47.10957558374607,24.586278395606907,76.01649854178737,1002.7816708680605,577.1667608395547,0,53264863185634785
2026-01-01 01:55:00,2,45.005699186142365,25.067181108480522,77.47489119197378,1003.820486087265,799.2730365526844,0,73742212869957068
2026-01-01 01:56:00,2,47.560711135499844,24.38609008596102,82.42567527102172,1001.815410007431,0.7565083617669943,0,66049776056806
2026-01-01 01:57:00,2,48.97827650891162,25.177788467611187,76.36254006191352,1003.337897301386,163.76904684664007,0,15125027472059893
2026-01-01 01:58:00,2,42.17704359246079,25.566186075755358,74.83857364711939,1002.0966900433813,762.5083013478268,0,70329253558797743
2026-01-01 01:59:00,2,48.971833989433065,23.410186937051765,76.9065092654907,1004.5066121857769,449.59836996636494,0,41478173716658676
2026-01-01 02:00:00,2,47.37893051644444,25.98616907837504,73.38494998761149,1003.6198903249172,447.00075976787656,0,41231844381876708
2026-01-01 02:01:00,2,47.04714871468701,26.10474128032358,79.94097296634214,1002.6289788330495,329.192838163296,0,30359828449782241
2026-01-01 02:02:00,2,44.68349500711432,24.05731909947963,71.6029502357144,1002.4981637681499,787.2883354574187,0,72616254855210441
2026-01-01 02:03:00,2,47.871354925867344,25.04121504046188,79.21304694226012,1003.6830206144083,467.8159200816984,0,43166987120059881
2026-01-01 02:04:00,2,45.608580624347276,26.193667176170447,78.33630047206964,1003.9903717676343,153.63641740015288,0,14175077384908242
2026-01-01 02:05:00,2,47.158088716805814,25.298616931986427,78.19445925105214,1003.750043382243,54.478494604984775,0,5027129900185058
2026-01-01 02:06:00,2,46.13357236201356,23.798046577466497,78.86102313490272,1002.9759803881484,560.1552066483783,0,51681575092376023
2026-01-01 02:07:00,2,45.28996702084471,24.346780972419385,76.82627126773045,1003.5738575207818,564.9018321753516,0,52103813283214799
2026-01-01 02:08:00,2,45.16021889086391,25.767413787859926,68.41632798448109,1004.5011397736472,437.59528790942625,0,40387457999492557
2026-01-01 02:09:00,2,51.91375148489467,25.536852648125574,76.32896248650638,1003.5216441243314,626.5252934294386,0,57803679403656723
2026-01-01 02:10:00,2,46.96649798084898,26.415131288291374,72.34780940959,1001.4934605528041,97.38422801568802,0,9002865038261728
2026-01-01 02:11:00,2,43.399724803692294,25.268043006728664,71.53817957164567,1004.0105104398153,122.91945003631145,0,11360329618469307
2026-01-01 02:12:00,2,47.94778314750256,24.366346122261724,76.20081863942484,1002.3897416872913,271.72997231896824,0,25082163966802410
2026-01-01 02:13:00,2,44.20659404737767,25.5433815938024,73.39159179317501,1004.496672734742,58.48908954564691,0,5414192250144196
2026-01-01 02:14:00,2,46.5502031644904,23.120376753602745,75.62999833845434,1004.1367493629191,556.660938552816,0,51364965066483164
2026-01-01 02:15:00,2,37.94170359631474,24.1482792573671,80.33833618132418,1003.5349546586928,854.2788467972118,0,78808749626648964
2026-01-01 02:16:00,2,47.878886857325,24.371660979107684,77.01989984917506,1002.282232238627,151.12582250282657,0,13963895961057769
2026-01-01 02:17:00,2,41.58974677787745,25.293176593641718,80.46658767020756,1003.1568366887677,450.75496661907323,0,41583666781009321
2026-01-01 02:18:00,2,40.97630144880364,22.97076449915319,73.15364538473439,1002.7836371832856,828.5639244378148,0,76451364331330979
2026-01-01 02:19:00,2,44.06221679539136,23.745342374198778,75.48551121213728,1003.6255791392052,655.022702301057,0,60442511588478402
2026-01-01 02:20:00,2,48.20382031593672,24.75478071966799,75.05699586272898,1005.0558805402906,538.1938758437487,0,49640971623764461
2026-01-01 02:21:00,2,45.65667547879137,25.195480223652577,76.77805224052102,1004.2925369445616,409.0883775103623,0,37748621683240403
2026-01-01 02:22:00,2,50.367238709604216,23.96457624578106,71.87586626429457,1003.176521502818,560.6914395280432,0,51716767905504771
2026-01-01 02:23:00,2,45.65556980467931,25.974777219724675,74.48729633546736,1003.595155804786,788.8205326651749,0,72757039651152339
2026-01-01 02:24:00,2,42.370529244217565,24.321330610688776,77.14040845673124,1003.8786938127059,698.7897969882667,0,64453540779685297
2026-01-01 02:25:00,2,42.98185905401629,25.29398311299842,72.55991600088093,1003.0727376869231,633.6528020369693,0,58472163066295735
2026-01-01 02:26:00,2,46.7957657949794,25.54821326778356,76.52167744713479,1003.2618204152122,259.52921624580614,0,23956300573492702
2026-01-01 02:27:00,2,43.76527170192923,23.560298924449537,77.29754169619595,1003.8441932863103,713.1069911889306,0,65790544773661119
2026-01-01 02:28:00,2,39.88050983543931,23.063068005601263,77.06491124556277,1002.4633524327833,320.81279798476027,0,29585765760508311
2026-01-01 02:29:00,2,43.127940549285604,23.76450365296808,75.25561093532113,1001.8305487405511,273.12032618456516,0,25187691292283321
2026-01-01 02:30:00,2,44.06875376622173,23.88247973404424,72.7115010999721,1003.8984152375591,186.24465945730518,0,17200928967907778
2026-01-01 02:31:00,2,42.33332871756099,27.234070345939443,77.74707607605565,1001.5712915971656,873.9214260468977,0,80603066649359793
2026-01-01 02:32:00,2,43.463010240549046,23.346340609047108,75.90670960595023,1002.0033077807028,996.6554387641962,0,91932453749405116
2026-01-01 02:33:00,2,44.84410877997459,25.719265813195253,78.05622991744758,1003.3740487806074,552.0464254853322,0,50942720441635274
2026-01-01 02:34:00,2,43.428388780975496,24.798942529782806,72.30770771338263,1003.5749779433568,551.182603130946,0,50837175791556028
2026-01-01 02:35:00,2,43.39928607239911,26.929326537692358,75.54007312840261,1004.2427674027817,125.70157716947661,0,11606631046521275
2026-01-01 02:36:00,2,42.49149659203609,23.742054909527,76.34860829766616,1002.1561566518237,996.3470075248532,0,91897275830259122
2026-01-01 02:37:00,2,46.85736315228694,24.989200095642342,74.78349162124076,1002.1349095049844,165.0388242215821,0,15230526867677663
2026-01-01 02:38:00,2,42.368368900766015,25.042569733148117,76.00506720529953,1004.2406162658044,477.87581051105866,0,44081804347483569
2026-01-01 02:39:00,2,47.646983388775524,24.321805509416695,75.1375716359133,1003.9223029741414,536.0812405799941,0,49465000373286375
2026-01-01 02:40:00,2,51.09616746893134,25.18976241953796,73.82735904492435,1003.5983800968222,765.3986753372673,0,70610792939040266
2026-01-01 02:41:00,2,47.66500398080805,25.49700198842891,72.32500347109223,1002.6983405524015,541.0412214272217,0,49922343462552039
2026-01-01 02:42:00,2,42.04400367543365,25.10163130663642,74.22008380611385,1002.5560106445865,583.6935711704939,0,53862986735987118
2026-01-01 02:43:00,2,49.623438205800625,25.181714190945204,75.55355725992928,1004.741770218441,503.8166458222485,0,46474365261360635
2026-01-01 02:44:00,2,44.26616377289463,24.209802709834655,73.62893290260311,1003.5741807407647,878.1031613039991,0,80990182701034948
2026-01-01 02:45:00,2,42.16394913030849,25.061596098498974,75.23176719428807,1002.914979283486,804.5022331898476,0,74199568856688047
2026-01-01 02:46:00,2,41.33726502570259,24.642753440069203,73.99350263385672,1002.4422109877679,762.188333313685,0,70329268572293542
2026-01-01 02:47:00,2,47.82954188544848,25.54795898604844,75.44870504406991,1004.077106065376,300.5340215618735,0,27721064871151081
2026-01-01 02:48:00,2,45.77421089698991,23.258826055436952,80.46777573963499,1002.8502356140337,963.5885914344394,0,88871449983462868
2026-01-01 02:49:00,2,48.311859400467604,26.374224008707632,74.42465831035176,1002.5010204559667,55.99732600368368,0,5167813621774830
2026-01-01 02:50:00,2,45.63483583544081,24.393313584079145,71.1220667182281,1004.5372217961581,243.26234832036874,0,22443430440368594
2026-01-01 02:51:00,2,39.682678460330436,26.71478904646186,76.3040739303419,1002.7724741908173,907.2282884754349,0,83699342901318037
2026-01-01 02:52:00,2,45.58349218767865,26.02330114882125,75.35114457463331,1004.6576888576732,895.1729375319469,0,82573526725354962
2026-01-01 02:53:00,2,45.532526917675085,24.53673910766264,73.86781398994319,1003.592356061035,671.5011180733796,0,61955437405176273
2026-01-01 02:54:00,2,44.97163344937108,24.45914401603946,78.1675455645028,1003.7316495464781,409.21578286077056,0,37748595942784460
2026-01-01 02:55:00,2,47.417612645938334,26.651354766112533,80.96399009869978,1002.7140796935909,363.94999020216613,0,33596794999999973
2026-01-01 02:56:00,2,43.58811032155934,25.576481898078622,77.99107768787492,1001.8505844991242,517.9547697466267,0,47776060379547069
2026-01-01 02:57:00,2,45.97027069323987,24.289483401097854,79.26307130171595,1002.9852226860788,507.61364736891824,0,46826131752514006
2026-01-01 02:58:00,2,50.115224307936664,24.997228640648267,74.9625579261681,1002.7534537568326,359.0534759932541,0,33139400180277760
2026-01-01 02:59:00,2,38.961118672887494,24.093049113328465,78.91595392654916,1004.359798165254,400.56277954282007,0,36974567690888590
2026-01-01 03:00:00,2,47.15151981191888,23.9700971893822,79.07148646784492,1004.6019348456623,465.0349549065266,0,42920737313414626
2026-01-01 03:01:00,2,42.17101513727963,25.152889500685852,72.80898621614757,1004.709587637067,438.03034726328485,0,40422651055876527
2026-01-01 03:02:00,2,47.544984721977166,26.16841890926251,80.07741139097371,1002.4006864932152,417.1202070203106,0,38487409816563174
2026-01-01 03:03:00,2,40.81033489379688,26.301080940908758,78.97046872539121,1005.3753650281999,435.94554697011745,0,40211575020254625
2026-01-01 03:04:00,2,46.15977383657982,26.491334930602353,76.10247868537093,1002.6655488339937,257.63973933958164,0,23780352934871512
2026-01-01 03:05:00,2,43.6517019075894,25.78871013920021,72.87868074272644,1001.7019379930708,937.187620265358,0,86443676606191038
2026-01-01 03:06:00,2,47.11878322669553,25.90442071885403,79.06015102519095,1002.5344108890732,803.8372135534445,0,74164369534016994
2026-01-01 03:07:00,2,41.64199999535346,26.318344334301823,78.27713120091994,1001.5312046163383,267.38157193795166,0,24659912891103657
2026-01-01 03:08:00,2,48.247565099509316,27.253264880454875,76.94731079512403,1002.988069622445,16.78722709721303,0,1579029198091757
2026-01-01 03:09:00,2,47.040603197084735,25.148660376736867,73.58362816914601,1003.3109295160824,39.50013531395658,0,3654919962798561
2026-01-01 03:10:00,2,44.17292680004826,24.927380773063526,74.5648882689099,1002.6296006188429,978.5762862893724,0,90278814001700291
2026-01-01 03:11:00,2,46.22565471837751,27.09367817911667,77.07937164167204,1002.872675681477,442.65084121199806,0,40844782008871384
2026-01-01 03:12:00,2,42.723647280619986,25.659330838505998,73.31976280875568,1005.9418937843125,322.95182890814624,0,29797024384732597
2026-01-01 03:13:00,2,50.09767362250747,28.39167571982895,79.00170648262618,1001.4214865754741,135.9358546054007,0,12556484614389248
2026-01-01 03:14:00,2,46.1452415348099,24.331414298895375,76.781462277553,1001.7210305392897,205.43022068081262,0,18960053171156440
2026-01-01 03:15:00,2,42.513046523875175,25.104713115777596,71.8457776662942,1003.5091291044339,316.3149781300949,0,29198782651476402
2026-01-01 03:16:00,2,49.63309131090513,25.26997907942937,76.71164829882152,1000.127285000616,990.9188842184844,0,91404604433019387
2026-01-01 03:17:00,2,46.43040184177762,23.537163231952963,72.86483918767652,1002.607140075739,698.4144961618169,0,64418300480733658
2026-01-01 03:18:00,2,44.97285145588658,24.844273101151206,71.89655981287959,1003.8966908997734,777.9726338709496,0,71771890060924364
2026-01-01 03:19:00,2,43.97432857971313,25.796103458554583,78.78933983868117,1002.4572342959455,794.39672930389,0,73284755932632513
2026-01-01 03:20:00,2,41.44719571492722,26.17388741843903,74.59518640829646,1002.2215123947634,513.0587185346424,0,47318678503484840
2026-01-01 03:21:00,2,48.15049558467135,25.007113596940066,76.0670527878434,1002.4935556198275,950.7526773893726,0,87710350577803756
2026-01-01 03:22:00,2,46.534702712114196,25.706886265636022,72.12567414231911,1002.372864086198,150.77367216241765,0,13928715779101148
2026-01-01 03:23:00,2,45.488436331500495,24.94200667035644,77.35940467384849,1002.8918769838112,133.41013511951195,0,12310258398567889
2026-01-01 03:24:00,2,51.19082692612137,26.30097760483386,75.36680889150779,1003.1868052360437,804.8899800964417,0,74234766117893643
2026-01-01 03:25:00,2,43.635555384895184,25.94920479937523,74.46071039550858,1002.3171771728549,879.7663671416678,0,81166048743710142
2026-01-01 03:26:00,2,47.45727763839565,26.41010946185626,79.46697220769461,1004.0998152462525,368.85095430316926,0,34019069708533221
2026-01-01 03:27:00,2,47.27938570634882,27.53215577399921,80.68108140981371,1002.887530451624,756.4336160328946,0,69766338090976739
2026-01-01 03:28:00,2,45.73302473020054,27.561088917355164,76.47621865058528,1003.6939824199055,331.6960271645425,0,30606166225668563
2026-01-01 03:29:00,2,47.329203009081596,24.666461451172644,80.34432780503147,1003.0225125267538,44.10719183671985,0,4077121835141604
2026-01-01 03:30:00,2,43.685955643740506,27.99361428463464,72.99381780106076,1002.8875634224313,68.64173614608893,0,6328915049145790
2026-01-01 03:31:00,2,45.38627930643421,25.325220697508104,74.7781483621452,1002.3303240990483,413.84466827530565,0,38170746057438672
2026-01-01 03:32:00,2,49.83111226314769,25.804840065246886,79.54347105253238,1004.0467953635607,883.0365162208726,0,81447598991398397
2026-01-01 03:33:00,2,41.378336601848126,26.06637077061846,78.75794756546472,1003.2314006958899,323.3080873984934,0,29832090760570279
2026-01-01 03:34:00,2,46.37463457992779,27.533066495214403,75.15473268853793,1003.1488523762114,214.20792795533882,0,19769355970627034
2026-01-01 03:35:00,2,45.17958834879207,24.647747869820016,71.08269795729156,1002.7468153719363,396.84551164995264,0,36622652935277006
2026-01-01 03:36:00,2,42.973218767790975,24.464759341508774,74.83618674230662,1002.0774895381084,614.6503952611787,0,56712899412917687
2026-01-01 03:37:00,2,51.30822943013849,25.72416829941766,80.53262588524302,1004.8772218537501,759.2422286049338,0,70047901110293004
2026-01-01 03:38:00,2,43.350381564075704,24.979476093590353,77.28484902761384,1002.1387305745512,211.8258523360632,0,19558204687032763
2026-01-01 03:39:00,2,46.58853510965559,23.60936183394369,79.4549017984747,1003.638038437658,702.4937069369524,0,64805373811377628
2026-01-01 03:40:00,2,47.65432983953774,25.815182664344675,83.52457070010445,1002.2647543295095,652.5903603166126,0,60196161026315751
2026-01-01 03:41:00,2,41.66141798892143,26.91475281913261,76.330425139866,1003.7266387237755,849.5628814945925,0,78386545665580458
2026-01-01 03:42:00,2,44.93804425833499,26.98106561822961,73.28608100709478,1001.8406813470608,695.8487844210448,0,64207159896908235
2026-01-01 03:43:00,2,44.56612094596084,25.385701863413125,74.70770582727384,1004.0048319441867,775.4187146797094,0,71525605959580103
2026-01-01 03:44:00,2,41.41234294470141,26.605226309362976,78.38206571895297,1004.1399371463202,23.04239343896708,0,2142028572985767
2026-01-01 03:45:00,2,46.9720643130969,26.214050104352147,80.64364241406786,1002.3265486651047,885.9464415909063,0,81728998829257184
2026-01-01 03:46:00,2,42.44505261777769,25.233213547968862,83.53648370285116,1003.1036012994161,79.88169780407772,0,7384455028191666
2026-01-01 03:47:00,2,47.72392916203197,26.00743477016012,74.93380586105421,1001.8355903602254,446.58733206505974,0,41196580586447336
2026-01-01 03:48:00,2,46.07998107639542,25.162664263031274,76.68621743071564,1003.4659104785569,842.0873354893449,0,77682847494745559
2026-01-01 03:49:00,2,46.67666580082288,24.15044566329372,72.08244866398078,1004.2299365379444,858.8744322594416,0,79230991980325341
2026-01-01 03:50:00,2,44.239257743929535,24.096014622660075,74.82267394187178,1004.816322287322,139.59487446156905,0,12873292049311172
2026-01-01 03:51:00,2,48.57830655897596,24.86101589288767,76.42293732698259,1003.1830309038434,218.43921267457944,0,20156386238306800
2026-01-01 03:52:00,2,48.137294464084846,25.805884536989264,75.01512243227576,1003.6737164918578,993.7451095214516,0,91686236140393964
2026-01-01 03:53:00,2,52.04344805569724,26.44909839518704,77.13066808573875,1004.1546893184377,537.8869935452784,0,49640933015224852
2026-01-01 03:54:00,2,43.85782078087981,26.084770434251492,74.44765789962153,1004.4748249648127,708.0786743888648,0,65333175793019328
2026-01-01 03:55:00,2,47.32824150096985,26.153959948019956,80.01236996305245,1002.3955405146388,514.0532324882632,0,47424240325029348
2026-01-01 03:56:00,2,42.29056244638838,25.74880043192159,79.38202567565472,1002.6377938772571,220.44671626395086,0,20332284541456816
2026-01-01 03:57:00,2,41.70755419092613,25.258881249493058,78.79827274782097,1001.2173189348292,334.6536210674382,0,30887533878489514
2026-01-01 03:58:00,2,46.77094648353112,25.107089511824046,78.24384024858509,1004.3471071951396,19.01251062023057,0,1755011215305182
2026-01-01 03:59:00,2,42.09286956061051,27.196708085515528,80.96819580362961,1002.9766508768695,980.4166379793173,0,90454753180463534
2026-01-01 04:00:00,2,44.24700524603235,23.83291644892921,77.09733459186009,1002.0197575639403,567.0828751813277,0,52314850802554308
2026-01-01 04:01:00,2,49.354798912385945,25.00027868755543,78.72365622393801,1002.637585115818,997.9190394515024,0,92038034843804152
2026-01-01 04:02:00,2,46.17372934887944,26.413304248763122,81.23464066303298,1002.6556533129549,978.5608036247297,0,90278816293912024
2026-01-01 04:03:00,2,45.79891067479812,25.82193359197947,80.61455008391037,1002.1448613914837,956.8222895811164,0,88273285595321812
2026-01-01 04:04:00,2,47.861254658557264,25.222550690287164,70.1801119102749,1002.9436442995705,101.58225372145834,0,9389957507494377
2026-01-01 04:05:00,2,46.298340638212665,27.095834939493127,79.18324854615335,1001.918823166172,928.1349867654357,0,85634446921902553
2026-01-01 04:06:00,2,47.34903636630797,25.79950793660644,77.8961605088975,1004.052474998944,843.4611816539525,0,77823610778080740
2026-01-01 04:07:00,2,45.85857183719189,26.006086559835197,78.65340588943153,1001.7728427969323,969.9915509464103,0,89469537024532949
2026-01-01 04:08:00,2,44.49359362017048,25.495287657431152,70.55472969960529,1001.7332353061936,581.8129290507138,0,53687028288635335
2026-01-01 04:09:00,2,42.95759565373904,25.72703933677131,72.57631316790436,1002.8803060042218,971.2228915349127,0,89575139402895799
2026-01-01 04:10:00,2,51.26687863286358,24.00067722064045,74.39063321823943,1003.1535623241833,796.3198446458105,0,73460707763446284
2026-01-01 04:11:00,2,46.848828628509786,24.994279516496047,74.89464181806026,1003.0308674021762,373.48229096121065,0,34476419204555231
2026-01-01 04:12:00,2,44.89108965169795,25.33222717772192,76.18775193823842,1002.2813007673313,67.48590500780071,0,6223334084752843
2026-01-01 04:13:00,2,44.202224024850054,25.540837307433286,76.45373066663768,1004.1502337333259,887.2245525481705,0,81834633461810628
2026-01-01 04:14:00,2,46.88963086007482,24.671307526705593,74.77539375143941,1003.6350859580521,115.76363078939677,0,10691809438109151
2026-01-01 04:15:00,2,48.47198452452981,27.112829816980764,75.03685791941656,1002.0377910306354,544.4080361933837,0,50238972805328367
2026-01-01 04:16:00,2,45.65567675814663,26.29479208808843,72.26118965784633,1002.7750508006876,834.3884091846791,0,76979127746360787
