ts,node_id,soil_moisture,air_temp,air_humidity,pressure,light_lux,irrigation_alarm,packed
2026-01-01 00:13:00,2,30.80787549851493,24.94153916572392,73.06957771387866,1005.1661441803928,545.1721569154646,0,50309478946479419
2026-01-01 00:14:00,2,39.97512519486006,24.57178488594735,80.50441308008446,1007.9438252508008,313.588323726645,0,28952687654503832
2026-01-01 00:15:00,2,34.64899200742329,25.568546338396246,77.8516199637746,1006.4418678387188,660.9143910661444,0,60970401774224738
2026-01-01 00:16:00,2,34.102303985065795,26.396241192848105,74.0416066201897,1006.4573266019626,808.3356369196356,0,74551569318739292
2026-01-01 00:17:00,2,36.05435132526328,24.360210281189968,67.72722708912242,1005.5370856747659,953.4313336390799,0,87956774146045296
2026-01-01 00:18:00,2,32.88068643517543,24.525198434516913,73.57733393634268,1004.3766066300743,982.9085225921098,0,90665919383109968
2026-01-01 00:19:00,2,30.31851971656976,24.45277895220819,73.77581049530937,1006.6509542281764,15.405647692592673,0,1438452701756726
2026-01-01 00:20:00,2,38.73033996826422,25.638455861036025,71.49017326337389,1006.9178785275468,514.8873878970676,0,47494806455241100
2026-01-01 00:21:00,2,35.77535030163527,24.429508709262862,75.82543459537445,1007.6026407271804,493.2150463411943,0,45489327403203949
2026-01-01 00:22:00,2,33.27704172625941,26.52966453923058,71.93350565209899,1005.9824396218917,527.5039881773685,0,48655849940387156
2026-01-01 00:23:00,2,34.63414236956814,25.76105944038543,73.99537283416589,1006.8006121145493,829.0242703850664,0,76486724813902178
2026-01-01 00:24:00,2,34.51761408102295,24.637412023064414,77.66236019516646,1008.8281951402456,242.7568627899086,0,22408433039870305
2026-01-01 00:25:00,2,29.878297814193594,26.140861881882817,70.36868353912224,1005.3677312388121,631.4982270117489,1,58261157717273905
2026-01-01 00:26:00,2,33.202625956044045,25.11596553328784,76.90519930030915,1005.6868095741869,399.66266822141506,0,36869072512657747
2026-01-01 00:27:00,2,27.197683303406397,25.815674295657463,79.0720525552989,1007.5244827805922,945.0252395864347,1,87182806250214678
2026-01-01 00:28:00,2,33.872000204857656,24.79313922721176,75.86200104555658,1007.116105532021,253.19813994073314,0,23358335886595418
2026-01-01 00:29:00,2,34.57070199039486,26.0674792166735,75.91082221242924,1006.4385940927934,883.8844369421649,0,81553257256772961
2026-01-01 00:30:00,2,34.87146928191416,24.45066622181107,76.00400642260016,1007.0195155792195,491.0514445226606,0,45313379777150308
2026-01-01 00:31:00,2,33.05086807213591,24.364751264751547,71.56174186319336,1007.1118568967604,880.1130257052597,0,81201443508353362
2026-01-01 00:32:00,2,31.682827308864326,25.706652900294653,75.74769745270217,1006.5531457567117,599.1852098151331,0,55270537744666948
2026-01-01 00:33:00,2,30.987991616563257,25.58503717839632,77.63204059077997,1004.3052716132961,488.33574851527027,0,45066971096598845
2026-01-01 00:34:00,2,41.881043758463186,24.933994307595896,73.81463935100659,1007.0860747259139,991.6739111528741,0,91475280206536108
2026-01-01 00:35:00,2,26.908029401568648,22.787291551949423,75.09782644246323,1004.2237776891949,138.39975284257255,1,12767713169510675
2026-01-01 00:36:00,2,28.57103393387689,24.939964339867927,75.0538857208168,1007.0422320333729,281.56693875475014,1,25997161626901796
2026-01-01 00:37:00,2,34.6911009403239,25.295477407258577,73.30241152666835,1008.2092736463072,216.57347351092216,0,19980685501576546
2026-01-01 00:38:00,2,37.23549158523402,24.779925641553664,75.45123369138439,1005.8070637971393,991.423185972735,0,91440040033423740
2026-01-01 00:39:00,2,32.81886400583852,24.109870956710274,74.62666606035987,1006.1268342736877,266.40427371694517,0,24589745932756303
2026-01-01 00:40:00,2,34.49205690426065,24.38288763959862,73.64667102209339,1006.0834476834286,811.5977150613663,0,74868211479247200
2026-01-01 00:41:00,2,30.071925978527457,24.128496475094725,71.41841659658812,1006.1431867262322,208.04588076684783,0,19206536933959987
2026-01-01 00:42:00,2,32.53920808032273,23.450766292356054,71.44151147200064,1006.5382376691879,280.55366577863197,0,25891586958179660
2026-01-01 00:43:00,2,35.06266052141858,26.211561363784934,69.75844880050666,1007.0690438978013,460.465100088844,0,42498632023339366
2026-01-01 00:44:00,2,38.20478650151004,25.581434334549375,77.83721907750497,1008.3630316964623,180.15059279738566,0,16638176694158726
2026-01-01 00:45:00,2,32.6655854048012,26.311200282054816,72.15033878890195,1007.3077859824908,923.413499524143,0,85177286156940622
2026-01-01 00:46:00,2,35.7169178545949,24.758016397453407,74.08033400330103,1006.6219747044053,639.75606005114,0,59035267669987693
2026-01-01 00:47:00,2,32.61134556704674,24.267451412851518,75.7975335154628,1006.6279642325746,803.9007066692703,0,74164547705925965
2026-01-01 00:48:00,2,32.32680536694513,24.032812415051062,73.40589895322847,1008.5739281158608,245.08981655701635,0,22619528442700106
2026-01-01 00:49:00,2,33.556031614688834,26.107295389857946,70.56637743732473,1006.6898006790769,832.1352845425739,0,76768195422251351
2026-01-01 00:50:00,2,28.00572059300996,25.94293895372124,75.28813548298376,1007.8749851330076,467.07389812141497,1,43096802975603998
2026-01-01 00:51:00,2,37.635453252144536,26.73600522961852,78.40558235792747,1006.9437429790314,64.36791129051178,0,5942065314730369
2026-01-01 00:52:00,2,29.504437869811703,23.80357395387068,70.21048650131928,1005.9751076772625,190.28808546534393,1,17552864978161965
2026-01-01 00:53:00,2,34.709408997611945,24.39546138015075,74.9534588460513,1007.0667638820617,331.6538950975942,0,30606314368432483
2026-01-01 00:54:00,2,32.562685335502785,25.787035886602837,75.20874503318014,1005.2310580820665,885.5789684076983,0,81693943190836557
2026-01-01 00:55:00,2,33.27774161084569,26.07862659351435,72.75785356836981,1008.19096452946,286.48528338307256,0,26454607807965524
2026-01-01 00:56:00,2,34.54906079524386,25.281285811292168,66.92554034533046,1006.3310690183876,160.82445584903337,0,14843683288429921
2026-01-01 00:57:00,2,35.97055625744981,25.329353610954698,76.26036359531423,1006.3681003344833,966.7862169954003,0,89188263860942191
2026-01-01 00:58:00,2,29.36980443188388,26.038284096115493,73.31085767026595,1007.1283884730045,149.37147150550888,1,13788188769314092
2026-01-01 00:59:00,2,36.70787212458579,24.466869904402657,74.48687290496775,1006.3015356439041,295.0712092951252,0,27228582427262327
2026-01-01 01:00:00,2,37.97025772279156,24.362919964158873,71.40936902949433,1007.2081797759353,593.6991329824208,0,54777984360413572
2026-01-01 01:01:00,2,32.50920239963518,27.582086707640645,73.1141711468971,1007.7537926423273,227.54464325972344,0,21001010813159756
2026-01-01 01:02:00,2,32.92911980557423,24.937022782156493,74.01507278468553,1006.3013110403379,860.0944920283151,0,79336637480344912
2026-01-01 01:03:00,2,35.38686054730511,27.507028909402234,75.9445994444995,1006.2116372314216,638.5164670129174,0,58894513041655146
2026-01-01 01:04:00,2,36.100487329896886,26.468050474344412,76.42419895657048,1006.5392080959273,622.3661340029623,0,57416784456778097
2026-01-01 01:05:00,2,31.330801747929417,26.677967800631414,75.85948186944678,1007.0072264075792,627.0183754689319,0,57839016238714176
2026-01-01 01:06:00,2,35.23465464198203,26.02415382859824,75.40149341239997,1007.5514550806073,336.28305616869903,0,31028548318848360
2026-01-01 01:07:00,2,39.002091178594455,25.094934096728533,73.64183023019282,1007.8948555671918,964.6082581265796,0,88977224143775118
2026-01-01 01:08:00,2,33.38046323400171,25.25465593390345,74.2833256633242,1007.4759568080026,963.3149185815852,0,88871653860225365
2026-01-01 01:09:00,2,35.01067219303116,25.076167870823483,83.62578406493947,1006.4476219407326,866.399937295928,0,79934778453828966
2026-01-01 01:10:00,2,32.704957454330966,25.84676105196836,73.18412671509076,1008.5132753243523,32.57026711317612,0,3021831037573454
2026-01-01 01:11:00,2,38.174348337335914,26.161217565546742,73.7787425854374,1007.3477168027691,391.44086068523,0,36130273646144902
2026-01-01 01:12:00,2,35.019369385124165,27.116989097668107,68.39398224695539,1006.3272634194519,4.770283124554631,0,453275135585638
2026-01-01 01:13:00,2,28.1875119057257,25.52758284493551,74.71220148932416,1007.2548607263222,36.42777488293125,1,3373618957436192
2026-01-01 01:14:00,2,36.79441513320698,26.434536757688335,76.56977727860982,1006.9259503354251,398.42587004237475,0,36763573077212536
2026-01-01 01:15:00,2,37.69408338439443,25.171488253116987,72.65739462256845,1006.7481778298506,699.1725760352743,0,64488851756854657
2026-01-01 01:16:00,2,31.40210077601786,25.228280676776173,74.70638425612253,1008.2344962837549,801.070567815446,0,73883143573123393
2026-01-01 01:17:00,2,29.34827860004622,25.345238465345226,72.03528716621321,1007.5854773840126,538.8713065009812,1,49711451972090156
2026-01-01 01:18:00,2,35.436806097111564,27.670229832405944,78.59373632878149,1006.7970937419665,607.5292235638021,0,56044604730986858
2026-01-01 01:19:00,2,32.962654899824734,25.205964282064656,72.69267764784041,1007.4427334474634,684.7493590936073,0,63187060054338897
2026-01-01 01:20:00,2,29.3360578531392,27.369873072159344,69.9883932507015,1008.4624879824524,582.660089136675,1,53757693373005100
2026-01-01 01:21:00,2,36.72590134825761,25.82004551104393,73.31180965377688,1007.0096556658166,135.62073413954835,0,12521544931661175
2026-01-01 01:22:00,2,29.894168731881983,24.568240001306762,78.0756382102179,1006.5134747116074,670.5073628767826,1,61850013228107057
2026-01-01 01:23:00,2,27.50747863344863,26.553124079001176,72.61386892791941,1005.3954572987636,723.0026487387544,1,66705407066834201
2026-01-01 01:24:00,2,30.571257928796378,26.993216197504413,75.02475416594707,1007.0589480910164,254.95355112298446,0,23534255580718392
2026-01-01 01:25:00,2,31.73920644276962,25.953105047426234,70.35739094582104,1007.0049141729004,436.8335677232608,0,40317198818926916
2026-01-01 01:26:00,2,31.59912198569324,25.07489319835206,72.37833692751249,1007.8570960292267,26.791729739726765,0,2494037522163011
2026-01-01 01:27:00,2,33.77154210147337,26.33258925647616,76.65195869629271,1006.723334188169,342.1918930624424,0,31591461792315737
2026-01-01 01:28:00,2,36.39669861154813,26.849671686352394,79.63891027636559,1006.9053222388294,545.7444297992935,0,50344740768520564
2026-01-01 01:29:00,2,30.284495760073696,25.253594461981066,70.81095492224208,1005.9100522468742,935.5208510809873,0,86303125904863541
2026-01-01 01:30:00,2,30.87315642569873,25.11364613869067,76.53813751750643,1005.5402894993862,443.5492079924999,0,40915268852033851
2026-01-01 01:31:00,2,36.70059880028923,25.94109973280348,72.05719059506482,1007.206108504482,837.2832755178588,0,77225613767794039
2026-01-01 01:32:00,2,34.641486548145636,27.2925650611902,73.28898865798504,1005.5828877096793,771.8563066030101,0,71209015298831714
2026-01-01 01:33:00,2,32.01352585463765,27.534354853091763,74.687933222011,1007.5158106405653,305.46755756983725,0,28178614164997447
2026-01-01 01:34:00,2,37.04670237609494,26.81569547780477,73.23364171588946,1006.1308046443511,446.09901159814933,0,41161585157282170
2026-01-01 01:35:00,2,34.93078147356894,25.969774525219254,76.7292547977282,1005.3082901721023,450.672134316221,0,41583761188512101
2026-01-01 01:36:00,2,36.18938992772371,27.107276089907266,72.345879163094,1006.7692778012769,851.536890552707,0,78562600586127730
2026-01-01 01:37:00,2,31.422271472390843,24.89347696849281,69.33430166134025,1005.6787443070538,142.02512843681714,0,13119621191211329
2026-01-01 01:38:00,2,33.168433999686464,26.596947174031236,76.5316895192813,1006.9931939341247,754.3246023232205,0,69590596528965971
2026-01-01 01:39:00,2,33.02639970715199,25.01958961043114,72.7611839178044,1006.7612583478506,391.56710399337493,0,36130247855350097
2026-01-01 01:40:00,2,30.340749792891653,26.55756036712149,79.87712861687294,1005.8646101626504,328.2238809252317,0,30289603587015990
2026-01-01 01:41:00,2,35.21736737545376,26.787584439754603,72.43622063178765,1007.0979601093328,704.9233614677505,0,65016632366404968
2026-01-01 01:42:00,2,32.12174561701514,25.653060136785847,72.388481401325,1005.4930914123131,640.8229317956359,0,59105586986405192
2026-01-01 01:43:00,2,34.16903660044307,25.553033240032903,72.23042164469828,1008.6849518236482,482.7707630167828,0,44539396523869533
2026-01-01 01:44:00,2,32.83824783585309,28.287523608649067,74.96673060928977,1006.9438593227164,377.764758108186,0,34863619096279375
2026-01-01 01:45:00,2,37.16963092222475,26.567849285813068,69.83376149210825,1006.3773037314111,844.127262100783,0,77858895909947772
2026-01-01 01:46:00,2,28.666355285900618,25.784517510920157,78.64744277697851,1006.6550056884745,586.0430191795842,1,54074273451529509
2026-01-01 01:47:00,2,32.96865942416101,25.19378265451956,70.6796511105051,1007.0963528691291,344.1824511600179,0,31767400704683345
2026-01-01 01:48:00,2,31.005028082714517,25.407069537966706,72.09881386267833,1004.8392221748624,303.48353175989416,0,28002574136294717
2026-01-01 01:49:00,2,31.262222981506042,26.57237926639581,73.28242012657088,1006.761821603276,94.44530181046007,0,8721622008662335
2026-01-01 01:50:00,2,31.854970828045097,26.263853731870302,73.08450416618557,1005.9293775900411,326.0487840312252,0,30078499355161925
2026-01-01 01:51:00,2,33.250736550525204,26.715172487499448,73.80114956662078,1006.5298785343274,399.82303768079976,0,36904293324886356
2026-01-01 01:52:00,2,35.762374653782416,25.68011303645605,72.73368542776228,1006.7465609189686,525.6809568834643,0,48515146830630253
2026-01-01 01:53:00,2,31.865323617067517,24.05881010315196,71.35022337014944,1006.6421171313417,840.0471943531984,0,77507065105376581
2026-01-01 01:54:00,2,34.3653509075503,24.335070569267305,74.92068078768959,1005.5094917231255,948.4975715772199,0,87499375316596063
2026-01-01 01:55:00,2,35.6590651849632,25.569713691939203,74.86863038914136,1006.9229168746954,380.9307413337509,0,35145091923363180
2026-01-01 01:56:00,2,34.93452824757718,24.253621298413265,72.08141533266021,1006.7941679735522,246.64192814717956,0,22760188594385253
2026-01-01 01:57:00,2,33.29340946167315,24.878775581764433,74.32717183217862,1006.7681976692234,244.52197858545944,0,22549080262613332
2026-01-01 01:58:00,2,35.50776603427944,25.259642053749143,72.80760680310708,1007.1422573949075,312.53641684320434,0,28847100012835179
2026-01-01 01:59:00,2,36.490720947249734,24.837182710128673,73.77779242523073,1007.3369007980897,872.5680732907367,0,80497766850139509
2026-01-01 02:00:00,2,33.05637021769457,27.008503630488104,74.64506461446769,1006.246268840231,168.38940053963847,0,15547368748426578
2026-01-01 02:01:00,2,37.671066720432584,26.566196358175123,73.55114408093782,1007.0351077569408,670.7691863222241,0,61885221126080897
2026-01-01 02:02:00,2,39.00634764231008,26.406558500455404,77.61900465402508,1005.6251689838585,548.4824517976016,0,50590975496617359
2026-01-01 02:03:00,2,33.61082699366315,24.931352407197554,78.77428857762699,1005.6669755234994,319.204376603928,0,29445170041757015
2026-01-01 02:04:00,2,33.80417564007367,24.70786588909653,75.07697032985749,1005.9378333291976,51.97662061564912,0,4816120239394137
2026-01-01 02:05:00,2,39.9567626866386,25.51860688551073,76.49578293644801,1006.5502685750209,702.0043265091563,0,64770318225424792
2026-01-01 02:06:00,2,33.97092311311304,28.128326600086332,70.43647048793981,1005.4903228905922,482.35563179447104,0,44504072527637851
2026-01-01 02:07:00,2,34.80928354954161,26.303606625635695,70.96421681403382,1008.1349440178543,785.9443238234875,0,72510948684920164
2026-01-01 02:08:00,2,35.155261819340886,26.11720140962821,73.39985201142896,1005.063136205198,226.4179949165548,0,20895339591559527
2026-01-01 02:09:00,2,32.32648399093842,26.05985543550499,70.7578473556378,1006.8826927438408,763.9025573634879,0,70470201412478282
2026-01-01 02:10:00,2,34.85866173566097,25.392986079404295,70.90725204448206,1005.197355910119,737.6716404221484,0,68042404580604260
2026-01-01 02:11:00,2,40.191685002980755,25.246129730169734,71.05458623005042,1004.5988682371625,261.36529992376165,0,24132282446033307
2026-01-01 02:12:00,2,31.423510785212766,24.842411324443646,69.72936709054028,1006.2864834792601,447.5264465988549,0,41302329012557121
2026-01-01 02:13:00,2,31.121270223036213,25.594111776038172,74.72514732166418,1005.9537529506584,803.4203667781045,0,74129335393503550
2026-01-01 02:14:00,2,35.66671342208115,25.91955710768112,79.76763624013384,1005.6248909978192,303.51547214445196,0,28002608661716332
2026-01-01 02:15:00,2,37.19785383767861,25.648517541273968,71.55372195792708,1006.176050229485,358.8074154121419,0,33104366058655100
2026-01-01 02:16:00,2,37.81278706420911,24.84573280657796,76.12547506716372,1006.9569482635824,567.2387007000558,0,52315067677447554
2026-01-01 02:17:00,2,33.19737802909045,25.761112059601647,75.45262152171658,1006.9286948197565,714.5534875000529,0,65931419661160787
2026-01-01 02:18:00,2,32.08242189126795,27.699968001251687,72.11161584348767,1005.6377727588728,565.0692019443246,0,52139087749009736
2026-01-01 02:19:00,2,33.96861473162074,25.165382612955252,76.51968416133217,1005.2601581938089,794.7932042031189,0,73320062660947291
2026-01-01 02:20:00,2,32.236804473856154,25.32099231901178,72.5945937457366,1007.1535886545244,961.1865176313648,0,88660532559656265
2026-01-01 02:21:00,2,33.51171441409899,26.000850885394424,71.01371950921366,1005.43640580462,972.4208793002853,0,89715988526850390
2026-01-01 02:22:00,2,34.398082054031285,27.801870646081156,72.25698103371549,1006.625429755099,657.1699955828376,0,60618564376287583
2026-01-01 02:23:00,2,31.03680896532452,26.940359087243813,72.58817636429409,1005.9175005367398,32.4000538986372,0,2986532836286781
2026-01-01 02:24:00,2,35.60433977140947,26.40511061164902,76.09526226781848,1004.1180896649706,770.4947087541001,0,71068213446770028
2026-01-01 02:25:00,2,32.435735202891856,27.19755569835452,71.15625323237289,1007.310137172724,772.8417804095692,0,71279459158798667
2026-01-01 02:26:00,2,34.853248081861,25.970735566260156,77.81235547178852,1005.7078483272068,69.74184042013154,0,6434592824287588
2026-01-01 02:27:00,2,31.23868726273105,26.827780599358118,72.32228192125166,1006.9456757279221,847.8436646463175,0,78210765453072703
2026-01-01 02:28:00,2,34.656583521839146,26.609622491750525,73.18616389106447,1004.910999116654,719.5643971917651,0,66388726255782242
2026-01-01 02:29:00,2,29.474942413720573,28.738288880871252,72.01190926573382,1005.370048023485,986.4889985917333,1,91017808167671085
2026-01-01 02:30:00,2,31.566019455466748,25.916847206032003,76.64850813420573,1007.5219926332886,631.1983531382641,0,58226067970776386
2026-01-01 02:31:00,2,36.58517005589785,26.348547124418968,76.49143561384469,1006.6396005210678,76.92196242956462,0,7103136666810742
2026-01-01 02:32:00,2,31.134794264908045,25.602061281613828,76.67197484449659,1008.0407295544715,468.27065296048244,0,43202362563676478
2026-01-01 02:33:00,2,34.697922600436556,26.839243038968977,72.96952995319319,1005.7392521429545,221.90935707652326,0,20473157182888290
2026-01-01 02:34:00,2,34.832386052504134,28.191636741331763,77.35714620734838,1007.1365519610866,328.11301142844263,0,30289659367092580
2026-01-01 02:35:00,2,32.70268024177207,26.25997958476977,77.96482589624242,1006.8921525315782,904.6930108165992,0,83453234868450638
2026-01-01 02:36:00,2,34.531368785814294,25.542338545023764,73.8898090739572,1007.4906345122686,262.49969168998246,0,24237962324657505
2026-01-01 02:37:00,2,31.507758391783092,26.07884684627371,74.34417059891634,1006.4500825746455,459.7135025393607,0,42428237607921986
2026-01-01 02:38:00,2,32.18770626944909,26.049388539468143,70.55414482735125,1006.5176951363519,4.32796366136412,0,418099399550281
2026-01-01 02:39:00,2,35.385657678964584,27.32599075707121,75.09527307794771,1005.9289266914153,844.0480660815379,0,77858876695853417
2026-01-01 02:40:00,2,31.114702121768634,27.639372097663784,70.73804101094701,1006.9621277460042,21.41890022930737,0,2001415475121470
2026-01-01 02:41:00,2,32.412285620695336,26.040177526462447,77.68574340449226,1007.3224760963374,115.49382661147767,0,10656788337714507
2026-01-01 02:42:00,2,29.867227677681484,27.282902975128906,73.98525231459415,1006.006712939377,196.95765961902345,1,18186185902994737
2026-01-01 02:43:00,2,37.39308955774728,27.753586911846156,80.81171092857787,1006.7390095171553,822.8014647516673,0,75888588487742846
2026-01-01 02:44:00,2,35.31322889958962,27.921297793081845,74.27722090052326,1006.6259825348133,747.9759498046432,0,68992444975374697
2026-01-01 02:45:00,2,36.18399082229227,23.76816315519323,74.25825605196088,1007.7264206627915,416.4880952724953,0,38417275022233970
2026-01-01 02:46:00,2,32.4566713944074,26.44890655316123,74.92511036777302,1007.1039765798639,245.37832122130087,0,22654648423874892
2026-01-01 02:47:00,2,34.62473167474789,26.060942552835485,77.59234509165469,1005.127000061418,498.40304393853353,0,45981801276040546
2026-01-01 02:48:00,2,38.80095749822382,26.73067863510856,71.49615530490206,1007.0223792036662,41.11731909838312,0,3795820615897484
2026-01-01 02:49:00,2,27.25376586371996,25.97321001989468,73.08683827936555,1004.0390615992402,579.4547702865236,1,53476023042367766
2026-01-01 02:50:00,2,33.9866408020887,27.010252903103186,73.47948602604524,1006.9068441020236,255.67449443948976,0,23604617848890715
2026-01-01 02:51:00,2,31.71620579437592,26.290118554576125,71.30488865769362,1007.1951790048535,188.76121153688507,0,17412181200008516
2026-01-01 02:52:00,2,31.016767537142954,24.760063419079366,72.76088953124722,1006.4090712193213,321.7770420730399,0,29691492730704189
2026-01-01 02:53:00,2,31.440409381163754,28.922092314784738,75.32577732432294,1006.1518495330325,65.3571216541301,0,6047584004186433
2026-01-01 02:54:00,2,32.8882615816209,27.3994290655581,70.68506183618732,1006.8181526126341,0.17864503669862142,0,31084195691856
2026-01-01 02:55:00,2,28.414618228799036,27.053285213641463,69.95382605912863,1008.0851592815029,242.91156112594925,1,22408400661981474
2026-01-01 02:56:00,2,35.42687256131573,27.831714662382513,75.95664241599226,1005.6039870926727,408.0973998592079,0,37643124384815466
2026-01-01 02:57:00,2,36.090254331038736,26.953565895884715,79.51465692027017,1004.964242141282,135.7495027406984,0,12521454871585137
2026-01-01 02:58:00,2,27.85624293716669,26.026620589875787,78.43164573963415,1007.082226377827,813.963823061804,1,75079362911724828
2026-01-01 02:59:00,2,29.250057943075838,25.313315632666836,70.58003648576269,1005.3914315019172,735.9731849398512,1,67901675675890987
2026-01-01 03:00:00,2,37.55636377176183,27.99976115689587,73.12249314050774,1007.1164561395583,516.5292541524719,0,47670736941311360
2026-01-01 03:01:00,2,33.42777843528274,27.183568591544095,70.95703570882075,1007.5140246167325,251.87786077684282,0,23252801990766933
2026-01-01 03:02:00,2,34.888286020929975,28.85764407687293,73.4868535873555,1005.6723880256221,625.2610674121786,0,57698220715908452
2026-01-01 03:03:00,2,33.4870090526916,27.40448302824492,67.4356092225588,1007.3170009828234,399.5084648351707,0,36869143176232278
2026-01-01 03:04:00,2,31.34996389624279,26.488016395082184,73.14768532421715,1007.7065349239533,570.9867179584836,0,52666943547703616
2026-01-01 03:05:00,2,26.158754595862348,27.984864978805852,74.17446589068456,1006.9045795251122,245.17043728987753,1,22619455445099787
2026-01-01 03:06:00,2,32.63504281612458,28.5079615899827,74.56592012148182,1006.4968039848713,238.4708810102688,0,22021303948117325
2026-01-01 03:07:00,2,33.71843642851904,30.049548612568845,67.10129970362864,1006.1753174241167,908.5855543461938,0,83805046144363864
2026-01-01 03:08:00,2,31.951771474557084,26.310378699354406,71.0707559992903,1006.122518302411,628.8364485735395,0,58014899341686086
2026-01-01 03:09:00,2,37.50996761811004,28.415750624615875,73.9308951343177,1005.1504642610765,149.7864826471921,0,13823285109293439
2026-01-01 03:10:00,2,32.00989945160172,27.028928874253534,73.37582177241596,1004.4232526862608,774.6055579853428,0,71455254365939015
2026-01-01 03:11:00,2,32.69163932271852,27.885046548155096,71.29296380251287,1005.3587461690132,587.7342087398494,0,54214952800574798
2026-01-01 03:12:00,2,35.117874678169684,27.341690227080754,70.01619864422854,1008.2981882247908,467.07628582713903,0,43096822189734247
2026-01-01 03:13:00,2,34.310984641177946,27.10906134770176,68.34353451728938,1006.3567501199755,173.51261462026045,0,16004769746331999
2026-01-01 03:14:00,2,35.32974395003298,25.28693252011309,72.03466776353713,1006.2517975067879,558.0186526752287,0,51470612594472297
2026-01-01 03:15:00,2,37.37213071343634,28.29016180498482,75.2007357741398,1005.0811953721479,610.7970372152612,0,56361188844468606
2026-01-01 03:16:00,2,27.16045985842505,26.712207473877807,72.47260763367939,1008.049999670963,443.84936460954214,1,40950562659832085
2026-01-01 03:17:00,2,29.95380775308413,28.647903675370625,79.31795131451484,1004.843464394185,332.6200645854006,1,30676586570289458
2026-01-01 03:18:00,2,31.545876255992418,28.529077934026134,73.42603544061765,1005.7908358257552,775.7537721178045,0,71560867613870402
2026-01-01 03:19:00,2,33.83644449532695,27.730414097867694,70.48094736960009,1005.6867943151508,381.2730584255062,0,35180222516122970
2026-01-01 03:20:00,2,37.1464157217173,26.61980716481164,74.8652630916691,1006.6620439473772,854.786733213269,0,78844071320291708
2026-01-01 03:21:00,2,35.991554202519644,26.443447481143043,74.06956023332631,1006.8612061627714,79.77789563880367,0,7384620181029232
2026-01-01 03:22:00,2,33.97149952258817,27.112134503498094,78.96714438133807,1007.9942126781466,719.7401354752724,0,66388861670993243
2026-01-01 03:23:00,2,34.40976179319843,26.87731871651264,81.08385690160196,1006.0271378737915,275.21371837589993,0,25398982334291296
2026-01-01 03:24:00,2,33.06984369622739,24.940410917303158,73.26366411424725,1004.9521645205384,913.8738060660717,0,84297573798550866
2026-01-01 03:25:00,2,34.2795838156806,25.580659867204538,71.51777637570659,1007.8172710848144,674.2368656457897,0,62201914790561118
2026-01-01 03:26:00,2,33.29582030121616,26.087077188839068,71.44004196963434,1007.3999141128803,276.6910049414631,0,25539779744557396
2026-01-01 03:27:00,2,37.98977567264922,25.78286268585745,71.9129059196267,1007.1176416289918,996.7838583129009,0,91967861373851012
2026-01-01 03:28:00,2,39.411657896128716,26.358185309272,69.01563955044787,1006.1481307019832,749.8300384996301,0,69168347397290387
2026-01-01 03:29:00,2,35.60197404338678,27.079346046062522,70.84396272104895,1006.1270964051619,814.0484548066796,0,75079319798491500
2026-01-01 03:30:00,2,32.310634158268634,27.115801772444243,72.64890166694617,1008.2890525560824,586.7653696117245,0,54144712934763850
2026-01-01 03:31:00,2,34.144724927399594,29.53394483861554,76.9034963145541,1008.3705901753627,620.6422677666167,0,57240942063765853
2026-01-01 03:32:00,2,33.12244901194748,25.94835322182591,76.98239630574035,1005.845193803305,436.09143240346924,0,40246778677747026
2026-01-01 03:33:00,2,30.532965804862158,25.775168247932513,76.0259015081574,1008.2730011918153,986.3058787086551,0,90982750583051576
2026-01-01 03:34:00,2,37.48754483584207,28.56688306178973,73.16135612279426,1006.9765247560593,669.7393287637805,0,61779663706491263
2026-01-01 03:35:00,2,36.05876082523577,26.698564150648423,73.53484223474683,1006.4740039970848,405.7158139262265,0,37432056754540912
2026-01-01 03:36:00,2,33.086157416859315,27.650861967424735,70.90237890119043,1005.0250509760831,370.626193411652,0,34195032188734802
2026-01-01 03:37:00,2,36.81465604686804,26.604048586867478,74.33467458822666,1005.9491791221266,226.11031359677514,0,20860193895156088
2026-01-01 03:38:00,2,33.18297690711975,27.490073527357126,79.94558298455796,1006.8583969314114,163.0146149759939,0,15054813422241107
2026-01-01 03:39:00,2,29.670150020452578,25.730782097579542,70.13916820238107,1006.4247387836674,170.48927323613628,1,15723296954831151
2026-01-01 03:40:00,2,30.330743551934358,27.95758235311855,77.33833780001176,1005.0429351598605,772.6622609396458,0,71279360508780854
2026-01-01 03:41:00,2,36.164177217981496,24.657661538909355,74.34368516460854,1006.6004069362596,402.4699313272968,0,37150588237023601
2026-01-01 03:42:00,2,33.23977753327716,27.50634395491849,71.4704655996932,1007.2510065408009,436.2684138287544,0,40246840837358932
2026-01-01 03:43:00,2,31.57912771168021,28.906778586007437,67.64587985062674,1006.5986909189999,174.1213736623034,0,16075149213278531
2026-01-01 03:44:00,2,34.4048348396735,26.541118227104008,73.13164756173546,1006.8455032770904,94.57403888873905,0,8721626301531487
2026-01-01 03:45:00,2,27.440530883283046,25.976637492220053,74.25342864076342,1004.9568284353059,927.9328308434528,1,85599395586826520
2026-01-01 03:46:00,2,40.533900272069516,25.767029085629556,75.58309885398296,1006.0606571277075,117.69669257656412,0,10867838691628446
2026-01-01 03:47:00,2,30.093640754374572,26.832671413291244,72.16158346404838,1006.5582761950727,368.432909876686,0,33983992555444531
