ts,node_id,soil_moisture,air_temp,air_humidity,pressure,light_lux,irrigation_alarm,packed
2026-01-01 07:32:00,2,33.25741729939759,20.431038555979896,78.36172310423652,1004.2560934488198,62477.89251929654,0,5762562617770997076
2026-01-01 07:33:00,2,30.90627896959994,22.201076927013283,68.93356008857477,1005.8132206947607,58928.12040752985,0,5435172104002595132
2026-01-01 07:34:00,2,33.58383807069579,21.38747713351774,71.83117368103993,1004.4346593676403,65043.78370588059,0,5999247895114528087
2026-01-01 07:35:00,2,33.774814641425436,20.056709740869884,74.32826771698193,1005.0489483228635,65313.37641158623,0,6024088089781034329
2026-01-01 07:36:00,2,34.3286707423723,21.617139658212388,76.42975583242547,1006.2376068764694,62078.59273937712,0,5725724666051413343
2026-01-01 07:37:00,2,32.10073699875501,23.62000134596404,70.50641558253342,1005.7102106655844,65678.23184901438,0,6057759563853088072
2026-01-01 07:38:00,2,35.6414577739384,21.91052811052483,72.70127253629839,1007.0879280251254,67155.595893154,0,6194028697128785260
2026-01-01 07:39:00,2,34.709845705031384,21.352859742878433,69.91024507387421,1005.4275001301475,61722.63834988266,0,5692897612394377571
2026-01-01 07:40:00,2,29.608038573619,22.423296787716186,74.05623639015587,1004.4980248810298,59051.58503854346,1,5446536598314285358
2026-01-01 07:41:00,2,29.301257408895452,21.685820832005838,74.3833901924487,1004.9166967792885,62467.45465689939,1,5761612667555924267
2026-01-01 07:42:00,2,29.026086140950817,19.496914130274778,76.3849921893407,1005.6798704382518,58214.647307108564,1,5369342137541277992
2026-01-01 07:43:00,2,33.83772639141357,19.757022342894977,73.31811325984471,1007.2177822221312,67792.00611459065,0,6252716234082568538
2026-01-01 07:44:00,2,22.30903135832599,21.244934557717066,66.83140333305728,1006.3698337395723,61020.084997027734,1,5628123224113916132
2026-01-01 07:45:00,2,36.199568235669034,22.634575158336425,73.5865155556531,1004.638013079253,62414.78710221226,0,5756757213453485426
2026-01-01 07:46:00,2,32.72878784182722,20.180631591111677,71.34718400727989,1005.8912994142285,59119.935666970865,0,5452869845361059150
2026-01-01 07:47:00,2,35.83003976107592,21.273297149759426,70.61743575609502,1005.5863334016369,62084.00727348645,0,5726252403591720302
2026-01-01 07:48:00,2,32.004485907979245,20.430383733994265,72.8030782561373,1006.3288150649834,63279.33445940722,0,5836485073604408647
2026-01-01 07:49:00,2,35.73476614365688,21.935860141177542,71.42266274517698,1006.2627585171604,59667.45820447354,0,5503359436490529133
2026-01-01 07:50:00,2,36.55079695211893,20.79965145639426,71.24690542421982,1005.8642327982473,68846.57585646196,0,6349965780507921781
2026-01-01 07:51:00,2,32.916581992636864,20.593096838124485,75.62597398423567,1004.801452587759,66971.4517723388,0,6177034544541040976
2026-01-01 07:52:00,2,29.004640887638338,20.137170538518887,72.94535811312713,1005.1845687388989,63689.663198335176,1,5874343408584057128
2026-01-01 07:53:00,2,34.111765936057026,19.903841378097162,67.92639447882192,1005.3798561889367,68782.31109541854,0,6344054784450842972
2026-01-01 07:54:00,2,28.486090131571856,22.82236384013004,75.93714993679356,1004.6561610829293,65284.42599124999,1,6021414060356014371
2026-01-01 07:55:00,2,31.626025084765516,22.245695753504517,71.01116520868423,1006.2926183036534,67350.92354753171,0,6212043059095399747
2026-01-01 07:56:00,2,37.47897832788724,20.837253148513966,70.99894071490944,1005.8869207948585,59993.04349062838,0,5533371688694026623
2026-01-01 07:57:00,2,33.271428875861496,21.90635010647103,72.21317484853779,1005.0344608945078,60094.655234590566,0,5542765879559705940
2026-01-01 07:58:00,2,32.67279619512695,20.730669537509744,67.29944290146803,1007.0767654675059,66712.2098267598,0,6153109272274110798
2026-01-01 07:59:00,2,35.19257645957563,19.58360220566481,70.8993062732795,1006.3653318413835,65702.09121491837,0,6059941022848204136
2026-01-01 08:00:00,2,31.3753133838484,22.242911142139207,76.90618064634634,1006.183175610772,67733.52429001122,0,6247332980131360064
2026-01-01 08:01:00,2,32.81383530869791,22.277584605361454,73.28310452055626,1006.4611955402528,66235.96145769849,0,6109199148117912911
2026-01-01 08:02:00,2,31.488745264315586,20.281581459693385,74.06867917174321,1004.8740634240188,69179.85395024877,0,6380716876677213506
2026-01-01 08:03:00,2,39.12114502267363,20.735392283692647,71.55166161259446,1004.9369969456118,64752.19860426213,0,5972331874082589072
2026-01-01 08:04:00,2,31.604611572622925,22.1870238660774,65.67257403680286,1003.9979581297188,69293.48368588496,0,6391201780724656451
2026-01-01 08:05:00,2,33.43971018244547,20.150440266410236,70.80267470901397,1006.3979240581053,65368.44081926735,0,6029189883787961686
2026-01-01 08:06:00,2,35.803777894340826,21.284138950010668,78.82824614568563,1006.6544494577839,65254.4268493127,0,6018669767442804078
2026-01-01 08:07:00,2,30.26350524150452,19.76634616777839,78.85273949728192,1004.1876451413071,67286.27765351126,0,6206061623666231605
2026-01-01 08:08:00,2,31.290599162264783,19.82555201407297,71.92320666776207,1002.8668218205909,64338.04053283898,0,5934121553660693824
2026-01-01 08:09:00,2,34.11105299179084,19.825729309208842,74.37692515622504,1004.8199807441015,65665.51408964426,0,6056563254481603932
2026-01-01 08:10:00,2,31.64308277825548,22.33725380510377,75.04978839315521,1004.3366473566543,63171.0990914105,0,5826492623932617027
2026-01-01 08:11:00,2,28.036379873060298,20.077882476877903,72.33653025981754,1005.5706485300943,69669.07195930397,1,6425823273871695134
2026-01-01 08:12:00,2,31.06807568651931,19.96349341789029,70.96857188516861,1005.0104611190594,70746.61555393836,0,6525219099223479613
2026-01-01 08:13:00,2,33.026435515687645,21.338550826018587,76.74960543223438,1005.496582032243,63124.81737718605,0,5822235366487208273
2026-01-01 08:14:00,2,26.81427196205191,20.055256795088162,69.91985310552576,1006.3342908747637,71380.03826837701,1,6583660399222021394
2026-01-01 08:15:00,2,25.491858814252787,21.194708050623348,70.4252257436618,1004.0241168422544,67801.63611928755,1,6253595703735462148
2026-01-01 08:16:00,2,31.322241823008643,20.59313243661802,73.4999890049129,1005.5780183567725,64561.145019271404,0,5954704531625312576
2026-01-01 08:17:00,2,29.125544703929545,20.024682508572013,68.73082181782218,1004.6247098322701,71657.33789097673,1,6609239362543507753
2026-01-01 08:18:00,2,33.41086137851505,21.38755795968207,72.83555058237513,1006.3727854128024,70592.463385462,0,6511004673069004117
2026-01-01 08:19:00,2,30.492385137555523,20.944923726231192,70.22021566864261,1004.6031083423766,65129.830309109915,0,6007164387390888247
2026-01-01 08:20:00,2,29.56734487404509,20.127690978694293,72.04104817884354,1006.5787614898242,71930.26971322417,1,6634396274555576622
2026-01-01 08:21:00,2,36.23213321885324,21.15692602575423,73.98506369829569,1006.1020000853958,67462.06403056032,0,6222281704993695090
2026-01-01 08:22:00,2,31.075374612252528,19.26026948360027,71.76771548250203,1005.6818191391721,63765.21746705942,0,5881309935707302205
2026-01-01 08:23:00,2,40.21585473845031,19.99084360125419,70.15690703826358,1006.4179555571968,62933.20941863538,0,5804572852358175131
2026-01-01 08:24:00,2,31.59488425594376,20.556090930847255,77.6468355613541,1005.7353856236545,71418.20078696571,0,6587178810826784067
2026-01-01 08:25:00,2,34.969156830465195,20.12734986032633,76.33416404369655,1006.0269045393093,69944.35657536707,0,6451226409931071845
2026-01-01 08:26:00,2,29.818910648937866,18.989834180915405,72.36391796708254,1005.0688863134573,63391.245049355035,1,5846829223155538225
2026-01-01 08:27:00,2,33.96985157729095,21.768461863267778,72.18383605030449,1002.3080939564858,63641.61173099018,0,5869910050982579547
2026-01-01 08:28:00,2,30.775843337151283,21.653808416491113,71.97832128525263,1005.6140728799451,71071.52634636525,0,6555196212181452090
2026-01-01 08:29:00,2,30.136472014285562,20.244443690619665,70.90396182643768,1006.4207610360489,67668.25439327725,0,6241281278741539124
2026-01-01 08:30:00,2,30.784258071363634,19.876538312435645,72.82724217548521,1004.8694948043058,71091.33691318306,0,6557025765189177658
2026-01-01 08:31:00,2,34.934693332366045,20.130649215291637,68.07644625398139,1003.4659583563565,65377.99132630365,0,6030069364182442341
2026-01-01 08:32:00,2,37.7440084404783,19.20272017458766,74.57373497770645,1005.021516609509,64762.7947552199,0,5973317038713546114
2026-01-01 08:33:00,2,34.705663080300454,21.87100371584621,68.48737542763274,1004.7037895022597,65511.23095397444,0,6042348763736954211
2026-01-01 08:34:00,2,33.14980503368674,20.408957684779896,72.63621058556213,1006.2103423397883,66395.31719579309,0,6123906204901012819
2026-01-01 08:35:00,2,37.50580129326896,20.132583333297028,74.3336130073531,1003.7568429114959,66436.01981951273,0,6127635641003893119
2026-01-01 08:36:00,2,29.21339443684412,21.785708194277756,69.69840260120378,1004.795580203888,70420.6005952802,1,6495171636842450218
2026-01-01 08:37:00,2,31.85091041103726,20.02628688970977,70.25307006817336,1006.6096764825464,67412.83091227346,0,6217742942389360965
2026-01-01 08:38:00,2,30.947639430128664,20.49725490271462,74.83967657467166,1003.1442560629398,71392.72507712715,0,6584821344019380540
2026-01-01 08:39:00,2,33.29161508469008,20.027526297521046,70.57948746040935,1006.2919537927007,71019.83119639591,0,6550411165465271636
2026-01-01 08:40:00,2,31.127916265665743,20.491857509761264,72.65458597336445,1006.0856860735516,65105.07448207908,0,6004877467682044222
2026-01-01 08:41:00,2,34.21064606793528,21.288461601797525,75.5111986448807,1004.4083507379098,69369.56477971905,0,6398203490309483869
2026-01-01 08:42:00,2,30.73026978001615,20.81402858878832,74.81725286791838,1006.3806754155698,67178.28466899897,0,6196104542915890490
2026-01-01 08:43:00,2,32.71503946515239,20.313150639061114,72.54465787883237,1005.6600027487154,72732.02407770486,0,6708353786044181838
2026-01-01 08:44:00,2,32.9765461061952,19.608784591543802,76.25064896950386,1004.5648271655255,69426.27570305804,0,6403445968209920337
2026-01-01 08:45:00,2,32.45542454699362,19.308654401993437,77.38071270456415,1004.9733978048105,73649.31324053614,0,6792936984436223308
2026-01-01 08:46:00,2,31.05685030315079,21.865667872823472,67.03265750295517,1005.8634204151151,71654.86970565462,0,6608993127735743805
2026-01-01 08:47:00,2,28.743657365554192,20.949431889711178,75.35048035953413,1004.8974700625758,71052.4758918793,1,6553436961436047654
2026-01-01 08:48:00,2,41.21156165583564,21.174554125453575,74.64395639818927,1005.4043152746355,70206.21005218546,0,6475398045603177893
2026-01-01 08:49:00,2,26.596914756733405,21.715147313296484,73.60963105634035,1005.3472365376152,68337.64675779126,1,6303029804571543824
2026-01-01 08:50:00,2,36.16753190049075,20.91902543104489,70.97990850747662,1007.2571591434706,72148.50753086744,0,6654521765434201457
2026-01-01 08:51:00,2,36.404092421829056,19.539538440972724,76.49309165588474,1004.9899192122454,65833.19143980472,0,6072044386836757876
2026-01-01 08:52:00,2,27.931379192488084,20.60816397933799,70.65947031395444,1005.9267490889606,69771.99236027825,1,6435323069330325789
2026-01-01 08:53:00,2,32.03951096155934,20.90330907805883,75.83237829982656,1004.7154511437932,70632.91018435724,0,6514734143558882631
2026-01-01 08:54:00,2,30.590780990253673,20.46695359755188,70.73011199523361,1006.1441518732433,67389.06739607928,0,6215561489855510840
2026-01-01 08:55:00,2,35.987166055040404,18.864162100763522,71.63343634353598,1004.7255787464939,72522.62779781267,0,6689037522796744048
2026-01-01 08:56:00,2,33.44022121796857,20.39580905759984,68.97807325952658,1004.2239678447631,71073.52927747124,0,6555372071699838294
2026-01-01 08:57:00,2,26.46557365791707,21.28063393942583,72.02327035442323,1004.6388905093761,67100.58300352268,1,6188926855787031822
2026-01-01 08:58:00,2,33.61730663247471,21.127706432039915,69.6986477989131,1006.489084811999,74986.26738266299,0,6916258277163509079
2026-01-01 08:59:00,2,32.14985946480775,18.233036178965918,70.09072875918002,1006.156848155429,66426.09475566236,0,6126720952466072904
2026-01-01 09:00:00,2,33.20971540752881,21.0620772050527,72.57602514543711,1006.355918261354,67316.86863717914,0,6208876469935906131
2026-01-01 09:01:00,2,34.26540629402208,22.89441762667683,68.00068909922861,1006.2647882263582,72796.63110714569,0,6714299970598475102
2026-01-01 09:02:00,2,28.766723549755003,19.197602052334716,72.75022420864033,1005.3644169904078,71290.00439064432,1,6575356844520187174
2026-01-01 09:03:00,2,34.23607312348935,19.937241963003785,70.86800681840548,1003.7863044173337,71977.76527145536,0,6638794198634943838
2026-01-01 09:04:00,2,37.16748205868868,18.934965564285584,73.89135370551524,1005.5607921625284,69776.65441358561,0,6435745266832184700
2026-01-01 09:05:00,2,35.426576495894125,19.02328587361296,73.58124164737215,1003.6606674042914,67593.49609593229,0,6234385021609646442
2026-01-01 09:06:00,2,30.54035046580784,20.358921806762226,73.62093310741938,1006.504024020162,75093.41208033712,0,6926145085804343608
2026-01-01 09:07:00,2,34.225526520149046,20.499810582142302,72.03154608843329,1005.3963997357972,68386.74663632573,0,6307568590682814814
2026-01-01 09:08:00,2,30.516022367346253,20.461976050627342,72.82874162773498,1005.3626772177456,75432.54919513887,0,6957423941034932536
2026-01-01 09:09:00,2,36.48034798711198,21.38837122463917,74.64672360273867,1005.4693630944947,74429.63141052876,0,6864924233293608309
2026-01-01 09:10:00,2,28.317532980099408,20.2511075520375,74.69984261589174,1005.386560092211,71372.09985144288,1,6582921486708730145
2026-01-01 09:11:00,2,34.4871871625998,20.49738458361773,70.10612769556573,1006.5586574555866,75225.94442775118,0,6938354064991156576
2026-01-01 09:12:00,2,35.07856663515948,20.518636157521367,71.40052431157436,1006.1483749558262,73652.10673668387,0,6793218512972119398
2026-01-01 09:13:00,2,33.208608716574986,21.15996868649629,68.40059928727878,1005.3393359631671,69716.60849718553,0,6430221309559416147
2026-01-01 09:14:00,2,29.518577879243566,19.199506682794965,68.55249042991613,1003.9344185531036,68771.33552350338,1,6343034373250426157
2026-01-01 09:15:00,2,29.81094177290641,19.654947117782996,70.40056882036833,1006.2695253333914,75098.42972802735,1,6926602471834861872
2026-01-01 09:16:00,2,31.93562659061627,19.971387801574824,75.5506768773484,1005.3396867511019,68838.5227124715,0,6349226885163997510
2026-01-01 09:17:00,2,41.75323359524876,19.628323703782115,72.74482686970315,1006.3755932221472,71031.99569338477,0,6551537069713211819
2026-01-01 09:18:00,2,31.322041344706186,20.446530359091074,70.27102456987231,1007.3048093173078,75455.60804631865,0,6959535089202984256
2026-01-01 09:19:00,2,33.84938439484658,19.755295842238517,78.05551188347394,1004.6121135711916,69142.55388120943,0,6377268797561063770
2026-01-01 09:20:00,2,32.45512461986913,20.98742869655511,75.96226351275467,1004.5595397400851,71439.73724175133,0,6589149084088506700
2026-01-01 09:21:00,2,30.30666691007568,21.000025542645048,77.60371082508634,1007.1781966619538,71472.178387217,0,6592139871713728822
2026-01-01 09:22:00,2,34.183555820198684,20.230910528151913,74.77153368498085,1005.8543216627074,77848.16531091055,0,7180211408763578717
2026-01-01 09:23:00,2,25.81887956678343,20.941292542127343,71.61110180143227,1007.3287185385332,75061.13854678655,1,6923154450639983880
2026-01-01 09:24:00,2,26.641674125660167,21.82460035137401,70.16301844851985,1005.558175084735,76105.95883300524,1,7019524366302957840
2026-01-01 09:25:00,2,28.684803177580175,21.050382660402935,69.7682525980032,1006.1297107612592,71913.4540074002,1,6632848142808096037
2026-01-01 09:26:00,2,27.98950463431201,19.7505605709933,74.48669361111936,1004.7270015015223,71239.38769769248,1,6570677295150745886
2026-01-01 09:27:00,2,29.94865192464576,19.514123454629672,74.77640747011766,1005.975204072346,76652.6074599303,1,7069943590932134194
2026-01-01 09:28:00,2,27.310295510199474,20.769428458079975,67.4038829547287,1005.45637867105,75073.66801927543,1,6924315451076873495
2026-01-01 09:29:00,2,32.76948508244752,19.192226370676128,74.71433637141536,1005.2366242404133,76614.29557916257,0,7066425121510991183
2026-01-01 09:30:00,2,35.30147209435443,20.807556000898494,74.45803680835594,1005.3465599046236,74722.19849511169,0,6891910640239086953
2026-01-01 09:31:00,2,31.050819370760504,20.959541699635068,69.34669338292488,1006.0301503939972,77418.00442572561,0,7140558627746584893
2026-01-01 09:32:00,2,32.15517281408366,21.812656300149786,72.6825006054948,1003.9376362127479,69618.13256402432,0,6421143679375757640
2026-01-01 09:33:00,2,35.82623877913433,19.848132544489477,70.50380915120762,1006.1016384248147,77059.61337740302,0,7107485322303197550
2026-01-01 09:34:00,2,35.57603085616417,20.518924212639917,71.84822855727562,1004.9296610092747,77358.56360254221,0,7135069818510605675
2026-01-01 09:35:00,2,34.30043481872873,19.373658490130786,76.35498292377305,1007.4239273311182,70249.16012732364,0,6479338785509159262
2026-01-01 09:36:00,2,31.360240272593384,18.63660523919495,71.62445729853907,1005.1161364927151,77918.52797303519,0,7186720483173138752
2026-01-01 09:37:00,2,32.919227402448726,20.25148024220549,68.20829448554119,1005.046738978316,70777.39179199589,0,6528069035449346384
2026-01-01 09:38:00,2,34.37700908995693,19.69468612616404,68.51693369342186,1005.039375227748,73678.76199085418,0,6795681369563284831
2026-01-01 09:39:00,2,37.39583770515563,19.604632261990417,68.77383458873747,1004.5072924747831,73278.70365760688,0,6758772939626070398
2026-01-01 09:40:00,2,32.169593569876895,20.078877123456593,66.47772993961104,1006.14072934045,69868.84942436959,0,6444259908342734153
2026-01-01 09:41:00,2,35.240250862915445,20.19875557832282,72.97053757165835,1005.7477615140266,70219.52674337874,0,6476594329250915688
2026-01-01 09:42:00,2,33.53013505376728,19.802485317497712,73.75816673608479,1006.4152787399257,73466.29247701839,0,6776083734552595799
2026-01-01 09:43:00,2,34.68849522813934,19.11573112609036,70.97798043339502,1005.7635690652987,72659.45360078131,0,6701668759608697186
2026-01-01 09:44:00,2,29.294663848911572,20.662244484169047,74.82745026235276,1005.1192215048227,79025.21614790945,1,7288790346672080171
2026-01-01 09:45:00,2,31.88305058689471,19.906108783854048,71.17096143137725,1005.6587446164478,69980.86265317813,0,6454604094510159174
2026-01-01 09:46:00,2,30.837811662560867,21.26877903526926,69.7406205099073,1007.2293046044106,73249.82139914721,0,6756099047627402555
2026-01-01 09:47:00,2,32.37857734093262,21.565656149201153,72.68290503236224,1003.1996187328874,70848.07995638442,0,6534578062777893195
2026-01-01 09:48:00,2,26.187925130652566,19.09901987769805,77.95165327336743,1003.5622964366231,76862.29811427726,1,7089294890423491851
2026-01-01 09:49:00,2,32.772233068810976,21.03798653315308,72.7198951383742,1005.0319428274389,75604.06306142725,0,6973256895585819983
2026-01-01 09:50:00,2,31.884378430415275,19.844673107514186,74.70197743056292,1005.591594051278,72246.43444960628,0,6663564076126261574
2026-01-01 09:51:00,2,33.10500406031931,20.57269339456884,77.96906168639549,1006.5661335052954,70495.14349498592,0,6502032666885324114
2026-01-01 09:52:00,2,32.059278852300004,20.34069118327821,71.38683485509532,1007.3535321838456,79007.04061686105,0,7287101595522658631
2026-01-01 09:53:00,2,33.28567859730497,18.558791264686747,70.12093862568156,1004.8886607189223,77506.74178178009,0,7148721352695806292
2026-01-01 09:54:00,2,30.818619480716535,19.820424472469703,71.8372491684943,1005.0108796380271,72248.70266768865,0,6663775156526075195
2026-01-01 09:55:00,2,33.184495367429726,20.311664669324994,72.26187643292722,1005.3386060054193,80273.23201737087,0,7403913622829624659
2026-01-01 09:56:00,2,29.181535192353003,20.78525531917768,73.55158359311164,1005.1437867519343,75160.84709825712,1,6932372659532434730
2026-01-01 09:57:00,2,33.17445676513498,21.218442472862098,74.78998735890956,1003.7990013889836,79706.54580836791,0,7351629577240684883
2026-01-01 09:58:00,2,29.271445883622746,21.03971586529671,70.7277636055438,1005.6658684820775,74437.16471134339,1,6865627929241427243
2026-01-01 09:59:00,2,34.87843591458271,20.597381346085566,71.68675695716267,1006.7533017090342,78470.28142548815,0,7237597158230163812
2026-01-01 10:00:00,2,31.460369755340384,18.774713643470612,74.71495757207403,1004.1240019591747,73592.52236073435,0,6787729660803221825
2026-01-01 10:01:00,2,35.12807760494359,19.790529723958386,70.94708402927435,1006.4199996316403,75816.88194542786,0,6992889835303161191
2026-01-01 10:02:00,2,32.7325360714162,21.221142162305824,75.34161392143456,1005.2107101843878,77979.66999592834,0,7192349987082053966
2026-01-01 10:03:00,2,29.43266358370476,20.80038740254854,71.16054942357913,1005.7649785665451,74300.83992136277,1,6853031928336977197
2026-01-01 10:04:00,2,37.35144666977471,19.35663082576139,76.03793197353679,1005.9820758550045,80686.29315201624,0,7441983141426704766
2026-01-01 10:05:00,2,31.031888769421997,19.875244251338405,75.23102273394035,1006.2596078379796,72391.12415447649,0,6676898983223185725
2026-01-01 10:06:00,2,32.13186382373783,20.65789767413869,72.46586097316583,1006.9806600589368,78727.77356609583,0,7261346620144321864
2026-01-01 10:07:00,2,36.11680993188688,19.399635094359933,80.8193874201855,1005.1727848678136,80077.53792509237,0,7385864033688039793
2026-01-01 10:08:00,2,29.5157117917473,19.380342916297284,76.02900583129299,1005.9018454151468,74385.1583751689,1,6860807678968410413
2026-01-01 10:09:00,2,33.73538906477263,20.23316757549233,68.47142485761574,1006.005001535261,74130.65566205428,0,6837339709066144089
2026-01-01 10:10:00,2,32.47848770312637,19.99372769143549,67.99982797576408,1004.4539635120733,80216.25979620151,0,7398635928269314380
2026-01-01 10:11:00,2,36.89397969278143,20.63113818807855,77.9653055086042,1006.5484535578388,72194.75245551416,0,6658779044541071737
2026-01-01 10:12:00,2,27.17002916101957,19.834065178354354,72.26530130148213,1004.7422056860787,77935.79040233805,1,7188303764899450133
2026-01-01 10:13:00,2,30.95310031290595,19.533658737225995,69.42913865432081,1004.4276725494767,74176.18135827518,0,6841561762870802748
2026-01-01 10:14:00,2,36.166591958192605,19.581299535118458,73.07137464684472,1007.3574578753033,81616.33848709731,0,7527762700645907825
2026-01-01 10:15:00,2,30.329668850936354,18.5928808474689,72.26784369172566,1004.5958117833637,72969.25172263583,0,6730238418232474934
2026-01-01 10:16:00,2,35.6181034162776,18.830341303705367,70.51784540809123,1005.0390282239545,74283.72436915617,0,6851448599368109420
2026-01-01 10:17:00,2,35.309304065276265,20.70856199038368,67.43134467167435,1006.0871326385395,72704.74247283838,0,6705820528322513257
2026-01-01 10:18:00,2,31.878213105725905,20.763706714337168,71.2162231225575,1003.8421948025263,77561.52933789426,0,7153787855055064390
2026-01-01 10:19:00,2,30.530048101417197,20.445802590904286,73.57948791186966,1005.0187238995908,80717.14424960571,0,7444833032563815736
2026-01-01 10:20:00,2,31.889351449083684,20.237061639783494,71.24537235894009,1006.105824630346,74414.24605440801,0,6863516886253922630
2026-01-01 10:21:00,2,32.11792879605814,19.734242994697883,77.14749406364187,1006.1354996482064,73688.28199238631,0,6796561026296793416
2026-01-01 10:22:00,2,31.117985575003186,18.98813940142449,71.27376147221936,1006.872647459699,78845.25525665004,0,7272183400280036670
2026-01-01 10:23:00,2,33.21192904009938,21.122193273579114,76.18101844688726,1003.8023017748563,75216.67350027458,0,6937509517784490323
2026-01-01 10:24:00,2,31.113545268966735,20.14585274853455,70.86904791563765,1005.629208010122,72581.64526830669,0,6694491141255946558
2026-01-01 10:25:00,2,30.41449810478351,18.695171113192124,73.88889065439578,1004.6159761341075,79887.76363337513,0,7368342190469088567
2026-01-01 10:26:00,2,31.102630032678103,20.193886515827742,71.12252071180404,1005.0254441072653,76886.5559640968,0,7091546754514904382
2026-01-01 10:27:00,2,34.35444172388072,19.8319069207386,68.94738943681047,1006.3657491765954,75503.98643872236,0,6964003463628803423
2026-01-01 10:28:00,2,34.7962155004376,20.475820421990612,66.88773186836161,1005.6522710077937,72819.66723635935,0,6716446189355497827
2026-01-01 10:29:00,2,38.41263911744262,20.398969934361975,70.78442815088705,1006.6611782392205,75837.15825008537,0,6994754617759200648
2026-01-01 10:30:00,2,27.681737360318806,20.500941179915934,74.13282442536834,1005.6037589115613,81767.6577298607,1,7541730819078846747
2026-01-01 10:31:00,2,32.657160561026735,21.77647842332149,77.8848634728807,1004.9705768452736,81749.93107546578,0,7540112310125186382
2026-01-01 10:32:00,2,32.85886040682822,17.070637189409958,70.11288143024679,1006.857519390783,78476.81858743615,0,7238195296817027408
2026-01-01 10:33:00,2,33.5160412378695,20.289500326252487,73.6090563254988,1005.5429616069133,77160.61862689235,0,7116809155204050262
2026-01-01 10:34:00,2,30.701243769652674,18.231000396707888,72.15500163622431,1004.5248496362766,76688.62016475174,0,7073286041801516346
2026-01-01 10:35:00,2,29.096464221179506,19.749774478468098,70.02770089946443,1004.5002145011385,78093.6290920047,1,7202870084158572841
2026-01-01 10:36:00,2,29.641799117510644,19.28212242833812,71.67835813602989,1006.3153683557164,75349.05221163067,1,6949718606471964975
2026-01-01 10:37:00,2,34.762500367650105,19.70443025469502,73.8895031090886,1006.6338001038035,81253.51583055,0,7494302330593953123
2026-01-01 10:38:00,2,31.633881615170825,18.437451774529283,74.90091077806154,1006.4243330785424,78326.55117906058,0,7224332634989457731
2026-01-01 10:39:00,2,31.63484848690409,20.031705409749023,73.83756637847289,1005.0947876405063,74973.17383812275,0,6915061946323524931
2026-01-01 10:40:00,2,34.849630672648935,20.628980375365998,70.05211110746443,1005.6554512671456,73626.14591636822,0,6790825952018399588
2026-01-01 10:41:00,2,36.69981361228618,21.191349497882403,70.72106942435228,1006.0769510164544,83163.43010744933,0,7670470457953331575
2026-01-01 10:42:00,2,33.78857008507804,19.627676221654394,71.45580350075265,1005.8725896683434,82719.01629762896,0,7629480655894561113
2026-01-01 10:43:00,2,32.41190879241708,19.063995031446105,74.46346600726814,1005.8432091831281,78562.6919564437,0,7246111735532166475
2026-01-01 10:44:00,2,31.382997664627005,20.227105213048507,71.52951416295316,1005.8684642356261,79193.63312501414,0,7304306689051683137
2026-01-01 10:45:00,2,35.45855486037839,21.438666027385914,73.81405466357808,1004.9287206966653,75307.08585358103,0,6945848265458825578
2026-01-01 10:46:00,2,28.949063335374635,19.36198284582759,75.98568321160474,1005.5217757592811,82151.57157309844,1,7577161479664644392
2026-01-01 10:47:00,2,32.43968912790855,18.867499964285965,76.77949885258062,1006.0955731107243,77743.60299223485,0,7170570899445190987
2026-01-01 10:48:00,2,34.354405849478674,20.090347412319126,73.20187624146625,1006.4177638824574,83198.03087809891,0,7673672250898211167
2026-01-01 10:49:00,2,31.92036857167755,17.48588564479716,75.39939381728571,1006.1675153617407,83493.59236084377,0,7700940128577828166
2026-01-01 10:50:00,2,35.03749228493446,18.76531062315538,76.60644936701168,1007.2095437588271,77362.42881879289,0,7135421761116375398
2026-01-01 10:51:00,2,30.900835796031025,18.778667676063783,73.81816299023718,1005.2512170968602,82345.11354994916,0,7594999943382632764
2026-01-01 10:52:00,2,34.193001172325296,19.65179533339847,75.07735716237787,1005.4406026604306,80981.32020620051,0,7469215821782270301
2026-01-01 10:53:00,2,28.04172310378722,19.84412208805633,67.8580012986959,1006.4907343431543,76726.95910045542,1,7076804566964982046
2026-01-01 10:54:00,2,30.425740137231127,19.697413824860238,69.25784601237555,1005.8112345129063,79136.81944624732,0,7299099399786808631
2026-01-01 10:55:00,2,29.108079930316812,18.661110440031354,68.72379761726434,1006.3030919660752,74303.17945662083,1,6853243058141462825
2026-01-01 10:56:00,2,28.360356185886303,19.75299602214562,72.2710563475576,1004.9507064876674,82500.63888346877,1,7609355154276436258
2026-01-01 10:57:00,2,28.013489778554657,20.758430996801675,74.31529077965119,1005.1065852173818,74771.71781605908,1,6896484597871118622
2026-01-01 10:58:00,2,29.442778813181796,20.04859528414312,73.3228000861807,1005.5627594717937,79625.42642878907,1,7344135385411181869
2026-01-01 10:59:00,2,32.54604548852211,19.758285143022935,73.16923377691234,1005.3804270637864,79709.92812986375,0,7351946307420768588
2026-01-01 11:00:00,2,35.28490225779526,18.45579235955704,73.96550912420642,1005.4746653469834,75972.71179204501,0,7007245018378204520
2026-01-01 11:01:00,2,30.650478512873075,19.058353206410636,67.2428307079089,1007.1005579625894,82953.87695235557,0,7651154282698186041
2026-01-01 11:02:00,2,27.093096223085187,19.338229438833896,74.77323201414515,1005.0206198935784,83346.87363593666,1,7687394093769370901
