ts,node_id,soil_moisture,air_temp,air_humidity,pressure,light_lux,irrigation_alarm,packed
2026-01-01 10:34:00,1,55.72199481315111,27.212389700797985,78.22336658188509,1006.913874516453,77021.28031220677,0,7103966919619850810
2026-01-01 10:35:00,1,52.8262800552008,24.654468763942262,75.67925054829608,1008.2138859063901,81642.35526350419,0,7530190461031451164
2026-01-01 10:36:00,1,59.350665124661134,27.38656545373976,79.99667067230426,1008.3098106688807,77436.92335639602,0,7142282763139366495
2026-01-01 10:37:00,1,56.08346020874591,24.039740486782012,76.55216141985319,1010.0458727489636,75076.96193530523,0,6924632312486322749
2026-01-01 10:38:00,1,59.52470753894116,25.717279833679342,74.5973194687178,1007.9138168051707,80959.28289106682,0,7467175237712400992
2026-01-01 10:39:00,1,57.18918494555307,25.731564163639028,76.11179425001686,1006.6521575983614,80422.15063534888,0,7417635586008207945
2026-01-01 10:40:00,1,53.31985727947677,25.16371270707679,80.1207107550293,1007.7060566995607,73559.9061236984,0,6784703961685339681
2026-01-01 10:41:00,1,54.92852956971083,24.57349434664163,79.18096487763724,1006.796088005712,74547.02266173116,0,6875761077977646641
2026-01-01 10:42:00,1,50.743213328336765,26.652852900147504,77.77327281335688,1008.3243130932416,80079.81724752033,0,7386075277294636551
2026-01-01 10:43:00,1,60.524236447925404,26.56856162810803,73.8188212357603,1009.6208689793207,76294.3691426977,0,7036905626583239275
2026-01-01 10:44:00,1,55.029956631845856,25.714794029403745,76.82176248817005,1007.5273313364763,78362.35521292452,0,7227640015397900850
2026-01-01 10:45:00,1,55.51450978260805,27.690163329484953,74.53686788456062,1007.9707794573748,81971.48810853709,0,7560519379009491511
2026-01-01 10:46:00,1,58.52485805498415,22.90354923925417,70.07354145318752,1008.7844613571251,73491.44851027286,0,6778406008257518166
2026-01-01 10:47:00,1,54.46482134581166,25.62886606639351,73.94407222503193,1009.2409316102851,76064.5841921434,0,7015724617407973933
2026-01-01 10:48:00,1,57.99287757769443,26.36872618371657,74.65652935354717,1009.4961695257248,83420.29472285675,0,7694149690776943185
2026-01-01 10:49:00,1,60.27133147489757,25.384314056534844,75.81396159239196,1007.1842864366739,76534.75378282963,0,7059071673666943592
2026-01-01 10:50:00,1,56.08245463769109,24.202034968127315,80.82518445270912,1006.8285829274078,77975.8262079043,0,7191998214345616957
2026-01-01 10:51:00,1,55.09407520806107,25.665359523177834,77.42030941585004,1008.5362030944514,80666.18783628893,0,7440153665778798131
2026-01-01 10:52:00,1,54.16618883756111,24.734189016920975,79.21017373881034,1008.100305394439,80026.65847955825,0,7381149456643691050
2026-01-01 10:53:00,1,55.44094378178529,24.875065951075836,76.23371596673468,1007.4779842782075,80869.67648611862,0,7458906890977712695
2026-01-01 10:54:00,1,57.87000928506755,25.77956602654688,74.27952291478432,1008.4852338123876,76464.94627802586,0,7052632989375714896
2026-01-01 10:55:00,1,55.90925080563892,25.382597688288268,73.08697082597432,1009.1716393457696,81707.21132203306,0,7536171845032131131
2026-01-01 10:56:00,1,51.725821678128945,25.22091520491831,76.40506112630348,1007.3365835239197,81996.55583134895,0,7562841519689871889
2026-01-01 10:57:00,1,54.30638409176774,26.25105322696241,76.784808419689,1007.3045713203838,80985.20618901512,0,7469567747143299627
2026-01-01 10:58:00,1,52.91599596574501,26.080321764652208,75.9508935902435,1007.2230076483196,76884.50074828845,0,7091335745021995549
2026-01-01 10:59:00,1,56.4157769154596,25.438613313066945,78.30719010361763,1008.1470259287697,75706.12726547681,0,6982651258346716737
2026-01-01 11:00:00,1,53.253862389026644,25.275970365646018,83.81513026272168,1006.6987761684703,82378.95929928671,0,7598131417137066528
2026-01-01 11:01:00,1,59.35607602019078,23.554649576326433,81.31346526981348,1009.3019065509094,75794.24564352764,0,6990778899901727327
2026-01-01 11:02:00,1,51.15493720548935,26.97111524514388,82.87219915297992,1007.4449093013632,80299.29329341136,0,7406306252700066315
2026-01-01 11:03:00,1,58.412754517770395,25.284464188597735,77.41586756523651,1008.7613979997931,82233.40380629679,0,7584691077055034965
2026-01-01 11:04:00,1,53.5926955003031,25.306450961653994,80.85573468291656,1009.4168628165804,80556.47767727716,0,7430020605345314340
2026-01-01 11:05:00,1,50.981884741962794,25.466920116962118,71.20988968742695,1008.2340606124884,75837.29861020629,0,6994754686487151113
2026-01-01 11:06:00,1,51.47261305261342,25.87398081891326,77.31451689245752,1007.1440380208434,74937.47708979082,0,6911754705614985742
2026-01-01 11:07:00,1,54.48505667384784,24.988988322412954,77.2597397147444,1008.1711632909936,76961.66348893373,0,7098443029015470637
2026-01-01 11:08:00,1,58.619795649526665,26.384441219962792,77.30907228056819,1007.1571057860714,75859.08538452671,0,6996760148581613143
2026-01-01 11:09:00,1,52.92628363694369,23.45040974716172,72.7749616335945,1008.171343467058,82447.62826033148,0,7604464668300557853
2026-01-01 11:10:00,1,56.78513034910156,25.921259713974486,78.1421384343435,1009.2013319416618,74469.2018807758,0,6868583571275177540
2026-01-01 11:11:00,1,52.48265118916952,25.76565176564112,75.21507085723339,1006.0962950209049,77813.94738660289,0,7177080008248185368
2026-01-01 11:12:00,1,57.06059766867871,25.151278971690882,79.2846462168203,1007.9302112529455,79562.75555108243,0,7338365251595840071
2026-01-01 11:13:00,1,60.26890381951405,25.35061556871515,77.44390271337808,1009.342745105397,78010.38376750892,0,7195200103803566696
2026-01-01 11:14:00,1,58.87809530655122,28.25100334601136,68.24336526325216,1009.1848267258486,78832.97327038972,0,7271057603387553370
2026-01-01 11:15:00,1,58.73701174416874,23.494138695328804,79.36212332962273,1006.9172692220967,79560.5825679213,0,7338154100266122840
2026-01-01 11:16:00,1,55.96120456301646,25.24782339372113,78.51137943484161,1011.63649586914,77326.55193794839,0,7132114625603088956
2026-01-01 11:17:00,1,57.07199046429773,25.74632578948851,78.00352016329276,1008.0940677955431,83987.92053633984,0,7746503974239392327
2026-01-01 11:18:00,1,51.016574145294356,25.88129562416002,72.07806285057573,1006.9788794644264,79365.88600130401,0,7320210074640636425
2026-01-01 11:19:00,1,58.20160192163477,25.82369223173395,77.38444958637959,1007.8313428904788,79729.32840753677,0,7353740817861760595
2026-01-01 11:20:00,1,56.760606654736705,26.138182728569973,83.01095780677852,1008.1705732443253,77703.54138456595,0,7166876632852000324
2026-01-01 11:21:00,1,57.6208617886858,25.75950148543337,79.19778381505218,1008.6784610157321,84440.82808135782,0,7788303034077991501
2026-01-01 11:22:00,1,54.668035505995384,25.829868629806604,72.03934051030473,1007.0424667213381,76487.23652916872,0,7054708805003696687
2026-01-01 11:23:00,1,55.46560076605067,25.560773361752574,77.08208330042488,1007.9314189773045,83715.1916140155,0,7721347141734549047
2026-01-01 11:24:00,1,57.0218869877578,25.800879882237254,80.90950710013462,1006.8802526871171,75602.70652705344,0,6973116239878084167
2026-01-01 11:25:00,1,54.608714442736556,23.71571421237704,73.90508047367385,1008.7556475926358,77800.18393543742,0,7175813488937291310
2026-01-01 11:26:00,1,54.984941534660855,24.265511684673243,80.22549115349466,1007.5418025974649,83507.72906066455,0,7702242010577531442
2026-01-01 11:27:00,1,60.729725524957544,24.301552547780258,79.51515980324643,1008.8795387600659,78625.34828900914,0,7251917290179950189
2026-01-01 11:28:00,1,55.088597518177735,24.11189100022401,75.41440934783488,1007.0997631909831,79014.20611934387,0,7287770087940974131
2026-01-01 11:29:00,1,55.56446617308749,26.05546760159633,75.51315879393643,1008.3981639181595,79250.13811016464,0,7309549272248149560
2026-01-01 11:30:00,1,54.75373048158285,25.773290283718463,74.67826876803684,1009.4710008696634,76280.33592662292,0,7035603798390265392
2026-01-01 11:31:00,1,52.17967687654093,24.673508243812186,75.80937471634147,1009.0086961137014,75509.11498139726,0,6964496160949046805
2026-01-01 11:32:00,1,57.74517310200241,26.504295693100083,74.75379286720887,1008.1905390294003,80290.42246583573,0,7405497044180207182
2026-01-01 11:33:00,1,58.25548313733365,27.03408792876217,77.58146317441988,1007.8834243997051,83097.98455470662,0,7664418825557845587
2026-01-01 11:34:00,1,54.1729324358275,25.177037404828127,76.29460201702203,1008.5560675496715,77351.61145538828,0,7134436658821246506
2026-01-01 11:35:00,1,57.846583465971364,24.678144268548944,79.27275036599069,1008.9125552919131,81259.72214569036,0,7494900565966622287
2026-01-01 11:36:00,1,56.285517463207036,24.394623100226806,78.49952156326937,1007.3355260038495,77812.83318655222,0,7176974511037774399
2026-01-01 11:37:00,1,55.959141089469924,24.631596594563444,80.67685171113314,1008.2104632743734,80637.51721286045,0,7437514825056422460
2026-01-01 11:38:00,1,53.47512170980138,24.20717189293363,77.72052078506155,1008.3406818437081,83424.54180182924,0,7694571851769474595
2026-01-01 11:39:00,1,55.50567417437748,26.25266209141106,79.99201624851037,1008.3217826902379,84101.13856093105,0,7756953743531242039
2026-01-01 11:40:00,1,57.77735439365097,24.345834022832477,74.98845257414946,1009.9696852896132,76669.23644891292,0,7071491879404074575
2026-01-01 11:41:00,1,55.453946340730454,25.312569658290137,79.08290149787722,1008.4314907585052,84266.77178183029,0,7772223765293872695
2026-01-01 11:42:00,1,53.633675017672665,21.61572150750254,80.13396051793073,1008.8819441650315,74953.16719184154,0,6913197342240785956
2026-01-01 11:43:00,1,56.626698547723734,25.014662821138185,80.03787597221479,1008.4707593949257,77977.52316501246,0,7192174209203741251
2026-01-01 11:44:00,1,55.96553289673578,25.885691134114907,79.12912338682618,1008.4756703838982,77861.32693715504,0,7181442975697787452
2026-01-01 11:45:00,1,58.43712912072705,24.09857729276787,73.46218173058013,1008.6404561674692,79428.40526894561,0,7325980384706979413
2026-01-01 11:46:00,1,63.40681485873155,25.143155699804208,74.76720168960041,1008.8919732201754,84213.49486880604,0,7767333158953986696
2026-01-01 11:47:00,1,58.3371306520597,23.56182159941645,75.55553501996899,1008.1237286102181,82795.16458658871,0,7636517629184721492
2026-01-01 11:48:00,1,52.382460057548705,26.025193086774102,77.89736191401184,1009.2718487777043,84887.4119483569,0,7829468777309857303
2026-01-01 11:49:00,1,53.36005840592554,24.70689558699407,77.722169485234,1009.0034112521245,83944.82751489939,0,7742528180991331873
2026-01-01 11:50:00,1,53.42007678291814,25.017361847756288,76.63969265915107,1008.7093718719103,83512.6522945468,0,7702664274506719778
2026-01-01 11:51:00,1,57.316930919646936,23.477928236364697,71.73559803824634,1009.2090876556363,84678.19222033823,0,7810187736978046538
2026-01-01 11:52:00,1,57.892506884527045,23.9638165615681,75.53580181216941,1007.430685460341,77345.95200434746,0,7133908843830992464
2026-01-01 11:53:00,1,54.84208954727941,25.53616187840547,81.13817455942736,1008.2833370863625,81228.79240613618,0,7492015419580007985
2026-01-01 11:54:00,1,57.610399192023905,25.28305487580101,76.81159559465053,1008.1371450186568,78275.19577924041,0,7219618004331443789
2026-01-01 11:55:00,1,53.195425111203754,23.69161877325501,79.91584445784518,1007.931319280836,75097.90042100642,0,6926567360680709664
2026-01-01 11:56:00,1,50.71306840001565,24.761668568818152,73.37016230312074,1008.0481831548643,81323.14413739574,0,7500741132952834566
2026-01-01 11:57:00,1,59.22690297550818,24.69117354752202,76.0068953822632,1007.5975213396883,82181.46471553571,0,7579905950881975901
2026-01-01 11:58:00,1,54.3518977851891,26.099797728529904,75.78807833429076,1009.225892320452,80014.08786095698,0,7379988421683505708
2026-01-01 11:59:00,1,62.30059327611565,25.140256608325174,79.24270405735912,1008.6379842198094,77693.6819019566,0,7165961860570720893
2026-01-01 00:00:00,2,28.867818527940283,20.636635272981994,65.3634723262959,1003.847423308371,84.05965116535008,1,7771514943275303
2026-01-01 00:01:00,2,28.909230459305014,20.020400733076265,72.62457789645623,1004.5037786802615,666.8989729196367,1,61533265714960679
2026-01-01 00:02:00,2,31.602865038401006,22.86399210680327,74.53056493589962,1003.4375741181761,824.8704645005481,0,76099548557088067
2026-01-01 00:03:00,2,30.146318780951045,21.75531722713073,70.14124204976508,1003.0565647184944,945.5174169762407,0,87217792862899508
2026-01-01 00:04:00,2,31.451419682558384,21.985499852799244,71.43838971474071,1003.9830558312467,906.2772769235077,0,83593843367206209
2026-01-01 00:05:00,2,33.99555030504779,20.352132803848615,76.7619509081628,1003.5818349093466,496.281717671187,0,45770626307158363
2026-01-01 00:06:00,2,27.56938677481076,18.42141757794159,69.19425736848737,1004.6076106665538,687.6740931926752,1,63433226029297946
2026-01-01 00:07:00,2,30.93758380570432,21.544420289203643,70.20439706187726,1003.9889979736524,638.053984717385,0,58859229763583292
2026-01-01 00:08:00,2,30.139786062272034,20.463242649772113,68.36340875880933,1004.7747146705536,138.7386997795519,0,12802921019177268
2026-01-01 00:09:00,2,23.72267874012119,20.90141905439496,72.72793734336672,1004.9667312397848,266.7743770719413,1,24624878725338354
2026-01-01 00:10:00,2,28.79767515245701,19.935016155331507,67.74428970175612,1002.3640242644692,498.1396103617927,1,45946494287566118
2026-01-01 00:11:00,2,29.069426465983753,19.782112642725405,67.78766957229047,1003.612911360252,729.0856206264126,1,67268279607970089
2026-01-01 00:12:00,2,25.21521889954646,22.86564252738766,61.4568513132129,1004.1121446389361,734.7658170361697,1,67796066527876353
2026-01-01 00:13:00,2,31.857923434095586,19.369912337819652,70.7876489000161,1003.335450828254,491.92893928474626,0,45383587348820293
2026-01-01 00:14:00,2,31.32581140705468,19.389301865604672,69.75570377214204,1003.3782982107401,632.0916847324552,0,58296254029836608
2026-01-01 00:15:00,2,28.620058632461426,21.21133740890192,67.39767744048883,1005.2137618972987,100.85859104522166,1,9319687488776484
2026-01-01 00:16:00,2,32.850554776773414,21.259765692299855,70.29982682375655,1005.5469188971332,261.01658314752797,0,24097138861387088
2026-01-01 00:17:00,2,32.466321975781774,19.469137378755576,69.69998008942963,1005.8060318988449,965.1581834600465,0,89047502609659212
2026-01-01 00:18:00,2,30.445049615565747,22.175158194153717,70.22383682382176,1002.6846339141183,505.7456833900043,0,46650196814194999
2026-01-01 00:19:00,2,31.696035230831356,21.683039394510704,68.40348335440109,1004.2448103016358,767.2541069525759,0,70786744746756420
2026-01-01 00:20:00,2,31.02373445190984,21.83774101192779,71.22442959096358,1004.400048242356,308.3843510756832,0,28459951627161917
2026-01-01 00:21:00,2,27.702114570157867,22.532502761624542,72.95279444038701,1005.2838882737295,893.9427440668857,1,82468001475985691
2026-01-01 00:22:00,2,33.768063577368046,22.27339519602711,71.0395236598691,1005.3375042240046,302.69888812875854,0,27932226843831641
2026-01-01 00:23:00,2,32.332670256681126,20.79039636076648,70.74267725857494,1006.1884305591681,380.80951874851297,0,35145059622948170
2026-01-01 00:24:00,2,36.1241863110949,20.92681736643091,66.02545910575465,1005.277605181285,861.5747749365014,0,79477329699509617
2026-01-01 00:25:00,2,26.56608035819092,21.650405220326746,75.73604378944479,1003.9195500857955,476.12445441124896,1,43941053967877391
2026-01-01 00:26:00,2,26.646678705645655,21.27266691103037,67.32504955307823,1005.6563371814949,564.4536326774812,1,52068718901964048
2026-01-01 00:27:00,2,29.023565075789683,21.499302779660745,66.9433082497072,1005.9564563909069,136.67301033822488,1,12627052814384424
2026-01-01 00:28:00,2,28.66299072861582,22.939962981396043,72.61443396934845,1004.5495058106159,578.7496113205873,1,53405677909973285
2026-01-01 00:29:00,2,26.647780775540348,21.74060139854827,61.89170064902646,1003.1552455054831,136.07970210569965,1,12556559409204496
2026-01-01 00:30:00,2,34.01291500010574,22.47185440689885,72.7790644835224,1005.1989826157665,714.5951590411773,0,65931342295072091
2026-01-01 00:31:00,2,27.64468742476214,21.83209317098229,71.42225015753085,1003.65388250468,41.86674974875759,1,3866041181524250
2026-01-01 00:32:00,2,28.990601728741563,22.13973138173544,72.08816372745878,1004.0777422106953,289.09783125249754,1,26665533637125416
2026-01-01 00:33:00,2,29.51029077683306,20.58602119703175,68.00655723083415,1003.3907181757482,674.7040432734931,1,62236903666057517
2026-01-01 00:34:00,2,25.586504520491857,20.43119419968704,75.82267960768543,1006.2282800367095,330.12717370971336,1,30465540391662853
2026-01-01 00:35:00,2,28.903053561794614,19.917732652733516,71.54717433352073,1003.6740116190597,139.59284956868834,1,12873242585814311
2026-01-01 00:36:00,2,29.89745268310641,20.448293757176568,70.83545087607183,1004.6926922043646,114.77505735172433,1,10586303482524977
2026-01-01 00:37:00,2,30.89436741151422,21.877458413874965,73.64509496946937,1003.7939419145533,923.885704610504,0,85212315941590332
2026-01-01 00:38:00,2,33.109643292853775,20.184516123769395,68.31582537641324,1005.2694244211647,921.3069949005609,0,85001276165678418
2026-01-01 00:39:00,2,27.06179522859535,21.666466717714226,72.40996924780676,1003.7231321930368,337.6766038812906,1,31169118238393620
2026-01-01 00:40:00,2,27.199477144888498,21.414931688537123,72.1608361795231,1003.4863750016883,735.9200469874199,1,67901591957517590
2026-01-01 00:41:00,2,32.01409710917529,21.306373445242397,66.51128207174922,1003.4087354218541,245.72394436610446,0,22689669406764359
2026-01-01 00:42:00,2,32.86991669914873,20.82437291893573,72.48367422816972,1005.5352671881653,550.533794836576,0,50802077322940752
2026-01-01 00:43:00,2,31.880197528617277,20.633318165348285,68.00210495902442,1001.1400646189868,27.41126823211082,0,2528925447061830
2026-01-01 00:44:00,2,28.341877260489188,22.895621929668327,74.43714263379444,1005.9028230595864,113.307641102114,1,10480804130985249
2026-01-01 00:45:00,2,30.51838740680351,19.437060470102256,68.13598546990963,1003.1387227545466,526.4067227859774,0,48550172190258488
2026-01-01 00:46:00,2,35.16943110224782,22.3063688246914,73.3071115279764,1005.9874000642955,373.5749039517683,0,34476548017877351
2026-01-01 00:47:00,2,24.647278678917285,22.2858171476438,70.41662359064807,1004.4984321107338,827.6691656037146,1,76345886318259452
2026-01-01 00:48:00,2,30.928135955767736,22.914205291503524,71.46310554585284,1003.335999340721,825.1897565302364,0,76134728569198908
2026-01-01 00:49:00,2,25.387408406893403,20.76524193856075,67.98110752044728,1005.8025275381231,315.2299359637879,1,29093330385079555
2026-01-01 00:50:00,2,34.85435222048382,21.382600239327992,66.71322452234776,1005.0636858989093,823.8369123439279,0,75994066139985252
2026-01-01 00:51:00,2,35.77934000878162,21.670690011708185,67.53407365747964,1005.309864858355,717.3350651198127,0,66177637081400686
2026-01-01 00:52:00,2,31.391486129056336,22.775210630247987,66.29907652223741,1002.1018235836412,93.76458450026892,0,8651049104576833
2026-01-01 00:53:00,2,25.789763194667167,21.85916396345612,75.03349522574912,1004.5849406765639,286.3925264426952,1,26419266717734151
2026-01-01 00:54:00,2,29.835820173004205,21.591132077695256,65.6619688203784,1004.0640494101402,123.4657682523016,1,11395516012151089
2026-01-01 00:55:00,2,31.037003897600815,22.18016775951601,71.40812138113388,1002.6798457981789,938.2614131149743,0,86549274788096317
2026-01-01 00:56:00,2,32.681404939725105,23.49527628661773,70.96530711624966,1004.4968260812756,856.7086799070036,0,79019898607517006
2026-01-01 00:57:00,2,28.87774719967259,22.846339536731406,73.02892970081591,1002.2018531958456,647.7808762062765,1,59773946189321511
2026-01-01 00:58:00,2,29.123745838498333,22.54110732586969,69.62692511790027,1004.5427127639491,222.7709034324664,1,20543474316083497
2026-01-01 00:59:00,2,28.56572536130073,22.633196296709535,74.26000303016463,1006.6062444703774,149.56050142915834,1,13823349539996964
2026-01-01 01:00:00,2,31.735335460993852,21.103225908970366,70.57156881060986,1003.0719970504513,619.1473594657017,0,57135156882809156
2026-01-01 01:01:00,2,32.18932221401577,22.72149359371924,69.89686640580513,1005.8479511165167,631.7719218782246,0,58296361408269641
2026-01-01 01:02:00,2,29.38338074518723,21.868871996975034,74.31489729103177,1005.3847261019409,203.62003103276027,1,18784292319515948
2026-01-01 01:03:00,2,27.09761521632096,22.77020731220325,71.00474152550338,1002.7279419359959,872.1422738833801,1,80462378408348949
2026-01-01 01:04:00,2,26.260952391010196,19.95294240827438,70.59784663421605,1004.3039890489504,36.40514526026284,1,3373490020242700
2026-01-01 01:05:00,2,32.89258209729193,23.047175234774095,68.61919466186798,1003.8548333007074,475.1225897940905,0,43835498551058768
2026-01-01 01:06:00,2,31.180062194312004,21.31926367716812,68.33800925637456,1005.0157808370684,404.81957602136845,0,37361623474614590
2026-01-01 01:07:00,2,37.45455260413674,21.77472501622259,71.57606453736786,1004.3945661148177,387.05984954504333,0,35707932285848959
2026-01-01 01:08:00,2,30.578957176588176,20.50113873275384,69.5467568370553,1003.8145633294441,99.94341164925002,0,9214074289092920
2026-01-01 01:09:00,2,32.496505321129426,20.794398904415306,73.53972121638657,1004.3729791940801,694.4426563265474,0,64066534083890508
2026-01-01 01:10:00,2,28.131129091640187,23.71516064305423,71.30629873133918,1004.070056670252,310.05948786835137,1,28600674085260575
2026-01-01 01:11:00,2,36.59791849187845,20.919300686968292,69.09104005999184,1003.7574566171254,589.4006431170184,0,54390805893191030
2026-01-01 01:12:00,2,30.15478636737833,22.667937578111015,70.55579964331672,1003.7939584315943,622.8254350977119,0,57451846296406324
2026-01-01 01:13:00,2,24.171373309651734,22.702211041893204,70.20639955008643,1003.3306363028918,137.55840820549415,1,12697305665767671
2026-01-01 01:14:00,2,31.24466972368994,23.149546734790267,67.57261820064915,1004.209407621688,223.9761000413818,0,20684196728023359
2026-01-01 01:15:00,2,33.79516752721312,23.961673816801518,67.52481964412465,1003.9940342764818,820.7077532989019,0,75712543935454553
2026-01-01 01:16:00,2,30.366773704757343,22.521567141207797,68.82768470561916,1003.7571509007141,743.1063070789672,0,68570107840822582
2026-01-01 01:17:00,2,31.058739130201584,23.30319322646603,67.15352041186857,1005.6352791784462,381.792844884569,0,35215404667253053
2026-01-01 01:18:00,2,28.53066095054661,22.678169927467504,72.90015405477341,1004.1207546942575,948.1517035768717,1,87464130770897187
2026-01-01 01:19:00,2,25.95649032897711,20.82156044423268,74.38830579406536,1004.1924855438856,16.84340854102473,1,1579080680968457
2026-01-01 01:20:00,2,29.343831275966448,23.383913906688615,70.71638612955987,1003.7372424809229,348.6959542907564,1,32189464993346860
2026-01-01 01:21:00,2,26.95605687030263,22.345075036070057,71.13685259231137,1003.9941335198614,91.41223799786724,1,8440024579174675
2026-01-01 01:22:00,2,30.081421380018774,22.21583575885808,72.16696252471746,1002.3227710248572,396.24490514418386,0,36552264886774067
2026-01-01 01:23:00,2,30.978284422677433,21.958334917351298,65.99155557216083,1005.3851251063327,649.2070788675619,0,59879638741014844
2026-01-01 01:24:00,2,29.014863861946843,21.99011633646121,71.21608669883382,1004.1525759819739,8.406775480798046,1,805024427924776
2026-01-01 01:25:00,2,31.17553121452516,22.39934645198162,70.46994012659637,1004.6075635058534,379.84130670251295,0,35039437780940094
2026-01-01 01:26:00,2,24.65056392665903,22.350053699358362,66.32983671911134,1003.513974392651,61.7273218730443,1,5695624126133500
2026-01-01 01:27:00,2,29.006572826713022,21.13165483874078,71.66555249864592,1005.4584181767576,862.1008517243116,1,79512520635688232
2026-01-01 01:28:00,2,29.869799971840266,20.516087108852403,67.23795871253508,1004.9312526840779,382.8709559080008,1,35320927720799537
2026-01-01 01:29:00,2,34.33929527549502,23.636018289469586,76.10199309029609,1004.0384093147667,210.83632787680983,0,19452735297440095
2026-01-01 01:30:00,2,29.6710968276491,20.184173664865963,68.10905937965103,1003.0253578698914,664.5017564882269,1,61286910589363503
2026-01-01 01:31:00,2,29.21807234001203,22.74644797410108,63.44325551270518,1004.0025835802797,140.62471911174268,1,12978810562546986
2026-01-01 01:32:00,2,36.090114694659654,23.59608808707619,71.82195161626629,1004.7777135220952,461.0360070031473,0,42533715507692913
2026-01-01 01:33:00,2,27.220630798016156,22.323863126184225,68.73936811816493,1004.3780659296934,147.4458066369837,1,13612144405770518
2026-01-01 01:34:00,2,34.40159315307875,21.492533956333716,68.35867511857698,1004.3960396847797,154.97028848666295,0,14315833986628959
2026-01-01 01:35:00,2,32.39269697093964,23.382677283164924,66.04279131380795,1004.4442662463571,84.8189710988394,0,7841911619466571
2026-01-01 01:36:00,2,25.454256342463676,21.29507558404266,68.40246633675277,1003.8723408089277,323.2744809726866,1,29832118455479556
2026-01-01 01:37:00,2,35.60613782870499,21.586880296984134,73.78092871489397,1005.5556650911817,530.6950922861785,0,48972490001596780
2026-01-01 01:38:00,2,33.295986334238755,23.684752391924516,69.22751731956473,1004.6401191890321,682.6106710003284,0,62975831341812052
2026-01-01 01:39:00,2,29.130769149085502,20.88839183925128,67.99293585114494,1002.9249788249418,54.6542389014002,1,5062279694357802
2026-01-01 01:40:00,2,32.16615532348453,21.953474943527553,71.41447591539298,1004.1714065249632,399.3907443597441,0,36833821451082057
2026-01-01 01:41:00,2,30.227073345589297,21.534203276931844,74.82786245032068,1004.3996809674384,280.25390954151254,0,25856308170177845
2026-01-01 01:42:00,2,30.09027273579098,21.600218677735267,73.98390825963148,1005.1322462044759,23.501530268696058,0,2177257947775283
2026-01-01 01:43:00,2,30.137756885115735,21.454705307547258,69.11917130240124,1004.6880209747374,498.9829496062178,0,46052150512433460
2026-01-01 01:44:00,2,30.227346643231673,23.090732966067492,73.28959421709865,1005.1660607537062,592.1875950745158,0,54637156717569333
2026-01-01 01:45:00,2,30.54740457219341,23.673117183291964,70.22223838969006,1005.5024278727697,515.8345627597962,0,47600297267185976
2026-01-01 01:46:00,2,22.4818329019253,22.72749005902384,69.16526509610615,1004.2869306176763,800.738633115825,1,73882969507368165
2026-01-01 01:47:00,2,33.922194680273996,22.342160796770138,70.39367246014045,1004.1785943297718,336.65398455008454,0,31063584407548251
2026-01-01 01:48:00,2,34.976892669706324,23.898871106879305,67.9607139574748,1003.8543406899732,407.5748781621871,0,37607864678766949
2026-01-01 01:49:00,2,30.301117963581945,20.303764671630564,70.37493899211736,1004.4849028046333,855.1220792766932,0,78879158959041845
2026-01-01 01:50:00,2,26.344162009166826,22.433658933643276,69.18139263983045,1004.5266031005203,865.9941680240023,1,79899507871971597
2026-01-01 01:51:00,2,28.795512999620257,22.645866551458464,64.61312932349415,1002.6236835725235,95.36692827860516,1,8791808030016806
2026-01-01 01:52:00,2,28.16649675956186,22.609017914231476,62.957580013628395,1004.8846986229679,966.6668463741457,1,89188199151174944
2026-01-01 01:53:00,2,28.535911522172892,24.29256618838278,69.26808540493855,1002.7340447330345,938.2367675848096,1,86549276889477411
2026-01-01 01:54:00,2,23.312731104988003,23.448796233047332,66.09775667966693,1003.1474622973544,392.4753005043383,1,36200457543105774
2026-01-01 01:55:00,2,28.03487857248507,23.291036229483044,71.19911615100514,1004.3508178280529,574.8793220141283,1,53053825569796382
2026-01-01 01:56:00,2,35.62552990351074,22.173888804786394,66.62734969046645,1003.237425810496,227.81991721980899,0,21035997478250860
2026-01-01 01:57:00,2,29.162357479093007,22.6551324485897,64.31998771928131,1004.4764458853721,97.70808579644697,1,9038180232726826
2026-01-01 01:58:00,2,26.792135480553856,23.987807356036075,66.33838301306115,1002.5545092120427,469.1516705437808,1,43272490567359762
2026-01-01 01:59:00,2,25.65547876427038,20.51023784614891,64.70992475014882,1002.9989063795759,698.371746557915,1,64418317484390662
2026-01-01 02:00:00,2,33.90691432529887,21.739372329185716,69.13871258593487,1005.8774349504106,451.65331559913636,0,41654155540942170
2026-01-01 02:01:00,2,32.69995758481975,22.63251729345194,65.60808033283125,1005.0172474382165,346.94939335085917,0,32013598858413390
2026-01-01 02:02:00,2,28.541471289654577,24.88220620713667,71.2966612291322,1004.8235789754341,702.4998530848358,1,64805425176942883
2026-01-01 02:03:00,2,37.52991008551807,22.226947714961863,73.3316636013312,1003.9176393312512,481.54143849301556,0,44433635126799743
2026-01-01 02:04:00,2,28.12641146498789,22.021073590379125,71.25141834318644,1003.7639888449685,997.3117122346167,1,92002899702308127
2026-01-01 02:05:00,2,32.896427792473006,23.191682271678946,64.21134957740601,1005.7438839074111,704.6793594258559,0,65016572058544464
2026-01-01 02:06:00,2,31.83817670032003,20.5592815464591,68.60133933658547,1006.124831890825,584.9011018359477,0,53968696496848197
