ts,node_id,soil_moisture,air_temp,air_humidity,pressure,light_lux,irrigation_alarm,packed
2026-01-01 11:56:00,1,37.3264295132095,22.087022752122994,60.169794010794654,1005.3537849867687,80459.96926827305,0,7421118780521046397
2026-01-01 11:57:00,1,38.73784970927137,21.696265210994305,63.26049888386934,1005.5782346348758,81682.75916505797,0,7533919888242362764
2026-01-01 11:58:00,1,36.5220589759041,22.683217194791133,60.8521610224077,1004.288014159149,84762.02234803594,0,7817928081708943733
2026-01-01 11:59:00,1,34.985003697681606,21.897959961924098,63.408990670300824,1004.671803378759,78153.8863452371,0,7208429221248488805
2026-01-01 00:00:00,2,50.230517236193705,19.084508863602387,70.48837859665065,1004.8899379045895,509.9024095896064,0,47037321550175745
2026-01-01 00:01:00,2,50.92901466151781,15.563246774562828,74.14525984048285,1006.2665655926951,957.4720690679173,0,88308650217453065
2026-01-01 00:02:00,2,56.860935555384415,16.681139285344535,72.02476817007684,1006.9658644223416,458.7040703053625,0,42322705916002885
2026-01-01 00:03:00,2,56.762880370916186,17.507510113265884,77.4767373212258,1006.9994853763254,148.84806304421895,0,13752998044808772
2026-01-01 00:04:00,2,55.70354658973029,16.700222437968076,74.2278736335616,1005.1935092191577,794.5749162282169,0,73284876092998201
2026-01-01 00:05:00,2,48.00804668553638,18.204888468568203,75.24620426330185,1006.3360677549663,72.50781339763613,0,6716093514049003
2026-01-01 00:06:00,2,56.816829606346005,18.266190611827437,76.41477382019963,1007.4302307516818,697.4299182041917,0,64348144412846661
2026-01-01 00:07:00,2,52.34240144887258,17.83329746940788,71.87367267191237,1006.5865650649899,153.73446086174968,0,14210377582562839
2026-01-01 00:08:00,2,52.656400241416584,17.547908254723904,72.73085585354747,1004.8676156855246,330.9963908007663,0,30535848941238810
2026-01-01 00:09:00,2,55.48453512465229,17.079699555588487,72.88091624655722,1007.443517323923,911.414912922362,0,84086577079163447
2026-01-01 00:10:00,2,57.65280691780954,18.401334171243114,80.85324711327215,1007.976779270312,680.8134077938226,0,62800055759729229
2026-01-01 00:11:00,2,55.55357149896738,18.547635959969448,77.48884303546605,1007.4662444636286,108.88559529044085,0,10058660450335288
2026-01-01 00:12:00,2,54.98331932134484,19.10835653191007,74.81188290402758,1005.9664781289885,503.0898689918647,0,46404050189491762
2026-01-01 00:13:00,2,58.689738988243235,17.307700336170388,74.24454748182346,1007.0083818871022,551.129483776576,0,50837326157228632
2026-01-01 00:14:00,2,53.18935887916167,18.15443927277426,78.72577533662995,1007.3808460751229,98.91265041086884,0,9143862508315168
2026-01-01 00:15:00,2,51.824427052709204,19.341525152652483,77.52929905998396,1005.5409588565502,418.93439668259447,0,38663469061320210
2026-01-01 00:16:00,2,53.05647645624651,16.995915651122317,71.75547579227175,1005.1461276497921,132.08267917346473,0,12204803946878494
2026-01-01 00:17:00,2,61.13508674575133,18.173078092394423,76.78309471264224,1007.2421430014273,64.13964755693335,0,5942078163837553
2026-01-01 00:18:00,2,52.44441159914415,16.17681781206055,74.6035285010662,1007.8360262165401,258.7802334739607,0,23886133652774424
2026-01-01 00:19:00,2,52.331041520292395,18.360460469839975,75.36555769186076,1004.4126838339097,362.532293062925,0,33456132551798295
2026-01-01 00:20:00,2,55.88215128663488,18.044664414022872,76.55801306244209,1007.6321827243826,268.1560628849588,0,24730550034946619
2026-01-01 00:21:00,2,55.11288723693788,15.536328723079258,72.30602409082687,1007.967450353495,877.7998372115288,0,80990375945057843
2026-01-01 00:22:00,2,54.84118609629887,18.85326399922888,73.39588412157966,1007.4585386708592,485.42125270981916,0,44785633466453553
2026-01-01 00:23:00,2,54.93139989470979,18.319457160372544,68.55105966337646,1006.1918674608735,448.4688696037588,0,41372693436493361
2026-01-01 00:24:00,2,51.32793334008157,18.428638944173304,76.45602085255811,1006.923494081303,788.9102495857867,0,72792370093945357
2026-01-01 00:25:00,2,54.55287789266791,16.196168131381366,76.83144165830888,1008.3257344062423,389.53335235033524,0,35954394800218670
2026-01-01 00:26:00,2,52.68739244722287,20.418892206844752,75.45363618220374,1005.5949555205524,552.0610670282999,0,50942817021687322
2026-01-01 00:27:00,2,52.75081590197784,21.11418452268051,80.28422723864779,1006.8526371739242,538.5150044237847,0,49676235565933083
2026-01-01 00:28:00,2,53.45156561624188,19.6533199793644,71.97807731495605,1007.2562104237982,982.7021710743481,0,90666046051009058
2026-01-01 00:29:00,2,56.0724426390449,19.753077805881762,77.11994265354525,1005.789180713664,28.544667945797244,0,2634682769295933
2026-01-01 00:30:00,2,54.85505706941139,18.268259043508444,74.7194843372762,1006.9897938361747,291.9948605002446,0,26947137519413809
2026-01-01 00:31:00,2,53.040234676036754,17.263191314718608,74.75185898179971,1005.8086594943517,407.46714394560433,0,37607950722704926
2026-01-01 00:32:00,2,58.08334502514525,20.14836566251757,74.55282998866403,1005.4474322678451,129.93429275883884,0,11993710658019922
2026-01-01 00:33:00,2,53.36538274688996,17.444757368448364,73.97086876883863,1006.8500266263394,808.3454416746052,0,74586770868449825
2026-01-01 00:34:00,2,60.06076503418762,16.890920065240383,70.52921535879268,1005.3282507560941,260.78603784055997,0,24061945903484518
2026-01-01 00:35:00,2,52.074252148240134,18.86489679756445,75.2409384935546,1006.8406017142062,180.1066059155938,0,16638110065430036
2026-01-01 00:36:00,2,56.13326420624049,20.511830282286965,75.3022941584343,1007.3113474687873,932.7638698856681,0,86056895526173246
2026-01-01 00:37:00,2,51.33976649888129,18.523037642944058,67.01588809385635,1006.1099044377125,742.6122566388846,0,68499842135947789
2026-01-01 00:38:00,2,48.736283548761676,18.892736681894448,75.62414888967844,1006.6071046450402,126.23228549869015,0,11641918499787250
2026-01-01 00:39:00,2,58.29898972541483,17.376718062366763,72.4478443939268,1008.0997613919827,816.3688743912979,0,75325696337948244
2026-01-01 00:40:00,2,53.53104974720301,16.50289532082372,79.98949983948322,1004.9676818326196,603.4608257100072,0,55657495062804003
2026-01-01 00:41:00,2,52.172401463635374,17.95457280868811,76.15498137715433,1005.8804222088838,197.75635944814053,0,18256548252800533
2026-01-01 00:42:00,2,58.622541027331984,18.125099892733758,69.70459067927729,1008.0336975953584,593.8196119770017,0,54778020831878743
2026-01-01 00:43:00,2,58.4801609876011,19.097160178322508,75.78894746760722,1006.5266479312886,792.2882252005359,0,73073827876118102
2026-01-01 00:44:00,2,51.45353143270403,18.268047375444397,75.86784269662168,1006.8155712021062,843.0328965437797,0,77753362250918414
2026-01-01 00:45:00,2,57.25517439818915,17.929093842057842,77.94085073082309,1005.3864239775248,215.3139832753106,0,19875007931798089
2026-01-01 00:46:00,2,57.53924476181949,18.885004901300785,75.90872230508444,1006.0555944523363,489.3198804761087,0,45137417112326732
2026-01-01 00:47:00,2,60.56474907133902,19.625375233053813,71.33483932816004,1005.9296816125214,123.70928649004942,0,11430782110220907
2026-01-01 00:48:00,2,56.02117568481234,18.218129579079417,71.01152002234355,1006.1628243866155,828.6039849261167,0,76451512461485629
2026-01-01 00:49:00,2,55.01046979407252,16.64590341423025,76.14323206422331,1005.4988058243644,790.226198553003,0,72897860924767794
2026-01-01 00:50:00,2,52.78629014119006,18.648254433527697,77.68863817503424,1006.5617062619074,813.7643764548511,0,75079339272503836
2026-01-01 00:51:00,2,57.40038241219046,16.331816114109603,66.78405135248342,1006.1112127511805,24.388334449047868,0,2247669488446027
2026-01-01 00:52:00,2,52.86287301386697,18.615961435035494,70.4802154466264,1007.1182084013825,303.5869959263393,0,28002672886873628
2026-01-01 00:53:00,2,55.62586075080765,19.435886611053085,72.0924581901496,1006.277016453409,776.7253072837044,0,71666442175460921
2026-01-01 00:54:00,2,58.45324966224791,17.01384183549631,75.79897352365869,1006.1596880273812,298.8862923951767,0,27580419732837973
2026-01-01 00:55:00,2,51.757408849745374,17.35498378184289,66.96075819184551,1005.7980210733937,695.9382716013381,0,64207333708705297
2026-01-01 00:56:00,2,53.74826192786238,18.494401757470495,75.13726884189049,1007.5088444767729,519.1001846219898,0,47881860395496997
2026-01-01 00:57:00,2,54.4046447510904,19.622800773968752,69.70917347829054,1006.3249298817109,565.1629642682973,0,52139117763314220
2026-01-01 00:58:00,2,58.623832687862475,17.35910105757793,76.97195550955394,1006.3255693972911,857.7613502328561,0,79125531310599767
2026-01-01 00:59:00,2,58.850167087963925,18.150453927616706,76.30389499875746,1005.0343087533728,83.29922618176056,0,7701200121029210
2026-01-01 01:00:00,2,56.52326431894962,18.368622279770772,73.18432185214931,1006.5042944098786,529.3598317705914,0,48831795450277442
2026-01-01 01:01:00,2,56.49433244085235,20.175946226796505,75.21629309801183,1006.0007267536907,373.8284927455029,0,34476550207268417
2026-01-01 01:02:00,2,58.18875896045451,18.4728248731096,77.43906059652276,1007.4566980777101,748.4291338560441,0,69027665923733075
2026-01-01 01:03:00,2,60.44493590144447,18.96187957298899,70.84610050495746,1007.7979161175988,543.582920138661,0,50133673001817706
2026-01-01 01:04:00,2,51.40900232297083,18.064818389786122,75.40763572137615,1007.3247942461995,28.12785731896872,0,2599567081003533
2026-01-01 01:05:00,2,56.72032246633844,18.24002562550274,73.31988004159258,1006.6972851588293,273.4271812392398,0,25223090372798020
2026-01-01 01:06:00,2,56.878994474002454,19.92672719571674,74.45217651309437,1005.4663852686998,32.71328597795375,0,3021697920751173
2026-01-01 01:07:00,2,58.1055498994863,17.205623160810113,72.94225951521845,1006.9501512331194,321.27109772030406,0,29656331985003090
2026-01-01 01:08:00,2,54.614986425045636,19.06191983316357,74.27921014378036,1005.97817484718,736.5186039648479,0,67936885895274030
2026-01-01 01:09:00,2,58.17966259862356,17.749608904426015,77.31010147940513,1006.8516096745975,700.9767490749757,0,64664778010707539
2026-01-01 01:10:00,2,56.42191011642933,18.795922963479995,77.94338531696353,1007.3050720531053,642.7558817775263,0,59281588423166529
2026-01-01 01:11:00,2,58.72676094555472,20.52023290760652,76.01637572753573,1007.2103926503171,867.4729368789938,0,80040363618696792
2026-01-01 01:12:00,2,55.88249372143146,19.62865608724703,76.44434096975385,1006.4457110958891,62.53269858391963,0,5766121937388091
2026-01-01 01:13:00,2,54.30924625261523,18.061075760838918,75.05122131561114,1006.53441729128,405.4245096509165,0,37396874561247787
2026-01-01 01:14:00,2,60.071944624773764,18.311135131689646,74.36679161662718,1005.6819751856938,491.87624667564444,0,45383690503514726
2026-01-01 01:15:00,2,60.81561852794352,20.464914268588196,77.49338451989631,1007.1621639089968,977.4355680972006,0,90173460664253038
2026-01-01 01:16:00,2,53.03761732880656,19.30598743749343,74.96877641770462,1005.8552972134818,446.4319133227459,0,41196758827478558
2026-01-01 01:17:00,2,56.90612751354096,19.033573595168008,68.88247733943086,1006.6387315249386,328.71055683199125,0,30324822081739334
2026-01-01 01:18:00,2,56.858591749178835,18.411178926703233,79.53997864416597,1006.2050561500971,292.1588344498349,0,26947103262437957
2026-01-01 01:19:00,2,57.701537193011106,18.18415400946368,81.14410981827241,1006.6305383042164,294.127557159801,0,27158226710487630
2026-01-01 01:20:00,2,58.025632797284956,19.97327751358583,75.7789413235153,1003.9129079894687,125.31946923055281,0,11571431648221777
2026-01-01 01:21:00,2,53.47902440576421,19.270921862919526,73.88749590351449,1006.3165488874569,386.2271145215976,0,35637647341726243
2026-01-01 01:22:00,2,54.39277716221008,18.92217024045523,77.27830575986424,1008.2207471456031,615.2333415930349,0,56748354420281900
2026-01-01 01:23:00,2,58.88654726330974,18.729820464690793,71.75929078256826,1007.7802056533974,803.4234401143553,0,74129414787368538
2026-01-01 01:24:00,2,58.18175658400689,19.277244349847273,75.67019821531854,1005.8989076805311,874.094002452566,0,80638439955835475
2026-01-01 01:25:00,2,60.95059055888048,20.486977940471203,79.66841288111276,1006.7864063061604,844.0538132523745,0,77858915449010799
2026-01-01 01:26:00,2,53.96966284837283,17.375129813425723,70.90880105260297,1008.3007089949356,160.40529738404751,0,14808587049020968
2026-01-01 01:27:00,2,53.98162180717932,20.74667333557281,74.2038411452029,1007.8255071365484,951.9583224136657,0,87816137729870376
2026-01-01 01:28:00,2,49.86340153231955,19.322373186172637,69.63653296251405,1006.3620317545932,210.03546518785475,0,19382469493992958
2026-01-01 01:29:00,2,54.684577860624046,18.145287662640367,74.40608183218046,1006.2346104257482,847.4889241177642,0,78175548914721327
2026-01-01 01:30:00,2,56.03836938590569,18.58459492225037,76.75533390273033,1004.9311989867193,618.8075706067206,0,57100054249274941
2026-01-01 01:31:00,2,55.83369598133406,19.18822641937835,76.52787171522047,1007.6327284230304,335.7730029725126,0,30993368264681019
2026-01-01 01:32:00,2,59.3851998889229,19.989440782147685,71.48280369440323,1007.2026371911298,77.05384975953211,0,7103160182069855
2026-01-01 01:33:00,2,52.848050564857154,18.381324170499457,71.38178519046008,1005.1212441191667,761.8336669618927,0,70294202257175068
2026-01-01 01:34:00,2,54.63446846717249,19.54087962544216,77.24917544430619,1006.1963779412451,849.6023544370901,0,78386655208095278
2026-01-01 01:35:00,2,61.013460887606875,19.01013100875436,80.17607472423431,1005.704840229025,391.5630289873875,0,36130200769993328
2026-01-01 01:36:00,2,55.352686533073076,19.873223663019168,76.97014988719947,1006.9995325761486,728.742720972656,0,67233243609387574
2026-01-01 01:37:00,2,54.58328989713702,18.382788267347713,74.42448085986747,1006.902499171944,641.2234626091215,0,59140833679438382
2026-01-01 01:38:00,2,55.188928623630176,20.153371652159194,73.07832639519023,1007.530716146967,482.4994632522658,0,44504162778441268
2026-01-01 01:39:00,2,54.63089297711072,19.60197627033649,76.2390795202801,1005.8450630877666,945.5549137141295,0,87217915399455278
2026-01-01 01:40:00,2,54.844662692293944,19.701397070041786,73.924730535081,1008.2958200409552,186.1467999175631,0,17165940044023345
2026-01-01 01:41:00,2,52.11410476712615,20.358534189291504,74.98524529473532,1008.2700237291518,818.5643825870202,0,75501626842903061
2026-01-01 01:42:00,2,49.74970165405557,18.084024237149933,73.09507888391293,1008.044193062736,955.6011241146124,0,88167990015483388
2026-01-01 01:43:00,2,56.15366456349208,18.577956913428082,72.10509016228795,1006.8712552090276,664.0751396297654,0,61251893806956094
2026-01-01 01:44:00,2,57.458012851351256,18.91326188547276,76.96934220169402,1007.0205114064046,740.178451433105,0,68288774772036171
2026-01-01 01:45:00,2,54.969975070472806,19.009399523639036,71.1341454808827,1006.0880762839669,926.0107917645378,0,85423523051280946
2026-01-01 01:46:00,2,54.07259129665575,18.18503532839177,74.59119930699816,1006.5387073827907,493.9444944284521,0,45559651024953897
2026-01-01 01:47:00,2,50.85626189727525,16.990747446974446,78.81123885520559,1007.5038237820934,757.5306795436188,0,69872093030684168
2026-01-01 01:48:00,2,59.81496290739682,19.410598450400308,71.84780454327489,1006.6083788421457,934.4829699707025,0,86197602876338787
2026-01-01 01:49:00,2,54.97423239264521,19.37305840298275,74.28273913986843,1006.275247143347,511.3070495139962,0,47178119247770162
2026-01-01 01:50:00,2,57.78406834074158,19.081981399013056,79.2907406546631,1006.7458750432013,756.087749251736,0,69766507712683599
2026-01-01 01:51:00,2,55.80012266997267,21.075855406302274,74.51087082702672,1004.725868194408,49.01363535698966,0,4534591562949178
2026-01-01 01:52:00,2,59.99431555682024,19.16600835050216,71.46772447675234,1004.6057495121682,50.24933300412815,0,4640140319203941
2026-01-01 01:53:00,2,54.021489640533304,20.2078066526182,70.41080079872685,1007.1853898156274,643.8913816858843,0,59387137083008552
2026-01-01 01:54:00,2,56.86494831763679,17.849148664458557,71.03991663155938,1005.1731827038805,463.24711157301556,0,42744841050705477
2026-01-01 01:55:00,2,56.20784668483577,19.876784480331153,76.98004157371345,1005.9967474304481,883.4354468555299,0,81482869208207935
2026-01-01 01:56:00,2,53.272343439788195,19.71337237275471,74.78994580240838,1006.0167639067771,549.7600349848739,0,50731730103911968
2026-01-01 01:57:00,2,56.44931783819378,21.25321410960691,73.82751424498264,1006.6554595602229,945.9262400702354,0,87253136228462145
2026-01-01 01:58:00,2,54.33528708705925,19.915887452600785,78.5293177205045,1005.8457378181373,824.4974526316308,0,76064469497632299
2026-01-01 01:59:00,2,53.24987957838307,20.996738748679316,72.77234488186608,1005.4790614279549,965.1040135452074,0,89012303270222368
2026-01-01 02:00:00,2,53.88932774210772,18.897559291307818,71.42216413547555,1005.3818978795107,495.58077728087954,0,45735521276596775
2026-01-01 02:01:00,2,51.01286836535865,18.467912309811812,78.52129399373874,1007.3250683289109,910.4200821522592,0,83981019789587977
2026-01-01 02:02:00,2,57.62052383026954,20.431311837283346,76.16578810548114,1005.8441152164902,39.29462928254224,0,3655031688492621
2026-01-01 02:03:00,2,58.86857676514651,20.17804531950466,71.26896064071134,1005.9170881005119,611.5046297267488,0,56431594011846234
2026-01-01 02:04:00,2,55.63076646429395,20.627810118233654,74.44800695091732,1004.1095135922778,204.2805031355892,0,18854605231194681
2026-01-01 02:05:00,2,52.557974511271524,18.535750104239078,77.4985710817936,1005.2885176785542,345.1532267955858,0,31837690136558105
2026-01-01 02:06:00,2,48.35043185201154,18.772202390144294,71.57830101949358,1005.8070204965752,308.5570470769232,0,28460013912525294
2026-01-01 02:07:00,2,61.46502089496798,20.73999900917354,68.15768727654053,1006.614941588172,405.30281647902643,0,37396878709459572
2026-01-01 02:08:00,2,53.79542638635597,20.404024930514026,71.61333782936018,1005.3209029965892,38.85549511367725,0,3584641370912294
2026-01-01 02:09:00,2,52.548317585688416,19.040720257411145,75.82846712492727,1008.372000768875,576.9973484149667,0,53229923622394393
2026-01-01 02:10:00,2,53.787893469065864,20.462982799468826,82.81849192290098,1005.3326088236978,989.3822295117441,0,91264096857455142
2026-01-01 02:11:00,2,53.991911290360946,19.031128707258258,77.71178468928682,1006.6030202658255,831.9484250224446,0,76733006908168744
2026-01-01 02:12:00,2,54.377278219325746,20.282663311026084,76.08868757054903,1006.2832779587153,106.54001292482162,0,9847500501380652
2026-01-01 02:13:00,2,57.521411295271065,20.835974466744457,74.64900664973058,1008.0244140357787,33.300408496701465,0,3092178338288204
2026-01-01 02:14:00,2,59.948388471898696,18.57399127117826,80.82248182581576,1006.9874577454775,579.838673524267,0,53511338576510565
2026-01-01 02:15:00,2,55.92701798866746,18.93329726170159,69.8560043851094,1006.8208358149545,674.0505938089134,0,62166685285553724
2026-01-01 02:16:00,2,56.79092018702209,19.489732366555145,72.12505508024068,1005.5328225776046,751.9744908338477,0,69379425777433156
2026-01-01 02:17:00,2,49.58709407706492,17.81464898724581,76.97579818923452,1008.2010474174336,859.1125552973656,0,79266352550824443
2026-01-01 02:18:00,2,53.36671561164558,19.086611916355636,70.81644467785247,1006.5992029710859,436.7031215191636,0,40281997277339169
2026-01-01 02:19:00,2,45.779811455657466,19.813209223743655,76.29559672731878,1006.1789421834102,309.258413377142,0,28530397789769172
2026-01-01 02:20:00,2,55.226924670604966,18.493755729321567,74.07003579208902,1005.3525140131973,270.95949162435505,0,25011924025407028
2026-01-01 02:21:00,2,59.00941981783193,19.391186648235745,78.17972216094823,1007.8346055487098,490.89442539486686,0,45278231958336091
2026-01-01 02:22:00,2,54.59786418442695,20.590817157184716,67.04164138823299,1007.8495767100359,613.6797368154561,0,56607599531885102
2026-01-01 02:23:00,2,54.80016894736005,18.822945909472494,71.25251712061967,1004.9916840737039,36.48027472755666,0,3373520097578544
2026-01-01 02:24:00,2,53.48603974570413,18.646705605411253,76.74569091495675,1005.0908051974183,682.8754748112906,0,63011035202650659
2026-01-01 02:25:00,2,59.58615161907053,19.694991364002732,76.62454922617343,1006.7238381104015,957.2691570932041,0,88308669597304417
2026-01-01 02:26:00,2,56.63537794097617,19.759551268341053,68.38122888275697,1007.2531075024503,709.0565582664503,0,65403666813635139
2026-01-01 02:27:00,2,53.74188669718751,20.853999519352215,72.97237370329265,1005.7040817983009,156.23447739950325,0,14421443036025381
2026-01-01 02:28:00,2,56.7149480978626,19.324579253921215,77.03708882523982,1006.1076023720406,403.2491667598315,0,37220935564996164
2026-01-01 02:29:00,2,52.637579700750486,21.24897352083729,73.11438554594997,1007.9578641168964,990.7417458992473,0,91404950100225562
2026-01-01 02:30:00,2,54.46459933871965,19.753652468616682,77.14372156937333,1006.5980590909425,295.5923733614486,0,27263779740797485
2026-01-01 02:31:00,2,51.05560155345109,20.003386951469725,70.5561361534701,1005.3679795719378,101.05513898367202,0,9319696145799690
2026-01-01 02:32:00,2,53.21783202489083,18.608489289329906,76.02454939913413,1006.6810336156485,844.6516561668233,0,77929277671013920
2026-01-01 02:33:00,2,55.533752145795056,18.652147313164527,71.20511293012298,1007.3073156593263,661.7037773347039,0,61040806882902584
2026-01-01 02:34:00,2,55.461578136781775,20.584594895801906,75.37243697516176,1006.7882064608923,210.29971855634145,0,19417673317188151
2026-01-01 02:35:00,2,51.53471105153412,17.55261493106753,71.12113290346133,1007.4781599333654,62.45278722036063,0,5766166919166479
2026-01-01 02:36:00,2,55.63728528383272,18.830356674862085,74.37903286313974,1006.0898302715553,774.9153016864806,0,71490511773306425
2026-01-01 02:37:00,2,50.89453284982643,19.645000854880397,69.30935672389204,1006.2375959046034,390.47423142109614,0,36024671043273224
2026-01-01 02:38:00,2,53.571234542008455,18.44385991411398,72.91897807977077,1004.6202846090996,892.0316165002188,0,82292049548604964
2026-01-01 02:39:00,2,59.24684196048358,19.86277846810882,73.8351286045736,1005.5765316724762,573.3164709705604,0,52877957453009502
2026-01-01 02:40:00,2,52.09314176535058,18.26737223747349,71.22251222941799,1005.753296566985,918.2979243681348,0,84719820579203604
2026-01-01 02:41:00,2,51.46822665070931,19.19607583590245,74.97556882975051,1005.260779218647,151.87155620655045,0,14034395659707918
2026-01-01 02:42:00,2,55.46456458566071,19.618944599588154,68.15539921316338,1007.7406589271376,500.84531015399216,0,46193021123772983
2026-01-01 02:43:00,2,56.572580163052024,18.87704651559825,73.08728677998131,1005.5599598065742,571.6737524579081,0,52737217800376898
2026-01-01 02:44:00,2,51.50125200592728,21.168299664634898,78.91505475198504,1007.0958123799276,124.31250574121167,0,11466018185520654
2026-01-01 02:45:00,2,57.40948922431702,16.72351208535526,78.53583987633623,1006.3621262111894,334.1883567156617,0,30852574985749067
2026-01-01 02:46:00,2,48.74098295053442,19.057139712633063,72.91119624229364,1005.8716662390478,65.3868644140081,0,6047571066691058
2026-01-01 02:47:00,2,54.10660133150654,17.546300449129266,76.32068237983206,1005.7155547201875,340.70049061981933,0,31450681345751593
2026-01-01 02:48:00,2,56.87175886121098,20.07464633876115,71.8592577539595,1006.3971728716218,641.4316228237977,0,59175996522192453
2026-01-01 02:49:00,2,51.37107778230534,19.574990006958306,74.63895025201884,1006.2382322300696,928.8192909619917,0,85669820173860365
2026-01-01 02:50:00,2,55.95943046270065,19.055343899419963,76.83669290171729,1006.2842322027366,153.48333246916235,0,14175178285063740
2026-01-01 02:51:00,2,52.7325642996535,20.088092437594494,66.41740220232784,1005.965950568002,335.80158879455155,0,30993295034245659
2026-01-01 02:52:00,2,61.06806185816035,19.885292234451107,75.16296180209349,1005.7734846664036,776.2283849744114,0,71596052021465712
2026-01-01 02:53:00,2,56.5720653740234,21.432624531279842,72.31454169367325,1006.1138134535959,721.8736585156644,0,66599886156446274
2026-01-01 02:54:00,2,50.7062619854301,19.354417954249485,75.45373418284652,1007.6506667947395,855.3931716451827,0,78914483026603526
2026-01-01 02:55:00,2,54.429587014808625,19.55863707715745,71.77264610344018,1007.1898684268587,944.6344048957343,0,87147606690446892
2026-01-01 02:56:00,2,54.054467542790924,19.465634536764533,72.70966941504479,1006.9636097309112,19.531933156089252,0,1825493656483368
2026-01-01 02:57:00,2,57.81726630778694,20.296853332070505,73.38489354129247,1006.274769183793,748.9460026433718,0,69097983040253519
2026-01-01 02:58:00,2,53.0051110347582,20.009873382732057,75.37402715487327,1007.4048778870061,592.2344019989549,0,54637255547902494
2026-01-01 02:59:00,2,49.94742758082582,20.399134821481372,74.19878119320904,1007.6935508882434,457.9170345144776,0,42252369432376830
2026-01-01 03:00:00,2,54.434750110120326,19.231946407472243,78.79649889593799,1006.0451949478205,921.7024184014828,0,85036492976498220
2026-01-01 03:01:00,2,53.58620741362628,20.462697943278656,71.6445281949549,1006.4653551061393,26.452875172731094,0,2458790856194596
2026-01-01 03:02:00,2,56.436049042995045,20.289197493607656,73.24041452837007,1006.4621555030237,273.0173184524194,0,25187895261228609
2026-01-01 03:03:00,2,58.08794069229318,18.02000888062913,76.12699795669651,1005.6481237287916,310.23625042488925,0,28635927279491666
2026-01-01 03:04:00,2,54.37153230351439,19.62737943334703,70.07766453059615,1007.1722010972759,132.65188423564746,0,12240078475575852
2026-01-01 03:05:00,2,53.212978316509265,19.16941933799883,73.37795971713862,1006.5281686948027,92.53157989456928,0,8545689412772384
2026-01-01 03:06:00,2,54.46876522731446,18.86658813867773,75.5873981229649,1007.8474793694543,459.16844987949344,0,42357929020427821
2026-01-01 03:07:00,2,53.1305591790499,21.02753450562107,73.83318850217789,1007.1278525513115,644.4749866089597,0,59457503753117215
2026-01-01 03:08:00,2,54.99983625570678,18.950588828204964,71.64086675958748,1007.3215042569427,76.99856778992475,0,7103166626600498
2026-01-01 03:09:00,2,52.44954391992335,19.596594435350237,74.44424220877669,1006.9801634253688,823.576485847109,0,75958967832886808
2026-01-01 03:10:00,2,56.4604339511908,20.928311940284125,73.8333752800128,1005.9106817517065,513.9664703217243,0,47424394811643457
2026-01-01 03:11:00,2,56.69655324722974,19.05987847532804,74.42545408637318,1005.2221155126182,613.3394188294765,0,56572301502520900
2026-01-01 03:12:00,2,57.614074789808626,18.593748229801438,72.76719029026528,1006.437249615718,722.299774283143,0,66635083423874637
2026-01-01 03:13:00,2,55.64601497155775,20.04513103803888,76.55480180441998,1006.7922527508662,952.5882399321416,0,87886461427211833
2026-01-01 03:14:00,2,52.28356179584574,19.271358518719563,71.394807519624,1005.1528730614261,327.17561704135966,0,30184018075920918
2026-01-01 03:15:00,2,51.41412599053934,19.78242155222418,76.51617139852546,1006.708182647423,361.46714626667585,0,33350680392452621
2026-01-01 03:16:00,2,59.20110642407369,19.35144002577095,76.87760094537884,1006.8985539811107,580.4799019658032,0,53546518569758301
2026-01-01 03:17:00,2,58.73800906675628,19.152797384027682,70.83228320859465,1006.9425933201974,719.0736983936716,0,66353632027550296
2026-01-01 03:18:00,2,54.105047791015,18.581155045956592,74.97774749216124,1005.9830812835459,798.8895209449727,0,73707122934611497
2026-01-01 03:19:00,2,56.57504464308873,18.84480971865389,74.97400524990263,1006.0085824555321,932.0108961721149,0,85986470939004482
2026-01-01 03:20:00,2,47.40583960399501,21.258778428152628,75.02024227838936,1005.9788872308532,611.4927992606687,0,56396411866951140
2026-01-01 03:21:00,2,54.842819055381334,19.7175316128181,81.7475735578219,1007.9572850877156,690.4365309403812,0,63679665080845873
2026-01-01 03:22:00,2,56.68650071693088,19.783299771275278,74.65762109314531,1005.2772457440125,267.08995695458736,0,24660078169640515
2026-01-01 03:23:00,2,52.79750110416252,20.76088826698306,72.70721499752659,1006.1062422219793,289.13799892190974,0,26665623843999260
2026-01-01 03:24:00,2,55.41648871321621,20.520468813099082,69.014050949355,1005.9649338549171,720.2129415362828,0,66423957784329782
2026-01-01 03:25:00,2,55.01698677901337,20.464042208031568,69.83276743676154,1006.357677339703,116.53772186082834,0,10762298336442930
2026-01-01 03:26:00,2,59.05216374217007,18.28911304581819,74.69207670927162,1007.4889213094973,369.15837882523795,0,34054402156194396
2026-01-01 03:27:00,2,54.41382051210545,19.828144541899583,78.1231024004953,1007.7056307039883,439.24364127558357,0,40528335283899948
2026-01-01 03:28:00,2,54.611171493947786,19.33855430887409,72.85116568333156,1005.0308931086471,731.2703905269271,0,67444263854485038
2026-01-01 03:29:00,2,54.45969227380386,21.609971409601275,75.19023170635194,1006.3755354594131,243.39183105976204,0,22478694357385773
2026-01-01 03:30:00,2,55.886311633465155,19.734244570414294,72.80123757516672,1008.1600572169465,362.8213331424587,0,33491482225625659
